Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3224065	0.24222374	0.9854412	0.068095215	500.0	0.13201617	0.017023731	0.18336439	0.07228362	16000	-2.6077032e-08	0.0059097526	-0.0056938073	-0.004093801	1.3564423	0.005846151	0.0449375	127.0	23.277575969696045	0.0	0.0	0.0	0.0	0.0
1	0.39079124	0.2985996	1.269632	0.11458097	500.0	0.07731934	0.013577415	0.11916999	0.042837612	32000	9.313226e-09	0.002859277	-0.0064970315	-0.00090937875	1.3564423	0.007680653	0.069749996	127.0	41.956833839416504	0.0	0.0	0.0	0.0	0.0
2	0.52748543	0.28534475	1.2144475	0.16466385	500.0	0.08916699	0.022996197	0.15682514	0.03113386	48000	-1.1175871e-08	0.0026863487	-0.0107289525	-0.0010348752	1.3564423	0.007737769	0.09975	127.0	60.167409896850586	0.0	0.0	0.0	0.0	0.0
3	0.72639185	0.35351834	1.5274504	0.2707649	500.0	0.11559883	0.030073104	0.18360293	0.017082427	64000	1.8626451e-08	0.0043022055	-0.009264757	-0.00195796	1.3564423	0.0063102427	0.083875	127.0	78.17298650741577	0.0	0.0	0.0	0.0	0.0
4	1.4270151	1.0480511	5.663948	0.48149773	500.0	0.17283843	0.04799524	0.35845017	0.03436749	80000	1.4901161e-08	0.04892015	-0.0060464824	-0.026078282	1.3564423	0.008454258	0.077875	127.0	96.60541081428528	0.0	0.0	0.0	0.0	0.0
5	1.9786332	2.9509003	15.4686775	0.40851974	500.0	0.30824608	0.16549718	1.1712328	-0.060045578	96000	0.0	0.44252706	-0.0058105662	-0.21527816	1.3564423	0.009026017	0.1071875	127.0	116.91257119178772	0.0	0.0	0.0	0.0	0.0
6	2.7086835	4.1658506	21.100533	0.4010437	500.0	0.5688736	0.5244473	3.0613298	-0.14057888	112000	-3.7252903e-09	0.5094554	-0.0065805456	-0.25862885	1.3564423	0.006461653	0.088625	127.0	137.4962980747223	0.0	0.0	0.0	0.0	0.0
7	4.2849574	5.594162	21.897047	0.33803633	500.0	1.3103639	1.4285367	6.0277066	-0.76804966	128000	3.7252903e-09	0.8570802	-0.008010272	-0.24016303	1.3564423	0.009343034	0.08025	127.0	155.9122998714447	0.0	0.0	0.0	0.0	0.0
8	8.168488	8.8195095	37.451714	0.35437298	500.0	2.1138735	1.8951783	7.430081	-0.8863449	144000	7.450581e-09	2.0709887	-0.008757067	-0.5948411	1.3564423	0.008640194	0.09125	127.0	176.28045964241028	0.0	0.0	0.0	0.0	0.0
9	8.084302	6.587308	20.69757	0.52126145	500.0	2.8813217	2.305039	8.086849	-1.5146396	160000	1.8626451e-08	1.705436	-0.009424141	-0.51543635	1.3564423	0.006286461	0.079937495	127.0	196.04993200302124	0.0	0.0	0.0	0.0	0.0
10	13.1757145	6.733471	23.82768	0.5170847	500.0	3.4912412	2.2783978	8.347756	-1.4124264	176000	1.8626451e-09	1.8879507	-0.00948981	-0.31073633	1.3564423	0.007566572	0.0791875	127.0	215.88954877853394	0.0	0.03125	0.0	0.0	0.0
11	16.362839	6.3794136	33.973644	4.5331936	500.0	4.394044	2.2908068	8.167081	-0.876542	192000	1.44355e-08	2.9617949	-0.007798523	-0.6905366	1.3564423	0.006132135	0.060937498	127.0	235.9197862148285	0.0	0.0	0.0	0.0	0.0
12	17.680965	7.343918	32.008472	2.7209814	500.0	4.6839023	2.2857726	8.501979	-1.0565886	208000	3.7252903e-09	4.6652627	-0.007331772	-0.7657653	1.3564423	0.006849909	0.057125002	127.0	257.2827830314636	0.0	0.09375	0.0	0.0	0.0
13	16.621708	7.830226	42.35607	4.1194773	500.0	5.067748	2.0743093	7.812458	-1.3726479	224000	7.450581e-09	5.017825	-0.007386192	-1.2190524	1.3564423	0.0052402304	0.055062503	127.0	278.0820736885071	0.0	0.0	0.0	0.0	0.0
14	20.569736	8.661699	50.286617	7.701206	500.0	4.6116595	1.7580674	6.807233	-1.0828085	240000	0.0	5.0424747	-0.0069954423	-0.9530796	1.3564423	0.004886248	0.05525	127.0	298.09084606170654	0.0	0.03125	0.0	0.0	0.0
15	24.178116	7.620865	39.550392	10.203029	500.0	4.9181104	1.6617882	7.6554637	-0.6281896	256000	1.4901161e-08	6.0372705	-0.0068577705	-1.3642015	1.3564423	0.00569359	0.05825	127.0	317.5815336704254	0.0	0.25	0.0	0.0	0.0
