Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19321708	0.11846675	0.49658266	0.032141678	500.0	0.053031713	0.018404191	0.13092302	-0.012618175	16000	-1.1175871e-08	0.0013027196	-0.0074655693	-0.00070118613	1.3564423	0.006320716	0.064624995	127.0	19.842370986938477	0.0	0.0	0.0	0.0	0.0
1	0.283197	0.1614641	0.70768136	0.052834395	500.0	0.04540857	0.013899826	0.10259157	0.006939724	32000	-3.7252903e-09	0.0013217054	-0.0078062257	-0.000534188	1.3564423	0.008626843	0.08418751	127.0	38.63603067398071	0.0	0.0	0.0	0.0	0.0
2	0.4517954	0.19811241	0.89228326	0.09147681	500.0	0.06718001	0.018111723	0.13034439	-0.019572679	48000	1.8626451e-08	0.0018145712	-0.010871966	-0.0009697458	1.3564423	0.008612421	0.102375	127.0	56.41362762451172	0.0	0.0	0.0	0.0	0.0
3	0.65766835	0.2196849	1.207805	0.2750591	500.0	0.105984785	0.028433742	0.19323546	0.016432118	64000	-7.450581e-09	0.0026445962	-0.010651194	-0.0010435006	1.3564423	0.008335913	0.095375	127.0	74.65626335144043	0.0	0.0	0.0	0.0	0.0
4	1.0701501	0.37281314	2.1185207	0.518538	500.0	0.17748348	0.03595906	0.2693767	0.061768163	80000	-1.4901161e-08	0.011667309	-0.009569283	-0.004673468	1.3564423	0.008056395	0.087124996	127.0	92.76482391357422	0.0	0.0	0.0	0.0	0.0
5	1.7092332	0.7765573	4.023644	0.6561921	500.0	0.24083456	0.045177132	0.36335188	0.06512449	96000	-1.8626451e-09	0.043333117	-0.0076184655	-0.021243682	1.3564423	0.006959605	0.084125	127.0	110.95052552223206	0.0	0.0	0.0	0.0	0.0
6	2.7507586	1.2961459	7.032635	0.9924411	500.0	0.400698	0.11226922	0.87285477	-0.048646115	112000	1.8626451e-09	0.131661	-0.008862181	-0.056394394	1.3564423	0.007494196	0.0873125	127.0	130.73866391181946	0.0	0.0	0.0	0.0	0.0
7	3.5172172	2.396458	10.159767	0.44758815	500.0	0.62650216	0.2699923	1.5579674	0.13585235	128000	-6.0535967e-09	0.34881073	-0.0062874956	-0.17143539	1.3564423	0.005948599	0.0684375	127.0	148.56246399879456	0.0	0.0	0.0	0.0	0.0
8	6.619728	3.5600522	14.700122	1.0559082	500.0	1.1349617	0.69761413	2.7824912	0.046700735	144000	-1.4901161e-08	0.8049649	-0.008129638	-0.46859083	1.3564423	0.0074023544	0.0874375	127.0	167.508309841156	0.0	0.0	0.0	0.0	0.0
9	10.798484	5.267344	27.528984	2.0026	500.0	2.118645	1.0814419	4.2158184	0.15169276	160000	7.450581e-09	1.7075186	-0.007444623	-0.6567033	1.3564423	0.006473764	0.076812506	127.0	188.17937231063843	0.0	0.0	0.0	0.0	0.0
10	11.773333	5.040843	26.905607	3.0587473	500.0	3.063409	1.7683753	6.4288116	0.04783396	176000	-1.8626451e-08	1.4444766	-0.009605875	-0.35903776	1.3564423	0.008055365	0.092375	127.0	207.02130270004272	0.0	0.0	0.0	0.0	0.0
11	18.64684	6.8432326	37.541935	8.180171	500.0	3.8945694	1.6895051	6.603923	-0.15381259	192000	-3.7252903e-09	3.2567503	-0.008075919	-0.8396187	1.3564423	0.006089195	0.07425	127.0	225.75028610229492	0.0	0.0	0.0	0.0	0.0
12	18.92905	7.9483705	39.352837	8.732887	500.0	4.7727723	1.9320337	7.4098105	0.3685096	208000	-7.450581e-09	2.9696648	-0.0062764036	-0.16739286	1.3564423	0.0066232025	0.0596875	127.0	246.11519479751587	0.0	0.0	0.0	0.0	0.0
13	23.031181	7.075675	39.431885	10.970434	500.0	5.1879487	2.0120468	8.100562	0.34719393	224000	7.450581e-09	2.8168354	-0.008221116	-0.41778225	1.3564423	0.008693637	0.07625	127.0	265.03437757492065	0.0	0.0	0.0	0.0	0.0
