Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17183396	0.15512894	0.7250341	0.03413909	500.0	0.1686639	0.022454944	0.2648982	0.12611167	16000	-9.49949e-08	0.0152548505	-0.00564856	-0.013988252	1.3475134	0.0049818247	0.0455	127.0	25.960626363754272	0.0	0.0	0.0	0.0	0.0
1	0.23764509	0.20859496	1.094618	0.030223388	500.0	0.06099837	0.014164143	0.10790335	0.032639924	32000	-1.4901161e-08	0.0017167957	-0.005614261	-0.0003874331	1.3475134	0.0065333545	0.051	127.0	49.37086296081543	0.0	0.0	0.0	0.0	0.0
2	0.6728485	0.6906542	3.6723037	0.06428001	500.0	0.06530182	0.017869184	0.121382296	0.029197846	48000	7.450581e-09	0.025238875	-0.0052379635	-0.012227802	1.3475134	0.0067986334	0.072937496	127.0	73.38317131996155	0.0	0.0	0.0	0.0	0.0
3	1.3177115	1.3997402	7.6289506	0.07165191	500.0	0.16003543	0.08027574	0.36348882	-0.030861594	64000	7.450581e-09	0.10968764	-0.0055882386	-0.03933957	1.3475134	0.0066507556	0.080937505	127.0	96.66344475746155	0.0	0.0	0.0	0.0	0.0
4	3.161776	2.4721181	11.966024	0.35868776	500.0	0.42498565	0.192206	0.9371855	-0.030461013	80000	5.2154064e-08	0.43385625	-0.0068913177	-0.19029264	1.3475134	0.007738096	0.0863125	127.0	119.33686947822571	0.0	0.0	0.0	0.0	0.0
5	7.086455	4.3019843	17.877834	1.5095847	500.0	1.003413	0.55940306	2.3661234	-0.23655996	96000	-1.4901161e-08	1.5185908	-0.006119874	-0.8101329	1.3475134	0.006191889	0.0715625	127.0	143.34834170341492	0.0	0.0625	0.0	0.0	0.0
6	10.566751	5.174388	21.604254	1.9391081	500.0	2.2340753	1.1959089	4.3913736	-0.49210435	112000	1.1175871e-08	1.9863448	-0.007854769	-0.5483036	1.3475134	0.006863965	0.09675	127.0	165.83195090293884	0.0	0.03125	0.0	0.0	0.0
7	10.881664	5.4053903	21.729658	1.8302557	500.0	3.1306262	1.5779686	5.607416	-0.5961816	128000	1.4901161e-08	1.8746158	-0.0071578873	-0.48473266	1.3475134	0.006152138	0.059812497	127.0	189.21827459335327	0.0	0.0	0.0	0.0	0.0
8	14.09966	4.6806345	24.26747	6.496793	500.0	3.327975	1.6727742	6.030859	-0.41308922	144000	0.0	1.7322204	-0.008830627	-0.359773	1.3475134	0.008155583	0.095874995	127.0	214.61343812942505	0.0	0.0	0.0	0.0	0.0
9	16.3172	4.586035	25.787468	6.0786934	500.0	4.1336575	1.7751585	6.578315	-0.009049296	160000	-5.5879354e-09	1.7567438	-0.00844072	-0.3478734	1.3475134	0.007375716	0.085625	127.0	238.56064748764038	0.0	0.0625	0.0	0.0	0.0
10	19.812275	6.379472	33.274643	9.543089	500.0	4.4368925	1.5228608	6.365644	0.27221966	176000	-2.9802322e-08	2.7736301	-0.007605234	-0.65479034	1.3475134	0.005541636	0.066874996	127.0	263.7027177810669	0.0	0.09375	0.0	0.0	0.0
11	22.15474	5.63347	30.254503	9.397027	500.0	5.0205145	1.6604013	6.920948	0.108896315	192000	3.7252903e-09	2.235826	-0.007659392	-0.33204904	1.3475134	0.0052682254	0.0569375	127.0	287.8149745464325	0.0	0.03125	0.0	0.0	0.0
12	21.971441	6.13374	31.053215	11.280689	500.0	5.466332	1.5458859	7.149522	-0.021331713	208000	1.1175871e-08	2.1222215	-0.008263459	-0.1528118	1.3475134	0.0043688663	0.058125	127.0	314.4775245189667	0.0	0.0625	0.0	0.0	0.0
13	25.777489	6.210793	37.443645	12.797176	500.0	5.4755692	1.5246867	6.8630557	0.6751455	224000	-7.450581e-09	2.7385879	-0.005710302	-0.4888484	1.3475134	0.0057357685	0.0418125	127.0	339.1118540763855	0.0	0.25	0.0	0.0	0.0
14	25.446964	6.7428136	39.075825	7.891545	500.0	6.123797	1.5993011	7.561501	0.8493919	240000	0.0	2.4365764	-0.006823296	-0.07305235	1.3475134	0.00623463	0.0513125	127.0	363.68424820899963	0.0	0.1875	0.0	0.0	0.0
15	24.747622	6.037302	40.552116	13.385733	500.0	6.186354	1.6209527	7.719009	0.8610252	256000	0.0	2.3329678	-0.0063132066	-0.120166734	1.3475134	0.004954173	0.0300625	127.0	387.74013900756836	0.0	0.1875	0.0	0.0	0.0
16	29.225563	4.9487133	41.12161	19.572382	500.0	6.0209317	1.4960759	7.415108	1.1392959	272000	-1.8626451e-08	2.4496942	-0.0069771186	-0.6957586	1.3475134	0.003341284	0.0430625	127.0	412.6600592136383	0.0	0.28125	0.0	0.0	0.0
17	30.134657	6.1545067	44.874767	16.730574	500.0	6.878721	1.6934525	8.286267	1.0773253	288000	0.0	2.2971065	-0.0072503355	-0.29856372	1.3475134	0.004918834	0.045625	127.0	440.85861921310425	0.0	0.21875	0.0	0.0	0.0
18	29.851166	5.3240323	38.40376	17.174105	500.0	6.9904375	1.8770394	8.849042	0.44962773	304000	-5.5879354e-09	1.9198387	-0.008176714	-0.1192321	1.3475134	0.006907981	0.060875	127.0	473.8237428665161	0.0	0.25	0.0	0.0	0.0
19	31.506996	6.406352	42.623695	16.24863	500.0	7.274745	1.8167325	8.838619	1.246048	320000	-3.7252903e-09	2.4411492	-0.0074726418	-0.106596164	1.3475134	0.0059196334	0.0465	127.0	500.8117160797119	0.0	0.28125	0.0	0.0	0.0
20	32.709255	5.3677015	44.30555	24.410849	500.0	7.580435	1.8110592	9.030189	1.3120885	336000	0.0	1.9251997	-0.0066614808	-0.20431711	1.3475134	0.006064353	0.046875	127.0	523.4557089805603	0.0	0.3125	0.0	0.0	0.0
21	32.39727	6.0504637	47.219707	22.620157	500.0	7.738954	1.9751066	9.178584	1.1155722	352000	0.0	2.0654466	-0.0057552904	-0.26758206	1.3475134	0.0041090325	0.0361875	127.0	549.1148512363434	0.0	0.25	0.0	0.0	0.0
22	34.819374	9.250135	48.92671	8.703541	500.0	7.7501435	2.2052867	9.692028	0.75718814	368000	0.0	4.1299815	-0.00729366	-1.738445	1.3475134	0.0047300216	0.0475625	127.0	574.670893907547	0.0	0.53125	0.0	0.0	0.0
