Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.08658287	0.06938911	0.23558299	0.0115176	500.0	0.1284134	0.026036888	0.18453439	0.07166053	16000	-1.9557774e-08	0.008677935	-0.00906474	-0.008100087	1.3564423	0.0078964215	0.083624996	127.0	22.67752242088318	0.0	0.0	0.0	0.0	0.0
1	0.20901388	0.23730977	1.0142932	0.017995588	500.0	0.051801257	0.025069589	0.14669539	-0.003968276	32000	-1.1175871e-08	0.0026035663	-0.00649009	-0.0010419802	1.3564423	0.005984503	0.06487501	127.0	43.38939595222473	0.0	0.0	0.0	0.0	0.0
2	0.34215415	0.31391853	1.312014	0.026365703	500.0	0.06560419	0.024859698	0.14527233	0.015714824	48000	-1.8626451e-09	0.0035390225	-0.00960624	-0.0014678921	1.3564423	0.008851692	0.113249995	127.0	63.50950026512146	0.0	0.0	0.0	0.0	0.0
3	1.2946632	1.2674371	6.6795673	0.24659057	500.0	0.15563992	0.060183898	0.3221951	0.010642441	64000	7.450581e-09	0.09449222	-0.005844776	-0.033519674	1.3564423	0.006090281	0.066	127.0	82.23335385322571	0.0	0.0	0.0	0.0	0.0
4	3.2386782	2.4096544	10.299333	0.3353466	500.0	0.394425	0.15161374	0.78881353	-0.15394741	80000	1.4901161e-08	0.41565618	-0.0067313425	-0.17705923	1.3564423	0.0074694064	0.069125	127.0	102.09942770004272	0.0	0.0	0.0	0.0	0.0
5	4.1312227	3.567868	12.967605	0.57226115	500.0	0.7744051	0.28499234	1.5350152	-0.18005513	96000	-2.9802322e-08	0.6739441	-0.0071178386	-0.29111978	1.3564423	0.006858665	0.080375	127.0	120.69878435134888	0.0	0.0	0.0	0.0	0.0
6	8.460899	5.3252764	25.845385	2.6377873	500.0	1.43225	0.63567096	3.1534164	-0.2236398	112000	7.450581e-09	2.0036807	-0.009155253	-0.6131531	1.3564423	0.008494278	0.1079375	127.0	143.02627301216125	0.0	0.03125	0.0	0.0	0.0
7	11.990761	5.210458	26.118393	4.223488	500.0	2.6712348	1.2341723	5.1351137	-0.64510477	128000	1.1175871e-08	1.8395152	-0.008771993	-0.6526017	1.3564423	0.007767277	0.098375	127.0	162.30352091789246	0.0	0.0625	0.0	0.0	0.0
8	12.491449	5.1969566	27.444422	2.508013	500.0	3.7473671	1.7515517	6.4097652	-1.2427763	144000	1.4901161e-08	1.8208693	-0.008109303	-0.39243877	1.3564423	0.0050318604	0.070125	127.0	181.21120476722717	0.0	0.03125	0.0	0.0	0.0
9	16.12302	6.1364036	42.56563	3.800389	500.0	3.6682303	1.7642157	6.0328236	-1.0370765	160000	2.2351742e-08	2.9554906	-0.0093300305	-0.42969188	1.3564423	0.008156062	0.092375	127.0	200.44436383247375	0.0	0.0625	0.0	0.0	0.0
10	19.997856	6.8403006	46.67929	11.380602	500.0	4.541141	1.7684295	6.5308156	-0.51625824	176000	7.450581e-09	3.61506	-0.0071379235	-0.32186925	1.3564423	0.005489909	0.0679375	127.0	221.4239673614502	0.0	0.0625	0.0	0.0	0.0
11	25.386707	15.723123	68.931854	9.493252	500.0	5.0062833	1.5599849	6.8390665	0.48828945	192000	-5.9604645e-08	14.7467	-0.0066746194	-1.8145351	1.3564423	0.008367045	0.084	127.0	241.23126459121704	0.0	0.25	0.0	0.0	0.0
12	23.150566	11.872369	68.45198	11.626649	500.0	6.261208	1.9052441	8.274408	0.1764288	208000	0.0	7.762384	-0.00727172	-0.60015535	1.3564423	0.0063066417	0.06425	127.0	262.9996256828308	0.0	0.0625	0.0	0.0	0.0
13	29.729008	17.150394	80.21526	9.46602	500.0	5.8214016	1.7215304	8.165428	0.68831575	224000	2.9802322e-08	15.246145	-0.0063683423	-1.6965495	1.3564423	0.006528861	0.068312496	127.0	283.7777223587036	0.0	0.28125	0.0	0.0	0.0
14	25.334492	8.9846325	56.423534	11.489284	500.0	7.2329435	2.0052028	9.537101	0.6282399	240000	0.0	5.637855	-0.008849393	-1.4871265	1.3564423	0.0058863605	0.068937495	127.0	304.10548543930054	0.0	0.09375	0.0	0.0	0.0
