Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.05613974	0.021723842	0.11371774	0.026869912	500.0	0.034401197	0.08771355	0.16938713	-0.12128478	16000	1.1175871e-08	0.00646789	-0.008886436	-0.005969496	1.3475134	0.007866779	0.0995	127.0	23.668126344680786	0.0	0.0	0.0	0.0	0.0
1	0.060431905	0.027049165	0.13822822	0.014937589	500.0	0.037684828	0.017612176	0.084847935	-0.0051585287	32000	-4.0978193e-08	0.00057438196	-0.007640877	-0.00046954473	1.3475134	0.004138044	0.064625	127.0	45.083539724349976	0.0	0.0	0.0	0.0	0.0
2	0.042853758	0.019032337	0.09787301	0.013774533	500.0	0.024712235	0.01002839	0.056937337	-0.0009217784	48000	7.4505806e-08	0.00021001259	-0.008003745	-0.00016550408	1.3475134	0.005117718	0.068437494	127.0	66.79501819610596	0.0	0.0	0.0	0.0	0.0
3	0.053786077	0.031638764	0.14417946	0.016257886	500.0	0.014817226	0.006118556	0.0348671	-0.004518613	64000	1.8626451e-09	7.997657e-05	-0.007712159	-4.861886e-05	1.3475134	0.007536803	0.060687497	127.0	86.38030862808228	0.0	0.0	0.0	0.0	0.0
4	0.09761199	0.07433861	0.341568	0.01883832	500.0	0.014168308	0.004428327	0.03303513	-0.0040194094	80000	-2.9802322e-08	0.00018665522	-0.008447509	-0.00010190824	1.3475134	0.006674709	0.071375	127.0	109.03047800064087	0.0	0.0	0.0	0.0	0.0
5	0.23772776	0.20320605	0.70267713	0.035158556	500.0	0.029310001	0.018292196	0.10218468	0.0008845702	96000	-2.2351742e-08	0.0014688364	-0.006282337	-0.0008045926	1.3475134	0.0070415875	0.0748125	127.0	130.1508960723877	0.0	0.0	0.0	0.0	0.0
6	0.4922937	0.33413792	1.2346035	0.07354596	500.0	0.07434822	0.038572937	0.19322424	0.00032126158	112000	5.401671e-08	0.0060205027	-0.008991902	-0.0028709758	1.3475134	0.00844946	0.1073125	127.0	149.87899231910706	0.0	0.0	0.0	0.0	0.0
7	0.92416286	0.54434645	2.4641676	0.23069559	500.0	0.16184403	0.06533122	0.32444856	0.015680395	128000	-3.7252903e-08	0.01914826	-0.008126534	-0.008190375	1.3475134	0.008058423	0.095875	127.0	171.3626048564911	0.0	0.0	0.0	0.0	0.0
8	1.9053569	1.7218766	6.460785	0.42737997	500.0	0.28999534	0.117658645	0.70853126	0.010773532	144000	3.7252903e-09	0.17122506	-0.004850402	-0.08779421	1.3475134	0.0071073426	0.0860625	127.0	191.73265624046326	0.0	0.0	0.0	0.0	0.0
9	5.6603885	3.4024065	12.423508	1.1315675	500.0	0.7588332	0.41055992	1.9602665	-0.1178751	160000	-1.1175871e-08	1.0363144	-0.0064366823	-0.54157376	1.3475134	0.0073999423	0.091437496	127.0	212.72625494003296	0.0	0.0	0.0	0.0	0.0
10	8.051552	4.575277	19.67204	1.4072093	500.0	1.8329155	0.956393	4.1042314	-0.3698557	176000	-2.6077032e-08	1.3297055	-0.008049246	-0.4579488	1.3475134	0.0051926663	0.081062496	127.0	233.10082387924194	0.0	0.0	0.0	0.0	0.0
11	6.4983864	5.5283637	24.935425	0.4457142	500.0	2.2394397	1.3920765	5.4191303	-1.0532995	192000	2.9802322e-08	1.4504807	-0.005956254	-0.571923	1.3475134	0.0049326867	0.056625	127.0	253.13740634918213	0.0	0.0	0.0	0.0	0.0
12	6.857842	7.1653214	28.423504	0.463115	500.0	2.0876	1.630576	6.489998	-1.7222949	208000	3.7252903e-09	1.8934745	-0.0068643913	-0.55651915	1.3475134	0.0063724397	0.064375	127.0	275.6131684780121	0.0	0.0	0.0	0.0	0.0
13	7.392174	5.5918818	23.882917	0.7396575	500.0	2.6968417	2.0681303	7.365961	-1.7982172	224000	7.450581e-09	1.1348804	-0.007926605	-0.26418287	1.3475134	0.0068584946	0.071812496	127.0	297.8943564891815	0.0	0.0	0.0	0.0	0.0
