Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.9602143	0.7865484	2.9429812	0.14035603	500.0	0.044975124	0.013231339	0.08124913	-0.0015481319	16000	-7.450581e-09	0.041776977	-0.0049784184	-0.018396383	1.3564423	0.007671498	0.0483125	127.0	25.246105194091797	0.0	0.0	0.0	0.0	0.0
1	1.6769819	1.3044609	4.747137	0.17743397	500.0	0.15677576	0.059410438	0.2855346	-0.06074439	32000	8.381903e-09	0.0812857	-0.0062621105	-0.026729636	1.3564423	0.005920907	0.060625	127.0	48.312371015548706	0.0	0.0	0.0	0.0	0.0
2	2.7983317	2.435041	11.282417	0.35951674	500.0	0.3200266	0.1040321	0.56421995	-0.035271145	48000	5.5879354e-09	0.27220622	-0.006440009	-0.069631085	1.3564423	0.0061752507	0.073125005	127.0	70.10035467147827	0.0	0.0	0.0	0.0	0.0
3	6.6455054	5.256746	21.336582	0.47813168	500.0	0.6316478	0.15939729	1.0652057	0.014773696	64000	1.4901161e-08	1.560027	-0.006689044	-0.6706543	1.3564423	0.007290948	0.068375	127.0	95.71338605880737	0.0	0.0	0.0	0.0	0.0
4	9.210642	5.5818906	21.325739	0.7476361	500.0	1.5466031	0.3456992	2.513077	0.41882926	80000	-7.450581e-09	1.7810333	-0.007854466	-0.74692553	1.3564423	0.007845901	0.0738125	127.0	122.2510142326355	0.0	0.0	0.0	0.0	0.0
5	17.732086	7.4702654	31.643744	4.06728	500.0	2.3096588	0.73451936	3.9206796	0.22145419	96000	5.3085387e-08	5.962195	-0.008041946	-3.263699	1.3564423	0.004695785	0.0655	127.0	144.59871363639832	0.0	0.0625	0.0	0.0	0.0
6	23.44648	9.171838	44.0939	6.797911	500.0	4.296986	1.256168	6.3267407	0.332677	112000	-2.7939677e-09	5.8189697	-0.008355794	-1.960179	1.3564423	0.0053837	0.0655625	127.0	169.81644678115845	0.0	0.03125	0.0	0.0	0.0
7	25.233206	7.113695	46.35513	12.619512	500.0	5.567394	1.734776	7.999036	0.17155609	128000	-1.4901161e-08	4.0759525	-0.009594062	-0.50515366	1.3564423	0.008590171	0.0911875	127.0	195.93190217018127	0.0	0.0625	0.0	0.0	0.0
8	28.660858	10.345937	60.34258	11.686273	500.0	6.6062374	1.7662565	8.656277	0.017632753	144000	-2.2351742e-08	6.062746	-0.0090421885	-0.4772905	1.3564423	0.0048263716	0.0689375	127.0	219.64715600013733	0.0	0.0625	0.0	0.0	0.0
9	31.21212	7.204597	45.901817	12.81677	500.0	6.837052	1.488957	8.264141	1.1187015	160000	2.2351742e-08	4.037566	-0.009818808	-0.36967596	1.3564423	0.008888537	0.0796875	127.0	244.36009693145752	0.0	0.15625	0.0	0.0	0.0
10	35.385914	13.237609	82.45771	14.970363	500.0	7.404938	1.3596164	8.739651	1.5397487	176000	-7.450581e-09	9.297171	-0.007938418	-1.3209206	1.3564423	0.0050591547	0.070125	127.0	271.36485981941223	0.0	0.1875	0.0	0.0	0.0
11	36.793022	8.818969	53.799294	22.35494	500.0	8.104902	1.5017083	9.638218	-0.069257334	192000	-5.5879354e-09	6.0100555	-0.0096161235	-0.45014673	1.3564423	0.0065859677	0.072875	127.0	294.0986204147339	0.0	0.0625	0.0	0.0	0.0
12	38.273533	12.466898	71.96427	16.082676	500.0	8.438494	1.2328043	9.595303	0.41971427	208000	-7.450581e-09	7.718997	-0.008167205	-0.4899265	1.3564423	0.00667644	0.065375	127.0	320.841068983078	0.0	0.25	0.0	0.0	0.0
13	39.453465	9.491736	63.63815	22.58108	500.0	8.789601	1.155977	9.747128	-0.24877726	224000	7.450581e-09	5.7365417	-0.008300103	-0.103711724	1.3564423	0.005474517	0.06425	127.0	344.9060695171356	0.0	0.1875	0.0	0.0	0.0
14	46.150314	13.742471	95.34277	26.54204	500.0	8.796905	1.1919171	9.86716	0.6875369	240000	-1.1175871e-08	10.480927	-0.008431996	-1.5871017	1.3564423	0.005839672	0.074499995	127.0	367.61802530288696	0.0	0.34375	0.0	0.0	0.0
15	37.909515	8.479854	51.66175	22.837425	500.0	9.841937	1.300451	11.020942	0.78261405	256000	-1.1175871e-08	6.337143	-0.009979602	-2.1781807	1.3564423	0.008625297	0.072312504	127.0	391.1747786998749	0.0	0.09375	0.0	0.0	0.0
16	46.5774	12.453193	85.96482	29.448189	500.0	8.61821	1.1116172	9.825406	0.759146	272000	1.8626451e-08	11.047618	-0.008174937	-2.1136887	1.3564423	0.005980886	0.05925	127.0	415.3498034477234	0.0	0.34375	0.0	0.0	0.0
17	51.52288	15.842202	82.49027	30.55915	500.0	10.171306	1.1554687	11.106446	1.4787576	288000	9.313226e-09	14.850648	-0.0080738375	-1.8452644	1.3564423	0.0078953095	0.0710625	127.0	438.19695949554443	0.0	0.5	0.0	0.0	0.0
18	46.627457	7.760053	64.8204	32.23545	500.0	10.766971	1.8458164	12.357382	1.0902518	304000	0.0	4.7715836	-0.008877201	-0.86187303	1.3564423	0.0071529895	0.057875	127.0	464.54141640663147	0.0	0.28125	0.0	0.0	0.0
19	53.10681	14.46283	84.79708	29.986647	500.0	10.601148	1.299032	11.770474	3.8810859	320000	2.2351742e-08	14.047632	-0.008545713	-1.2584585	1.3564423	0.006306932	0.075375	127.0	488.35319447517395	0.0	0.4375	0.0	0.0	0.0
20	49.076275	13.490589	82.345894	29.180395	500.0	11.544267	1.3315327	12.494238	4.0710406	336000	-2.9802322e-08	10.385717	-0.00717474	-0.6758678	1.3564423	0.0074963663	0.059562504	127.0	513.1304383277893	0.0	0.34375	0.0	0.0	0.0
21	52.23855	16.475298	103.586365	25.62925	500.0	10.840791	1.246762	12.07362	4.9738364	352000	0.0	14.251219	-0.008194358	-0.8218416	1.3564423	0.008745732	0.0785625	127.0	538.720067024231	0.0	0.46875	0.0	0.0	0.0
22	63.44845	22.158085	122.00736	30.917147	500.0	11.668867	1.3731846	12.824539	4.3708944	368000	2.9802322e-08	29.14603	-0.008148168	-5.0216722	1.3564423	0.009357392	0.0750625	127.0	562.0417160987854	0.0	0.65625	0.0	0.0	0.0
23	52.38613	15.560505	96.52179	30.884525	500.0	12.955491	2.081719	14.677277	3.4142115	384000	-1.4901161e-08	13.289711	-0.008259109	-2.389552	1.3564423	0.009109999	0.078062505	127.0	586.0482995510101	0.0	0.40625	0.0	0.0	0.0
24	55.469505	16.481728	98.50007	34.423706	500.0	11.705677	2.002391	14.241522	3.4507506	400000	-7.450581e-09	14.116481	-0.00949749	-0.98433256	1.3564423	0.008785246	0.093375005	127.0	611.4255001544952	0.0	0.5625	0.0	0.0	0.0
25	58.393906	21.924448	116.42265	26.233093	498.125	12.077718	2.0051942	14.881843	4.0113587	416000	-1.1175871e-08	22.52729	-0.009462833	-1.5845326	1.3564423	0.008038107	0.077999994	127.0	635.1135087013245	0.0	0.5625	0.0	0.0	0.0
26	55.385937	17.91315	105.92384	30.9093	500.0	12.657523	1.8942859	15.008318	1.9924855	432000	-3.7252903e-09	13.809726	-0.00836337	-2.6503687	1.3564423	0.006382002	0.0705	127.0	661.0065093040466	0.0	0.71875	0.0	0.0	0.0
27	59.487152	23.25214	110.402695	30.946241	500.0	12.494419	2.1364172	15.590732	3.4424121	448000	1.8626451e-09	20.240265	-0.00777377	-2.4154968	1.3564423	0.007090886	0.0775	127.0	685.7201006412506	0.0	0.75	0.0	0.0	0.0
28	58.533463	17.459736	101.221054	37.85748	500.0	14.03205	2.4480937	16.927744	3.6188786	464000	-2.0489097e-08	15.027042	-0.010202764	-2.3794541	1.3564423	0.007854804	0.09	127.0	708.3978328704834	0.0	0.59375	0.0	0.0	0.0
29	49.53746	10.707637	82.21929	31.772552	500.0	13.313	2.577217	17.043661	4.953022	480000	4.0978193e-08	9.7506075	-0.011011421	-4.5570283	1.3564423	0.00800843	0.0974375	127.0	734.7346959114075	0.0	0.40625	0.0	0.0	0.0
30	53.404602	16.40286	103.96093	34.66769	500.0	11.5599	2.1776836	16.323828	5.6130366	496000	3.7252903e-09	10.844152	-0.009083476	-0.67679644	1.3564423	0.00677095	0.084125	127.0	760.321769952774	0.0	0.21875	0.0	0.0	0.0
31	57.77483	22.443916	114.50141	33.61311	492.96875	12.010906	2.355709	17.0442	5.4848905	512000	9.313226e-09	19.236313	-0.010407781	-1.5764909	1.3564423	0.007831622	0.092875004	127.0	784.7513053417206	0.0	0.53125	0.0	0.0	0.0
32	56.011974	20.923477	126.69718	30.221378	500.0	13.831393	2.5425227	17.606346	5.9187818	528000	2.2351742e-08	19.490158	-0.008291546	-2.7484922	1.3564423	0.009185261	0.083124995	127.0	810.9939942359924	0.0	0.28125	0.0	0.0	0.0
33	47.42653	11.095523	100.86395	34.593925	500.0	12.420906	2.217357	17.118597	5.9976296	544000	4.4703484e-08	9.366141	-0.009551851	-3.859982	1.3564423	0.008618748	0.090875	127.0	834.132429599762	0.0	0.1875	0.0	0.0	0.0
34	57.302982	24.964382	126.96472	30.677063	500.0	11.737258	2.1275845	16.84361	6.597491	560000	0.0	25.001331	-0.008324624	-3.213011	1.3564423	0.0067023817	0.0694375	127.0	859.0457270145416	0.0	0.34375	0.0	0.0	0.0
35	50.572754	13.21786	111.81174	35.707657	500.0	12.347666	2.0992599	17.491892	8.094537	576000	2.2351742e-08	9.288204	-0.008377488	-1.9090482	1.3564423	0.005853774	0.081562504	127.0	883.869323015213	0.0	0.40625	0.0	0.0	0.0
36	50.752415	12.762158	112.51674	35.337612	500.0	11.620279	1.6028504	16.570728	7.3915405	592000	3.7252903e-09	8.2897625	-0.009036453	-1.1657593	1.3564423	0.0069238627	0.078875	127.0	906.2896761894226	0.0	0.3125	0.0	0.0	0.0
37	59.476852	23.834856	119.15372	36.660458	500.0	11.639596	1.4684377	16.611952	6.447311	608000	0.0	24.584028	-0.0075347535	-3.957103	1.3564423	0.0061330437	0.0661875	127.0	929.0323343276978	0.0	0.5	0.0	0.0	0.0
38	53.480713	14.29983	106.16307	36.33465	500.0	12.768555	1.7281424	17.514019	6.706563	624000	-1.4901161e-08	10.775484	-0.008900586	-1.2575083	1.3564423	0.010208247	0.081625	127.0	953.028555393219	0.0	0.40625	0.0	0.0	0.0
39	63.77578	26.207424	127.55682	35.49039	500.0	12.515194	2.1695244	17.397188	5.0169206	640000	1.1175871e-08	29.8961	-0.008718198	-3.5961752	1.3564423	0.009222782	0.074375	127.0	978.4803605079651	0.0	0.625	0.0	0.0	0.0
40	57.23275	22.379375	122.009575	36.714046	500.0	13.3205595	2.2611096	18.314396	6.527414	656000	4.4703484e-08	19.951916	-0.010848738	-1.8419997	1.3564423	0.010772028	0.0989375	127.0	1004.8070049285889	0.0	0.4375	0.0	0.0	0.0
41	56.45571	22.692652	118.67187	23.691525	500.0	13.864747	2.5432684	18.109863	5.0470986	672000	8.381903e-09	22.642742	-0.008638926	-4.036658	1.3564423	0.009859794	0.07525	127.0	1032.4156816005707	0.0	0.28125	0.0	0.0	0.0
