Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1271994	0.07354105	0.31335667	0.027833574	500.0	0.1008657	0.01913056	0.16002735	0.0067358334	16000	-4.0978193e-08	0.0048157023	-0.008445698	-0.0043842965	1.3564423	0.0063045956	0.070999995	127.0	26.819602012634277	0.0	0.0	0.0	0.0	0.0
1	0.30146652	0.20435563	0.9154594	0.043070856	500.0	0.04554285	0.013515616	0.09135899	-0.02010829	32000	-3.7252903e-09	0.0017314755	-0.0070075467	-0.00065174623	1.3564423	0.004905047	0.057312503	127.0	47.60383868217468	0.0	0.0	0.0	0.0	0.0
2	0.48195592	0.23690806	0.9748656	0.11080511	500.0	0.06648468	0.008716257	0.10264927	0.008295111	48000	6.3329935e-08	0.002756078	-0.008086516	-0.0012051184	1.3564423	0.0062584192	0.078187495	127.0	69.05807733535767	0.0	0.0	0.0	0.0	0.0
3	1.0419015	0.8222348	4.238177	0.12944335	500.0	0.107625335	0.018111017	0.17621468	0.006716132	64000	-1.4901161e-08	0.035961196	-0.005662198	-0.015553069	1.3564423	0.0065863826	0.06	127.0	90.0133855342865	0.0	0.0	0.0	0.0	0.0
4	2.6990738	2.1007605	8.563363	0.22143763	500.0	0.26996404	0.08026049	0.4797799	0.014608656	80000	7.450581e-09	0.31335396	-0.005943346	-0.1504353	1.3564423	0.0069667483	0.06999999	127.0	112.16069459915161	0.0	0.0	0.0	0.0	0.0
5	5.617564	3.2741945	13.640538	1.0021119	500.0	0.73922217	0.29697746	1.4769944	-0.089065924	96000	2.0489097e-08	0.91480005	-0.0058558467	-0.49071035	1.3564423	0.0042499504	0.0573125	127.0	133.66333103179932	0.0	0.0	0.0	0.0	0.0
6	10.039655	4.1179028	19.781456	3.4327383	500.0	1.5908891	0.729412	3.0940561	-0.20159993	112000	-1.1175871e-08	1.6488799	-0.005024174	-0.8643363	1.3564423	0.0039747446	0.0546875	127.0	155.54010200500488	0.0	0.0	0.0	0.0	0.0
7	10.856693	5.094619	21.49646	2.86077	500.0	2.459495	1.1304125	4.3672547	-0.7456438	128000	0.0	1.3701572	-0.007904632	-0.38206145	1.3564423	0.007782105	0.0890625	127.0	179.07361698150635	0.0	0.0	0.0	0.0	0.0
8	15.556932	4.2647157	23.051476	5.734996	500.0	3.3675573	1.5047635	5.645527	-1.1797923	144000	-3.3527613e-08	1.632171	-0.008159984	-0.47683126	1.3564423	0.006474595	0.0769375	127.0	203.16413378715515	0.0	0.0	0.0	0.0	0.0
9	20.815905	6.257015	35.770557	7.9031525	500.0	4.196921	1.6145786	6.345944	0.010977183	160000	-3.7252903e-09	3.311392	-0.00969189	-0.91513133	1.3564423	0.008377359	0.099375	127.0	224.71863961219788	0.0	0.0	0.0	0.0	0.0
10	24.6555	6.3478875	38.964035	13.518563	500.0	5.3686132	1.6421995	7.2165294	-0.22303566	176000	1.8626451e-08	2.9617944	-0.0066361553	-0.42790064	1.3564423	0.0063435636	0.058250003	127.0	248.5115327835083	0.0	0.0	0.0	0.0	0.0
11	26.53946	8.680468	44.12791	11.112311	500.0	6.110082	1.4674402	7.4832635	1.2827886	192000	1.8626451e-08	3.8712122	-0.0071226903	-0.16334869	1.3564423	0.005611036	0.063125	127.0	273.5762310028076	0.0	0.0	0.0	0.0	0.0
12	27.902878	8.956292	46.426506	14.764508	500.0	6.4246893	1.5070907	7.958471	1.3030138	208000	2.2351742e-08	4.4420786	-0.0056723626	-0.23479646	1.3564423	0.004757775	0.0366875	127.0	301.8457407951355	0.0	0.0	0.0	0.0	0.0
13	27.130123	8.865512	46.53381	14.995867	500.0	6.568796	1.2721708	7.7445054	2.1912706	224000	-1.1175871e-08	4.1432295	-0.0068929107	-0.20136867	1.3564423	0.007157342	0.061062504	127.0	339.0370264053345	0.0	0.0	0.0	0.0	0.0
14	30.525883	9.269496	46.841824	13.503132	500.0	6.612953	1.2038907	8.005253	2.3363438	240000	7.450581e-09	4.507276	-0.0073700757	-0.37140778	1.3564423	0.005934864	0.046625	127.0	374.267605304718	0.0	0.0	0.0	0.0	0.0
15	29.24791	10.899366	53.41845	13.926741	500.0	6.7843766	1.2416373	8.413362	2.3109667	256000	0.0	5.6043034	-0.006735975	-1.2900982	1.3564423	0.0067354254	0.0529375	127.0	397.6621103286743	0.0	0.0625	0.0	0.0	0.0
16	37.318302	8.942597	49.274696	16.681417	500.0	7.4422045	1.3401818	9.42179	2.561873	272000	1.3038516e-08	4.2917056	-0.0075328117	-1.5336659	1.3564423	0.0058347126	0.0575625	127.0	420.65220737457275	0.0	0.0	0.0	0.0	0.0
17	38.1183	5.2546043	49.46334	24.51412	500.0	9.074528	1.6999213	11.187061	2.464547	288000	0.0	2.1883512	-0.009560114	-0.39729726	1.3564423	0.0062982887	0.0804375	127.0	447.2300214767456	0.0	0.0	0.0	0.0	0.0
18	41.629738	5.2082825	50.34491	25.428041	500.0	9.200143	2.1917367	11.365561	0.9981951	304000	-2.2351742e-08	1.654549	-0.00894659	-0.31406224	1.3564423	0.0061337305	0.060187504	127.0	475.01377034187317	0.0	0.0	0.0	0.0	0.0
19	39.790977	3.8859785	50.828342	32.488262	500.0	10.113115	2.019246	11.927303	1.8792207	320000	-4.8428774e-08	1.7321168	-0.0072589023	-0.61392796	1.3564423	0.00552605	0.0565625	127.0	500.67673659324646	0.0	0.0	0.0	0.0	0.0
20	42.11402	4.005452	48.226437	33.55592	500.0	9.818503	2.3754368	12.214225	1.8595612	336000	1.1175871e-08	1.3305975	-0.0078431275	-0.18447706	1.3564423	0.0070036426	0.058749996	127.0	527.0958700180054	0.0	0.0	0.0	0.0	0.0
21	43.618347	3.380526	49.512543	34.683395	500.0	10.050732	2.1178925	11.5813055	2.5734558	352000	-9.313226e-09	0.965816	-0.0078283595	-0.15024339	1.3564423	0.005994158	0.058874995	127.0	552.216197013855	0.0	0.0	0.0	0.0	0.0
22	43.612045	2.9248579	49.31631	38.843887	500.0	10.289332	2.1974943	11.902738	2.89096	368000	1.3038516e-08	0.8170943	-0.009200161	-0.09371999	1.3564423	0.007597424	0.0789375	127.0	577.1258807182312	0.0	0.0	0.0	0.0	0.0
23	43.517227	5.357809	49.527336	26.701935	500.0	10.244865	2.2685237	11.963101	1.6641511	384000	2.2351742e-08	1.3598304	-0.009305302	-0.13976428	1.3564423	0.0069832094	0.065124996	127.0	599.4613256454468	0.0	0.0	0.0	0.0	0.0
24	45.588432	4.002493	51.99935	33.705456	500.0	10.374198	2.2470353	12.493858	2.9462297	400000	3.7252903e-09	1.1350114	-0.007463609	-0.2441557	1.3564423	0.0076701157	0.0635625	127.0	622.3899664878845	0.0	0.0	0.0	0.0	0.0
25	45.735947	2.6515863	50.45294	39.36218	500.0	10.576442	2.142827	12.273502	3.516664	416000	-1.4901161e-08	0.88685644	-0.006677644	-0.2337617	1.3564423	0.005899003	0.055375002	127.0	647.7949244976044	0.0	0.0625	0.0	0.0	0.0
26	46.825806	4.467267	56.60161	35.02388	500.0	10.67464	2.4376411	12.515202	3.1933281	432000	-2.6077032e-08	1.0601232	-0.00887198	-0.19261485	1.3564423	0.006280112	0.066687495	127.0	671.096985578537	0.0	0.03125	0.0	0.0	0.0
27	46.901596	5.60132	53.531536	25.30489	500.0	10.747398	2.584311	12.991004	0.83262926	448000	-3.7252903e-09	1.2244209	-0.008044179	-0.118058555	1.3564423	0.00723765	0.066125	127.0	695.5666856765747	0.0	0.0	0.0	0.0	0.0
28	48.988804	4.6292663	55.26724	33.894844	500.0	11.029632	2.4843473	13.168954	3.5633862	464000	-1.8626451e-08	0.8355185	-0.009071146	-0.13890003	1.3564423	0.0074960464	0.072125	127.0	720.3328328132629	0.0	0.0	0.0	0.0	0.0
29	49.386673	2.9584806	55.184704	43.41012	500.0	11.390307	2.519787	13.392828	-0.2536134	480000	-1.4901161e-08	0.49603075	-0.007885402	-0.068412185	1.3564423	0.0064552883	0.082375005	127.0	744.0724639892578	0.0	0.0	0.0	0.0	0.0
30	51.90149	5.445419	68.55096	42.74548	500.0	11.615169	2.5958016	14.0954275	-0.22531433	496000	7.450581e-09	1.4867235	-0.0075544454	-0.37846524	1.3564423	0.007658601	0.064125	127.0	768.6563580036163	0.0	0.125	0.0	0.0	0.0
31	53.9759	5.838506	72.586716	44.70051	500.0	12.19716	2.8201513	14.7827835	1.3423467	512000	7.450581e-09	1.8466649	-0.007873586	-0.5137396	1.3564423	0.0067032324	0.06925	127.0	793.2092819213867	0.0	0.15625	0.0	0.0	0.0
32	55.677624	8.101452	81.14677	44.790257	500.0	12.697689	3.0979552	16.339668	3.5498254	528000	-3.3527613e-08	3.0333824	-0.008115958	-0.61848044	1.3564423	0.007333801	0.079625	127.0	816.2465615272522	0.0	0.3125	0.0	0.0	0.0
