Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2586735	0.16203132	0.8537226	0.08123503	500.0	-0.16405846	0.03189178	-0.1316277	-0.3235403	16000	0.0	0.032288667	-0.0053216647	-0.03019599	1.3564423	0.005822809	0.047875	127.0	31.172129154205322	0.0	0.0	0.0	0.0	0.0
1	0.54076403	0.44434363	1.8165296	0.0659103	500.0	0.01510197	0.029633885	0.07774043	-0.08786413	32000	4.4703484e-08	0.010364694	-0.009314632	-0.0049547236	1.3564423	0.0056577595	0.1003125	127.0	56.29511499404907	0.0	0.0	0.0	0.0	0.0
2	1.61351	1.3772973	4.7986584	0.19236207	500.0	0.13191672	0.040002022	0.24030435	-0.007745646	48000	-7.450581e-09	0.10396252	-0.008281214	-0.04013816	1.3564423	0.007114171	0.0865625	127.0	80.58680295944214	0.0	0.0	0.0	0.0	0.0
3	2.4933949	1.4952407	6.5441275	0.5573987	500.0	0.3730857	0.08740544	0.69532573	0.11577889	64000	-1.4901161e-08	0.11847496	-0.010775795	-0.038550735	1.3564423	0.008402049	0.103750005	127.0	104.50262951850891	0.0	0.0	0.0	0.0	0.0
4	6.198797	3.7133336	16.716331	0.80835986	500.0	0.6976877	0.16489287	1.1447371	0.2294489	80000	1.4901161e-08	1.014971	-0.007442525	-0.4837151	1.3564423	0.005864748	0.073125005	127.0	132.53391456604004	0.0	0.0	0.0	0.0	0.0
5	11.457023	4.8489957	22.377098	2.8743632	500.0	1.4604573	0.36039224	2.4150147	0.36470705	96000	-6.7055225e-08	2.4057853	-0.008865234	-1.2543494	1.3564423	0.004437932	0.0703125	127.0	161.255122423172	0.0	0.0	0.0	0.0	0.0
6	14.153755	5.949835	29.361042	2.4875576	500.0	2.7015646	0.6222808	4.059902	0.948898	112000	2.2351742e-08	2.123146	-0.008356398	-0.6903074	1.3564423	0.006688914	0.078812495	127.0	193.8609459400177	0.0	0.03125	0.0	0.0	0.0
7	18.80119	5.5583	28.796597	6.230101	500.0	3.7388465	1.1436708	5.4807587	0.088842675	128000	-1.8626451e-09	2.6286507	-0.010640021	-0.98744833	1.3564423	0.0072015887	0.093312494	127.0	228.2856616973877	0.0	0.125	0.0	0.0	0.0
8	21.478493	4.526174	31.414387	11.081321	500.0	4.6183877	1.38039	6.72189	0.27941632	144000	1.4901161e-08	2.1332173	-0.0110623045	-0.42646986	1.3564423	0.008678028	0.086625	127.0	263.4227476119995	0.0	0.03125	0.0	0.0	0.0
9	26.836311	4.608104	34.81128	17.315971	500.0	5.4742303	1.4447893	7.2382245	0.49089387	160000	1.9557774e-08	2.2726216	-0.010252427	-0.67717946	1.3564423	0.0067392695	0.077250004	127.0	289.29454588890076	0.0	0.28125	0.0	0.0	0.0
10	26.631191	5.0608416	36.53947	17.76615	500.0	6.4308243	1.329165	7.610314	1.697943	176000	-3.1664968e-08	2.0600724	-0.008558846	-0.1488066	1.3564423	0.0065047946	0.0678125	127.0	312.9375021457672	0.0	0.125	0.0	0.0	0.0
11	29.96325	6.0460114	40.27933	12.667992	500.0	6.3914385	1.0134697	7.2454576	2.1534262	192000	-7.450581e-09	2.5549488	-0.009801902	-0.23288934	1.3564423	0.007314943	0.069437504	127.0	335.16021752357483	0.0	0.1875	0.0	0.0	0.0
12	33.40732	5.090637	44.015865	21.800297	500.0	6.8463674	0.9828913	7.567753	2.1481488	208000	-3.7252903e-09	2.1809707	-0.007930766	-0.37630612	1.3564423	0.0058697932	0.0648125	127.0	358.8866424560547	0.0	0.375	0.0	0.0	0.0
13	32.60268	3.9143736	42.889854	23.105406	500.0	7.4467297	0.8410645	7.971096	3.0438306	224000	1.4901161e-08	1.1729302	-0.009198992	-0.040406108	1.3564423	0.005743556	0.0696875	127.0	385.0077292919159	0.0	0.1875	0.0	0.0	0.0
14	35.428093	5.770347	51.01143	24.762041	500.0	7.289188	0.74480885	7.7714252	3.2215393	240000	0.0	2.6703568	-0.008537604	-0.22040506	1.3564423	0.008134701	0.0673125	127.0	408.493061542511	0.0	0.28125	0.0	0.0	0.0
15	35.02414	4.5585256	43.56473	25.387808	500.0	7.780657	0.73353934	8.182949	3.7306345	256000	-1.1175871e-08	1.5777893	-0.008100947	-0.021855928	1.3564423	0.0067666257	0.0675625	127.0	432.01136922836304	0.0	0.375	0.0	0.0	0.0
16	37.608482	7.3639097	65.08683	23.529657	500.0	7.7194242	0.66653454	8.145999	3.8098037	272000	-1.4901161e-08	3.6391132	-0.00793107	-0.2170053	1.3564423	0.005837271	0.0655625	127.0	459.7941846847534	0.0	0.34375	0.0	0.0	0.0
17	39.75078	5.8871284	49.249256	22.935535	500.0	8.142107	0.6227768	8.48772	4.3394966	288000	1.4901161e-08	2.0555353	-0.008079899	-0.28888422	1.3564423	0.006215862	0.060500003	127.0	485.3044786453247	0.0	0.15625	0.0	0.0	0.0
18	41.37723	4.7002125	52.53875	31.165892	500.0	8.62509	0.78774184	9.075677	3.5537477	304000	-2.2351742e-08	1.4241326	-0.007048341	-0.17970696	1.3564423	0.004278996	0.048375003	127.0	510.366929769516	0.0	0.28125	0.0	0.0	0.0
19	42.3198	5.6646876	55.48265	29.698513	500.0	8.97108	0.798758	9.51347	4.0173125	320000	-1.1175871e-08	1.9106266	-0.008448643	-0.38576835	1.3564423	0.006070241	0.0604375	127.0	536.0145840644836	0.0	0.46875	0.0	0.0	0.0
20	43.98566	7.1529403	76.27958	32.796642	500.0	9.194608	0.9990774	10.222258	3.7379334	336000	-1.1175871e-08	2.8310633	-0.007691429	-0.23181397	1.3564423	0.006377073	0.0648125	127.0	564.9428284168243	0.0	0.4375	0.0	0.0	0.0
21	40.476227	4.7677083	51.197704	29.049482	500.0	9.536327	1.0953926	10.769601	3.8937793	352000	1.7695129e-08	2.1275415	-0.00928151	-0.7193378	1.3564423	0.008010797	0.0655625	127.0	589.9585056304932	0.0	0.34375	0.0	0.0	0.0
22	41.844215	4.343513	49.33903	33.111904	500.0	8.899887	0.79356396	9.831945	3.7435582	368000	-7.450581e-09	1.2723322	-0.008776076	-0.10386415	1.3564423	0.0069895624	0.0681875	127.0	616.1236608028412	0.0	0.3125	0.0	0.0	0.0
23	42.75631	4.712064	57.718246	33.37251	500.0	8.972408	0.7700287	9.958623	4.928034	384000	1.8626451e-09	1.8128171	-0.009765397	-0.096471675	1.3564423	0.008167887	0.084437504	127.0	643.2681725025177	0.0	0.375	0.0	0.0	0.0
24	43.97346	4.7037106	54.797546	34.24907	500.0	9.262015	0.8093123	10.283719	4.4921503	400000	2.2351742e-08	1.5788451	-0.008994926	-0.11799045	1.3564423	0.007354312	0.07431249	127.0	669.7679779529572	0.0	0.25	0.0	0.0	0.0
