Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.53279185	0.2377936	1.0456669	0.16477403	500.0	0.086730115	0.013750612	0.12776825	0.026713192	16000	-1.3038516e-08	0.004736149	-0.005934144	-0.0023520202	1.3564423	0.008401828	0.059625	127.0	42.52751111984253	0.0	0.0	0.0	0.0	0.0
1	0.8272722	0.4540287	1.8832417	0.13315935	500.0	0.09901865	0.039389864	0.18767646	-0.018599037	32000	-1.3038516e-08	0.009313987	-0.006818385	-0.0033881627	1.3564423	0.006198831	0.075937495	127.0	75.16190886497498	0.0	0.0	0.0	0.0	0.0
2	1.2181385	0.65032935	3.473308	0.39019567	500.0	0.16465545	0.055232055	0.32096228	0.010908995	48000	-3.7252903e-08	0.016711932	-0.008945374	-0.0055263955	1.3564423	0.00765436	0.0969375	127.0	100.61132144927979	0.0	0.0	0.0	0.0	0.0
3	2.1442795	1.3171301	6.95387	0.682403	500.0	0.28116724	0.07067372	0.46759987	0.034577765	64000	-1.4901161e-08	0.07266869	-0.008428571	-0.03076534	1.3564423	0.007258919	0.081625	127.0	124.8803493976593	0.0	0.0	0.0	0.0	0.0
4	3.856047	1.9544879	9.598069	0.74844533	500.0	0.5300101	0.11969811	1.0154276	0.16225585	80000	3.7252903e-08	0.22904767	-0.010984225	-0.14573844	1.3564423	0.008770985	0.1043125	127.0	152.2077066898346	0.0	0.0	0.0	0.0	0.0
5	8.880411	4.3512816	21.470337	2.6415615	500.0	1.0638089	0.3508924	1.9994416	0.21870084	96000	2.9802322e-08	1.7581426	-0.00874458	-1.0468172	1.3564423	0.006137334	0.07975	127.0	179.90820908546448	0.0	0.0	0.0	0.0	0.0
6	14.363296	5.149856	21.84612	3.3873112	500.0	2.315407	0.8208143	3.969405	0.23252861	112000	-9.313226e-09	2.4548714	-0.0073221195	-1.4040384	1.3564423	0.004886877	0.058125004	127.0	209.77608180046082	0.0	0.0	0.0	0.0	0.0
7	16.906197	4.5051007	30.553764	10.821198	500.0	3.4854238	1.3144492	5.930189	-0.32544413	128000	2.9802322e-08	1.4309366	-0.009931629	-0.57616264	1.3564423	0.0066727023	0.0955625	127.0	237.07278847694397	0.0	0.0	0.0	0.0	0.0
8	20.44929	4.6931915	29.035997	11.96016	500.0	4.583068	1.5937734	7.179279	-0.25398284	144000	-4.8428774e-08	1.0688772	-0.011955903	-0.21079141	1.3564423	0.008807563	0.1005	127.0	263.7031464576721	0.0	0.0	0.0	0.0	0.0
9	23.39407	4.713982	34.82279	15.47574	500.0	5.07565	1.582931	7.438243	-0.083929166	160000	-3.3527613e-08	1.695902	-0.009995275	-0.4024546	1.3564423	0.007379612	0.0779375	127.0	289.0209357738495	0.0	0.0	0.0	0.0	0.0
10	26.596836	4.501272	35.046535	15.0205	500.0	5.8804345	1.51315	7.987963	0.18783727	176000	-2.7939677e-08	1.7394757	-0.0093494505	-0.31858772	1.3564423	0.00582299	0.06712499	127.0	313.3754675388336	0.0	0.0	0.0	0.0	0.0
11	26.474197	3.9512312	35.364475	19.068	500.0	6.3135247	1.3050363	7.9181705	0.91465205	192000	-3.7252903e-09	1.6123779	-0.008776522	-0.16109185	1.3564423	0.00670895	0.061812498	127.0	340.06594014167786	0.0	0.0625	0.0	0.0	0.0
12	30.153984	4.397519	39.788864	20.083967	500.0	6.37236	1.0906423	7.5499015	1.2796127	208000	-1.3969839e-08	2.049357	-0.0073417802	-0.30695844	1.3564423	0.005808337	0.0513125	127.0	365.1475319862366	0.0	0.0	0.0	0.0	0.0
13	30.893991	3.9341204	38.091297	23.096563	500.0	6.8217506	0.9832617	7.8026214	1.7071644	224000	4.656613e-09	1.8721287	-0.008104883	-0.1274718	1.3564423	0.0049139378	0.058000002	127.0	393.036123752594	0.0	0.125	0.0	0.0	0.0
