Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21024182	0.19133155	0.9347609	0.032943733	500.0	-0.1925721	0.030196778	-0.15868592	-0.34104812	16000	-8.568168e-08	0.03786967	-0.0055584325	-0.035164557	1.3564423	0.006198474	0.0501875	127.0	30.29088854789734	0.0	0.0	0.0	0.0	0.0
1	0.5714658	0.5283879	2.0650003	0.080421485	500.0	0.0028708137	0.030285554	0.070323296	-0.097553715	32000	-4.4703484e-08	0.014363207	-0.007462592	-0.006930114	1.3564423	0.0046905815	0.066625	127.0	50.18186831474304	0.0	0.0	0.0	0.0	0.0
2	0.85215235	0.70908487	3.1963136	0.11057898	500.0	0.114235766	0.037909962	0.21058486	-0.011846289	48000	3.7252903e-09	0.021715004	-0.009126814	-0.0050854073	1.3564423	0.008175274	0.101437494	127.0	71.66941857337952	0.0	0.0	0.0	0.0	0.0
3	1.6713241	0.98319346	3.8699684	0.26445848	500.0	0.21926898	0.047393765	0.38150418	0.08474815	64000	-1.8626451e-08	0.05177412	-0.0101613365	-0.018985407	1.3564423	0.008555707	0.09975	127.0	93.60953330993652	0.0	0.0	0.0	0.0	0.0
4	4.0735445	2.3786857	10.890466	0.93585044	500.0	0.41375762	0.07699987	0.64102656	0.2209926	80000	-4.8428774e-08	0.43900806	-0.0057060714	-0.20396556	1.3564423	0.003820566	0.042375	127.0	117.28139042854309	0.0	0.0	0.0	0.0	0.0
5	6.3921337	3.2257988	15.140682	2.227525	500.0	0.8552762	0.15352197	1.2651558	0.43631867	96000	3.7252903e-08	0.8410824	-0.007983596	-0.37171656	1.3564423	0.0054121083	0.066625	127.0	139.47240567207336	0.0	0.0	0.0	0.0	0.0
6	9.226046	5.863178	36.15931	2.9019253	500.0	1.5006523	0.33703786	2.255973	0.6140075	112000	2.9802322e-08	2.0023487	-0.007248669	-0.67027855	1.3564423	0.005778337	0.067	127.0	161.7849142551422	0.0	0.0625	0.0	0.0	0.0
7	12.828495	7.5676594	32.765354	2.7734914	500.0	2.3495274	0.8614113	4.252122	0.040173642	128000	-2.9802322e-08	3.2710733	-0.008166002	-0.98931634	1.3564423	0.0075753527	0.0869375	127.0	186.95568370819092	0.0	0.1875	0.0	0.0	0.0
8	19.963459	7.6322975	44.39985	7.3386903	500.0	3.420564	1.1258283	5.533077	0.30514154	144000	-7.450581e-09	4.7765527	-0.008247234	-1.6461148	1.3564423	0.0072187814	0.0859375	127.0	209.39236330986023	0.0	0.1875	0.0	0.0	0.0
9	21.952463	10.779222	65.630936	8.723326	500.0	4.802862	1.5008632	7.0553193	0.17369173	160000	-1.3038516e-08	5.5411754	-0.008403846	-0.5995833	1.3564423	0.006726756	0.0935625	127.0	231.50367879867554	0.0	0.15625	0.0	0.0	0.0
10	22.396181	9.3167305	55.659534	11.009069	500.0	5.734241	1.6271962	8.108118	0.6890226	176000	-7.450581e-09	4.371025	-0.008215686	-0.2728478	1.3564423	0.0070168627	0.0704375	127.0	255.46444272994995	0.0	0.15625	0.0	0.0	0.0
11	26.50386	14.8868685	65.61286	4.8931923	500.0	5.5616193	1.2363853	7.2908535	1.1570064	192000	-1.1175871e-08	10.308526	-0.006518829	-1.0486999	1.3564423	0.0076053147	0.0799375	127.0	276.29283022880554	0.0	0.28125	0.0	0.0	0.0
12	26.207245	12.87077	76.724335	7.72227	500.0	6.1808143	1.5698277	8.467557	0.29137525	208000	-7.450581e-09	7.051763	-0.00840207	-0.41039532	1.3564423	0.008949225	0.0680625	127.0	299.3498206138611	0.0	0.15625	0.0	0.0	0.0
13	29.06811	13.54985	77.56886	15.925346	500.0	6.4745116	1.4273015	8.648034	1.0403368	224000	-7.450581e-09	8.254419	-0.0076621952	-0.37103212	1.3564423	0.0058467044	0.05325	127.0	321.61823534965515	0.0	0.25	0.0	0.0	0.0
14	33.863094	15.305323	73.878784	15.4742565	500.0	6.598478	1.2707754	8.729543	1.6292944	240000	5.5879354e-09	10.118557	-0.007237586	-1.3228803	1.3564423	0.0072101355	0.061312504	127.0	346.1668164730072	0.0	0.40625	0.0	0.0	0.0
15	31.874588	16.341692	84.514725	15.990135	500.0	7.0100255	1.6249577	9.985832	1.2060905	256000	-7.450581e-09	11.699322	-0.0080363415	-0.5375742	1.3564423	0.0064634094	0.068125	127.0	370.8168568611145	0.0	0.3125	0.0	0.0	0.0
16	39.39067	19.770084	85.640274	20.010057	500.0	7.760734	1.3669616	9.913692	2.0968497	272000	0.0	18.765612	-0.0061516296	-1.8396847	1.3564423	0.0059858505	0.0495	127.0	406.1294436454773	0.0	0.34375	0.0	0.0	0.0
17	35.56586	19.142614	86.90544	16.258928	500.0	8.477213	1.8485881	11.61038	0.79581076	288000	-1.4901161e-08	13.862917	-0.0077710403	-0.7780054	1.3564423	0.0050741024	0.062875	127.0	441.77014660835266	0.0	0.28125	0.0	0.0	0.0
18	32.60427	10.367412	77.633934	21.055687	500.0	8.546419	1.8134303	12.284824	1.398469	304000	1.8626451e-09	5.1406198	-0.008437945	-0.9826808	1.3564423	0.006076394	0.0684375	127.0	477.19055128097534	0.0	0.25	0.0	0.0	0.0
19	37.941063	18.685936	105.44837	20.819185	500.0	7.88803	2.0991597	11.153754	-4.2329216	320000	-1.1175871e-08	13.980541	-0.00672717	-1.1858425	1.3564423	0.00658759	0.058562502	127.0	500.11402320861816	0.0	0.25	0.0	0.0	0.0
20	33.12708	15.428073	98.58099	19.51183	500.0	8.70899	1.8926221	11.896398	1.7375603	336000	0.0	10.298855	-0.008680579	-1.4310234	1.3564423	0.0059615998	0.08275	127.0	523.6819453239441	0.0	0.125	0.0	0.0	0.0
21	37.59678	20.117058	100.808685	18.779875	500.0	7.728625	1.659693	11.340191	1.8273166	352000	-5.5879354e-09	19.349655	-0.0069238394	-2.6142144	1.3564423	0.005928343	0.0581875	127.0	550.3368289470673	0.0	0.3125	0.0	0.0	0.0
