Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.33284897	0.3312679	1.8746077	0.04212723	500.0	-0.16513859	0.04095212	-0.12797716	-0.33350468	16000	1.3969839e-08	0.04043083	-0.005605559	-0.035273105	1.3564423	0.005716188	0.04575	127.0	30.416398286819458	0.0	0.0	0.0	0.0	0.0
1	0.8740963	0.8527464	3.441885	0.11794653	500.0	0.027403958	0.03211523	0.09600888	-0.07649095	32000	3.7252903e-08	0.03720575	-0.0062519815	-0.014946881	1.3564423	0.0045567034	0.056812502	127.0	55.373608350753784	0.0	0.0	0.0	0.0	0.0
2	0.97519326	0.60906005	2.7229743	0.13674437	500.0	0.17412494	0.047710694	0.30301106	-0.03204239	48000	2.9802322e-08	0.014869839	-0.009294679	-0.0024247486	1.3564423	0.0073674032	0.0945625	127.0	80.25361895561218	0.0	0.0	0.0	0.0	0.0
3	2.1228049	1.2039582	6.3024416	0.24091505	500.0	0.21665633	0.035419125	0.34490624	0.09355692	64000	-1.8626451e-08	0.09713829	-0.007771667	-0.046658665	1.3564423	0.00704009	0.072	127.0	104.48210072517395	0.0	0.0	0.0	0.0	0.0
4	3.250676	1.6686617	7.4554467	0.8771852	500.0	0.4974131	0.08409318	0.7515481	0.2687254	80000	-7.450581e-09	0.15738554	-0.006548318	-0.05696845	1.3564423	0.005071791	0.0553125	127.0	126.48152327537537	0.0	0.0	0.0	0.0	0.0
5	4.2078333	2.067426	9.661381	0.9866187	500.0	0.71810114	0.12664193	1.0514078	0.35218897	96000	0.0	0.21974564	-0.0077957995	-0.09738982	1.3564423	0.0071613854	0.065125	127.0	151.85635447502136	0.0	0.0	0.0	0.0	0.0
6	5.325205	2.4655528	13.506373	1.7260299	500.0	1.0481718	0.25757295	1.6233323	0.29660314	112000	1.3038516e-08	0.25751635	-0.00804802	-0.10434933	1.3564423	0.0070789116	0.076500006	127.0	177.7517101764679	0.0	0.0	0.0	0.0	0.0
7	10.838058	7.032372	36.529953	2.5126407	500.0	1.3828001	0.48630574	2.4904819	0.06254676	128000	3.7252903e-09	3.3729148	-0.00673207	-1.5469809	1.3564423	0.007461761	0.0704375	127.0	203.27513313293457	0.0	0.125	0.0	0.0	0.0
8	16.17553	4.46222	24.548283	6.681177	500.0	2.78973	0.9726107	4.754516	0.1522452	144000	-2.2351742e-08	2.2385364	-0.009474337	-1.2708349	1.3564423	0.006862771	0.0818125	127.0	226.30900812149048	0.0	0.0	0.0	0.0	0.0
9	17.66885	6.8439097	43.222256	6.242319	500.0	4.0211225	1.4756192	6.527339	-0.34921303	160000	3.7252903e-09	1.897687	-0.010422673	-0.32605606	1.3564423	0.007158324	0.093687505	127.0	250.69723463058472	0.0	0.03125	0.0	0.0	0.0
10	27.320423	13.658045	75.004974	9.334548	500.0	4.898649	1.520469	7.03527	0.06798473	176000	5.9604645e-08	12.067091	-0.007336501	-2.5194685	1.3564423	0.0068847295	0.068812504	127.0	277.94316148757935	0.0	0.1875	0.0	0.0	0.0
