Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.084482044	0.067740306	0.23604664	0.011849544	500.0	0.12847976	0.025877401	0.1832785	0.07235963	16000	9.685755e-08	0.008776325	-0.009225384	-0.008218117	1.3564423	0.008020137	0.085999995	127.0	18.239051580429077	0.0	0.0	0.0	0.0	0.0
1	0.2187497	0.25054824	1.1523376	0.017183805	500.0	0.050954863	0.025281535	0.1445958	-0.0022824686	32000	3.7252903e-09	0.0028651725	-0.0062746597	-0.0011122916	1.3564423	0.0059773764	0.0625	127.0	35.82157635688782	0.0	0.0	0.0	0.0	0.0
2	0.35583046	0.32201526	1.3508351	0.028583445	500.0	0.06646255	0.024615332	0.14127517	0.017052919	48000	1.8626451e-09	0.0036849617	-0.009446322	-0.0014938839	1.3564423	0.008495128	0.10906251	127.0	52.91657614707947	0.0	0.0	0.0	0.0	0.0
3	1.3890401	1.3766358	6.701126	0.24930222	500.0	0.16018271	0.06193134	0.33377498	0.0127979955	64000	7.450581e-09	0.11065145	-0.0056588505	-0.03943989	1.3564423	0.005859916	0.0610625	127.0	70.69215655326843	0.0	0.0	0.0	0.0	0.0
4	3.4657776	2.4941804	10.444717	0.34263656	500.0	0.42279282	0.16441144	0.8199526	-0.1471914	80000	-4.4703484e-08	0.46136332	-0.0065700035	-0.19739988	1.3564423	0.007260592	0.0686875	127.0	88.06438636779785	0.0	0.0	0.0	0.0	0.0
5	4.2803698	3.6603482	13.245438	0.5570177	500.0	0.81591743	0.30709317	1.5638123	-0.16510288	96000	2.6077032e-08	0.6976761	-0.0070095286	-0.295727	1.3564423	0.006819488	0.0781875	127.0	105.66372394561768	0.0	0.0	0.0	0.0	0.0
6	9.269793	5.388988	25.742098	2.5656781	500.0	1.5211778	0.6756278	3.3022044	-0.019478342	112000	0.0	2.225875	-0.008864576	-0.77270937	1.3564423	0.008799768	0.104375005	127.0	123.4403223991394	0.0	0.03125	0.0	0.0	0.0
7	11.91036	4.3819785	22.396753	5.248077	500.0	2.7431047	1.2452855	5.189678	-0.7666276	128000	3.3527613e-08	1.306262	-0.009038226	-0.43838322	1.3564423	0.00695988	0.085187495	127.0	140.6872169971466	0.0	0.03125	0.0	0.0	0.0
8	12.438812	4.3677754	19.17091	2.9981062	500.0	3.7062578	1.7347696	6.3174596	-0.7570136	144000	1.21071935e-08	1.2475029	-0.0083408095	-0.28066227	1.3564423	0.0048595928	0.067125	127.0	158.26956820487976	0.0	0.0	0.0	0.0	0.0
9	16.762703	6.1369734	43.278786	3.3266394	500.0	3.6293242	1.6526515	5.952959	-0.90877944	160000	-1.8626451e-08	3.181065	-0.008812271	-0.5429305	1.3564423	0.00874089	0.102125	127.0	175.74154567718506	0.0	0.0625	0.0	0.0	0.0
10	22.10178	10.041954	55.913013	12.779753	500.0	4.574448	1.6415834	6.49207	-0.34575802	176000	-1.4901161e-08	6.912851	-0.0059598787	-0.7975276	1.3564423	0.005194459	0.0665	127.0	194.22240233421326	0.0	0.15625	0.0	0.0	0.0
11	27.332869	15.410316	67.419205	9.82561	500.0	5.29488	1.6305368	7.146474	0.21263954	192000	0.0	14.766186	-0.0071166125	-1.7521427	1.3564423	0.00790653	0.076937504	127.0	211.59700465202332	0.0	0.375	0.0	0.0	0.0
12	25.162949	12.322867	68.375725	13.286841	500.0	6.6309705	1.9408615	8.525014	-0.019387927	208000	-7.450581e-09	7.9936504	-0.00714751	-0.35638303	1.3564423	0.0069283172	0.067499995	127.0	229.3001890182495	0.0	0.125	0.0	0.0	0.0
13	27.84303	13.489004	65.818886	12.744919	500.0	6.3040314	1.7532712	8.336034	0.62749445	224000	0.0	9.139582	-0.006485654	-0.23406091	1.3564423	0.006189008	0.05975	127.0	247.2461292743683	0.0	0.125	0.0	0.0	0.0
14	28.310047	15.856247	80.37709	12.406516	500.0	6.826707	1.7829255	8.756621	0.7393059	240000	1.1175871e-08	12.370621	-0.0063315025	-0.6214816	1.3564423	0.0060304226	0.053750005	127.0	265.789927482605	0.0	0.375	0.0	0.0	0.0
15	33.65423	20.348051	82.77907	11.230842	500.0	6.7708488	1.6182652	8.860315	1.4353839	256000	0.0	20.61955	-0.0072604325	-2.0097718	1.3564423	0.008969333	0.075375	127.0	284.61269783973694	0.0	0.40625	0.0	0.0	0.0
16	27.206648	10.253822	71.95448	13.923817	500.0	8.011259	2.0747428	10.827998	1.0322633	272000	1.6763806e-08	6.828274	-0.0072213714	-2.1032126	1.3564423	0.0064873444	0.052375	127.0	302.6225492954254	0.0	0.0625	0.0	0.0	0.0
17	27.962372	6.081282	37.0573	15.523061	500.0	6.997794	1.6055777	9.190153	1.8911777	288000	-7.450581e-09	2.3885808	-0.008385437	-0.4054441	1.3564423	0.0053594196	0.059	127.0	320.89473366737366	0.0	0.0	0.0	0.0	0.0
18	28.922974	4.9739366	37.824364	19.185682	500.0	6.804224	1.3502157	8.626545	1.3361993	304000	-3.7252903e-09	1.4316204	-0.007588053	-0.09006271	1.3564423	0.0064008227	0.062875	127.0	338.6666314601898	0.0	0.0	0.0	0.0	0.0
19	30.733315	4.991886	37.366005	20.691082	500.0	6.9148464	1.4725777	8.629865	0.9866557	320000	-1.4901161e-08	1.6221097	-0.0078477515	-0.13538396	1.3564423	0.0047589755	0.0513125	127.0	356.96170687675476	0.0	0.0	0.0	0.0	0.0
20	32.47301	13.622086	100.81336	13.797282	500.0	7.09305	1.4199672	8.793844	0.9422813	336000	7.450581e-09	7.7179627	-0.008110592	-0.35414323	1.3564423	0.0069865994	0.07275	127.0	375.84962010383606	0.0	0.0625	0.0	0.0	0.0
21	35.199574	14.374419	94.304375	14.448906	500.0	7.483694	1.4323629	9.526353	1.3896768	352000	-3.7252903e-08	10.549702	-0.0073686773	-1.0077803	1.3564423	0.0072107427	0.0696875	127.0	395.2220208644867	0.0	0.125	0.0	0.0	0.0
22	32.629818	4.904283	40.87256	22.6217	500.0	8.104287	1.7008249	10.12995	0.56923425	368000	2.7939677e-08	1.6528063	-0.007977387	-0.26870406	1.3564423	0.0062257713	0.055625	127.0	413.0264892578125	0.0	0.0	0.0	0.0	0.0
23	32.155136	6.0453	39.65178	20.851282	500.0	7.6072135	1.6172563	9.994613	1.0200055	384000	7.450581e-09	1.4891764	-0.008848212	-0.14052829	1.3564423	0.005671124	0.063374996	127.0	430.81944274902344	0.0	0.03125	0.0	0.0	0.0
24	33.909157	10.9356785	85.39123	20.517954	500.0	7.569843	1.6837202	9.402537	0.53282243	400000	-2.2351742e-08	6.0373764	-0.0075808866	-0.30184564	1.3564423	0.0076480284	0.0713125	127.0	449.1713008880615	0.0	0.0625	0.0	0.0	0.0
25	35.39421	11.004104	91.322525	23.287323	500.0	7.9513083	1.6750747	9.968685	1.8033388	416000	4.4703484e-08	5.369215	-0.0069399644	-0.37597457	1.3564423	0.007017697	0.057375003	127.0	467.95605850219727	0.0	0.03125	0.0	0.0	0.0
26	33.177017	5.4997196	42.541462	20.024376	500.0	8.172204	1.8092984	10.3201475	1.2873884	432000	9.313226e-10	1.2906394	-0.009068838	-0.225641	1.3564423	0.005231682	0.0635	127.0	486.6692314147949	0.0	0.0	0.0	0.0	0.0
27	34.59101	5.7882757	40.712006	20.713362	500.0	8.0800495	1.6879636	9.900213	1.1807362	448000	7.450581e-09	1.6414994	-0.007314667	-0.14271113	1.3564423	0.0055639725	0.057875	127.0	503.8799970149994	0.0	0.0	0.0	0.0	0.0
28	34.894608	4.923071	40.419044	22.826805	500.0	7.994599	1.632488	9.929115	0.043557752	464000	1.8626451e-09	1.2843995	-0.00717624	-0.053528003	1.3564423	0.004505581	0.047875002	127.0	522.1304471492767	0.0	0.0	0.0	0.0	0.0
29	36.062054	4.2249784	42.01079	24.378956	500.0	8.127681	1.5800979	10.056975	1.6147261	480000	1.4901161e-08	1.0801321	-0.0077703134	-0.11895101	1.3564423	0.00570199	0.056	127.0	541.0079145431519	0.0	0.0	0.0	0.0	0.0
30	36.05223	4.1651726	42.40042	23.95072	500.0	8.367897	1.59964	9.947159	1.0671582	496000	-3.7252903e-08	0.9795477	-0.008036174	-0.03104126	1.3564423	0.006179879	0.0481875	127.0	558.9835906028748	0.0	0.0	0.0	0.0	0.0
31	35.99341	4.6585245	42.537045	23.22399	500.0	8.346123	1.5154496	10.380528	1.3053151	512000	5.5879354e-09	1.0370948	-0.010099092	-0.08264553	1.3564423	0.0058425046	0.0730625	127.0	577.1857838630676	0.0	0.0	0.0	0.0	0.0
32	36.454376	4.500889	45.618156	25.527905	500.0	8.278604	1.6345645	9.87472	1.812827	528000	5.5879354e-09	0.9814694	-0.007286603	-0.08267486	1.3564423	0.0067184567	0.056187503	127.0	595.2457101345062	0.0	0.0	0.0	0.0	0.0
33	42.929413	17.257534	110.349	18.315638	500.0	8.414836	1.6417718	10.551108	1.5400335	544000	0.0	13.900136	-0.0085010305	-5.153784	1.3564423	0.009209722	0.08575	127.0	613.1656830310822	0.0	0.15625	0.0	0.0	0.0
34	37.28075	4.2922945	41.958164	26.838192	500.0	9.464538	2.06983	13.388597	1.2014148	560000	2.4214387e-08	3.3301182	-0.00942865	-2.2142978	1.3564423	0.0071862275	0.068124995	127.0	631.6920258998871	0.0	0.09375	0.0	0.0	0.0
35	36.64128	5.7013564	43.12411	12.995575	500.0	8.818333	1.6805227	11.414502	1.6963995	576000	1.0244548e-08	1.9093199	-0.008708208	-0.45429426	1.3564423	0.007101076	0.0581875	127.0	650.2805116176605	0.0	0.0625	0.0	0.0	0.0
36	36.179447	5.991924	43.50256	14.217853	500.0	8.295681	2.1148899	10.509875	-4.203368	592000	-1.1175871e-08	1.2408732	-0.009921851	-0.11956573	1.3564423	0.005925471	0.0668125	127.0	669.3997042179108	0.0	0.0	0.0	0.0	0.0
37	36.616364	6.117649	44.183414	18.04319	500.0	8.364834	2.0249112	11.348144	-2.9650075	608000	1.8626451e-09	1.1728277	-0.010357436	-0.10966414	1.3564423	0.0062349085	0.0731875	127.0	687.3627846240997	0.0	0.0	0.0	0.0	0.0
38	39.04928	3.3003352	44.376965	31.026316	500.0	8.557468	1.74511	10.617002	2.0673647	624000	-1.4901161e-08	0.81979597	-0.007201981	-0.2921584	1.3564423	0.0055021485	0.051562496	127.0	705.2400431632996	0.0	0.0	0.0	0.0	0.0
39	38.827415	13.310165	103.77696	17.905813	500.0	8.740976	2.0653741	10.592631	-3.4267507	640000	-2.9802322e-08	7.1979322	-0.0073913317	-0.87836987	1.3564423	0.0066698184	0.0638125	127.0	724.038667678833	0.0	0.03125	0.0	0.0	0.0
40	40.08277	2.2604	44.18998	33.55915	500.0	8.934017	1.7147005	11.253956	2.0719154	656000	2.2351742e-08	0.57459027	-0.00877813	-0.20458263	1.3564423	0.0069069974	0.062125	127.0	743.3820915222168	0.0	0.0	0.0	0.0	0.0
41	38.931507	5.373287	44.896904	14.93719	500.0	9.3519335	1.7455674	11.201981	1.5728492	672000	-2.9802322e-08	1.9992725	-0.010265283	-0.8446097	1.3564423	0.0073487246	0.06525	127.0	762.6571977138519	0.0	0.0	0.0	0.0	0.0
42	42.25637	11.10709	99.759476	24.09774	500.0	9.023773	1.6803714	10.677724	0.5387211	688000	-2.6077032e-08	5.838344	-0.007939755	-0.9152693	1.3564423	0.005515405	0.0621875	127.0	780.8508508205414	0.0	0.0625	0.0	0.0	0.0
43	38.99096	6.38031	44.569168	16.079927	500.0	9.539115	1.7075359	11.45127	2.0251553	704000	-1.4901161e-08	1.9768507	-0.010032877	-0.92242265	1.3564423	0.0076394384	0.057625	127.0	801.3485889434814	0.0	0.0	0.0	0.0	0.0
44	39.46698	5.3043017	44.65296	22.322535	500.0	9.139994	1.5957942	10.593283	0.81885564	720000	7.450581e-09	1.1438068	-0.008105374	-0.0952415	1.3564423	0.007020597	0.06125	127.0	819.5396440029144	0.0	0.0	0.0	0.0	0.0
45	40.41628	4.8360972	44.688705	23.08012	500.0	9.068236	1.7099109	10.800494	0.77665895	736000	6.519258e-09	1.2951028	-0.008938986	-0.07863064	1.3564423	0.0051796	0.051124997	127.0	837.9056859016418	0.0	0.0625	0.0	0.0	0.0
46	39.463467	5.028407	45.171665	24.832691	500.0	9.198881	1.6155822	11.138328	1.9763784	752000	-1.4901161e-08	0.97005236	-0.007213049	-0.15287185	1.3564423	0.004052663	0.0466875	127.0	856.4850611686707	0.0	0.0	0.0	0.0	0.0
47	47.08278	22.830439	108.72486	11.985278	500.0	9.110398	1.610204	10.639001	0.5574275	768000	1.8626451e-08	24.102768	-0.00705251	-3.815918	1.3564423	0.006600504	0.051937502	127.0	876.1820101737976	0.0	0.21875	0.0	0.0	0.0
