Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.04291881	0.0497911	0.17282532	0.0028466687	500.0	0.20042385	0.020375017	0.26753804	0.13705929	16000	-2.1513551e-07	0.02455736	-0.007292972	-0.023325466	1.3564423	0.0045056725	0.0569375	127.0	24.710461854934692	0.0	0.0	0.0	0.0	0.0
1	0.06058495	0.060724888	0.30234	0.0029278202	500.0	0.061024215	0.037060563	0.16812001	-0.01457311	32000	-2.8871e-08	0.0011580945	-0.007749312	-0.00089729903	1.3564423	0.0062128818	0.0700625	127.0	45.2761595249176	0.0	0.0	0.0	0.0	0.0
2	0.058817048	0.048638735	0.23779234	0.0072726835	500.0	0.042213105	0.033888914	0.15449741	-0.020316299	48000	-3.5390258e-08	0.00052880205	-0.00820848	-0.00035937474	1.3564423	0.007373329	0.079125	127.0	65.94695806503296	0.0	0.0	0.0	0.0	0.0
3	0.06867777	0.04946549	0.18901694	0.010763809	500.0	0.039618988	0.028572477	0.12131928	-0.011330765	64000	5.5879354e-09	0.00038973466	-0.007885567	-0.0002578883	1.3564423	0.0063194116	0.0735	127.0	88.1766300201416	0.0	0.0	0.0	0.0	0.0
4	0.0835478	0.072919026	0.29572934	0.0021491696	500.0	0.037241388	0.024168635	0.12279634	-0.0033829622	80000	-1.6763806e-08	0.00050759484	-0.006768847	-0.00028068572	1.3564423	0.0066569024	0.064062506	127.0	109.10656666755676	0.0	0.0	0.0	0.0	0.0
5	0.08709514	0.08517545	0.37044492	0.0010288521	500.0	0.028268402	0.02030339	0.09178552	-0.010134848	96000	-3.7252903e-09	0.0003426065	-0.0070186527	-0.00013087195	1.3564423	0.007835755	0.07224999	127.0	129.20340633392334	0.0	0.0	0.0	0.0	0.0
6	0.09644897	0.1040672	0.49444306	0.0015559626	500.0	0.029609898	0.018458739	0.09295358	-0.010420196	112000	0.0	0.00045911613	-0.0060863034	-0.00015468182	1.3564423	0.0059422385	0.0564375	127.0	153.22036266326904	0.0	0.0	0.0	0.0	0.0
7	0.22400056	0.16742165	0.62116855	0.0022876195	500.0	0.036897253	0.015808426	0.07246144	-0.01071135	128000	1.1175871e-08	0.0013727461	-0.006161246	-0.00047828953	1.3564423	0.006913266	0.057375	127.0	174.4972789287567	0.0	0.0	0.0	0.0	0.0
8	0.32028288	0.1753065	0.8657188	0.004083459	500.0	0.054852445	0.022874638	0.10446216	-0.008115012	144000	1.8626451e-09	0.0019170806	-0.006545846	-0.0003938292	1.3564423	0.005419747	0.061500005	127.0	195.64990091323853	0.0	0.0	0.0	0.0	0.0
9	0.80617607	0.5772769	2.2024353	0.13524763	500.0	0.07866001	0.03132938	0.13630848	-0.006568093	160000	3.1664968e-08	0.024285661	-0.0052284016	-0.010804955	1.3564423	0.00432548	0.0494375	127.0	217.0372006893158	0.0	0.0	0.0	0.0	0.0
10	1.548605	1.3506378	4.9846973	0.2933895	500.0	0.19722204	0.07496035	0.40202656	-0.072333865	176000	1.3969839e-08	0.1007677	-0.0062392424	-0.046724096	1.3564423	0.007241176	0.0673125	127.0	238.1235637664795	0.0	0.0	0.0	0.0	0.0
11	2.608601	2.4395196	11.330845	0.2924664	500.0	0.47162637	0.24444185	1.16192	-0.24640153	192000	1.1175871e-08	0.3116542	-0.008841963	-0.09647625	1.3564423	0.008095268	0.111875	127.0	259.24703788757324	0.0	0.0	0.0	0.0	0.0
12	6.15303	4.3973203	14.95486	0.3638614	500.0	1.0628089	0.43891475	2.0748115	-0.30474687	208000	1.4901161e-08	1.253529	-0.0059887627	-0.3745047	1.3564423	0.0059792623	0.074875	127.0	280.8711304664612	0.0	0.0	0.0	0.0	0.0
13	6.08528	5.9132304	18.260796	0.0319354	500.0	1.8272412	0.8494842	3.44171	-0.74569017	224000	0.0	1.7894626	-0.005340088	-0.5264884	1.3564423	0.00468754	0.05	127.0	303.17519664764404	0.0	0.0	0.0	0.0	0.0
14	9.758148	6.871439	25.438738	0.11134013	500.0	1.9686772	1.2689452	5.2577515	-1.5711366	240000	2.6077032e-08	2.520084	-0.009135626	-0.3891541	1.3564423	0.0066680145	0.09975	127.0	324.6002082824707	0.0	0.0	0.0	0.0	0.0
15	18.30957	7.7540584	28.912077	0.9594187	500.0	3.1523278	1.4645365	6.1449895	-1.097357	256000	-1.1175871e-08	5.748749	-0.0071489457	-1.7524207	1.3564423	0.007505811	0.078687504	127.0	346.94688868522644	0.0	0.125	0.0	0.0	0.0
16	13.900355	9.095209	34.335743	0.92013025	500.0	4.580408	1.6192875	7.0519547	-1.1814778	272000	7.450581e-09	5.6662116	-0.0065197335	-1.640505	1.3564423	0.005092946	0.0499375	127.0	370.6886863708496	0.0	0.0625	0.0	0.0	0.0
17	15.68158	11.03259	57.241417	4.579021	500.0	3.9387052	1.2401782	6.0707955	-1.0563974	288000	-2.6077032e-08	7.621545	-0.006186378	-1.7561355	1.3564423	0.005254361	0.0553125	127.0	393.23252868652344	0.0	0.0625	0.0	0.0	0.0
18	18.689472	8.907808	36.624752	4.156903	500.0	3.7696128	1.4645073	7.594819	-1.6291411	304000	-1.1175871e-08	5.4093056	-0.008134525	-1.037147	1.3564423	0.005811178	0.0758125	127.0	415.0907666683197	0.0	0.0625	0.0	0.0	0.0
19	21.02209	8.709278	35.40692	6.9858756	500.0	4.678975	1.5416111	8.113439	-1.0642616	320000	7.450581e-09	4.588338	-0.0086102085	-0.62048244	1.3564423	0.0072392346	0.084875	127.0	439.9776475429535	0.0	0.03125	0.0	0.0	0.0
20	23.681503	12.169031	76.804054	8.93861	500.0	5.6489015	1.5702081	9.245935	0.43971208	336000	0.0	8.462231	-0.0077497577	-1.3193357	1.3564423	0.007850116	0.070999995	127.0	462.3384892940521	0.0	0.09375	0.0	0.0	0.0
21	24.91006	7.4119515	37.877182	10.532653	500.0	5.7989345	1.7003758	9.43498	1.2101014	352000	3.7252903e-09	4.196298	-0.007408655	-0.8746418	1.3564423	0.0062027103	0.05725	127.0	485.9264371395111	0.0	0.15625	0.0	0.0	0.0
22	26.877913	8.64896	49.450188	11.736247	500.0	6.0875177	1.6205944	8.770081	0.3153447	368000	1.4901161e-08	4.417094	-0.007315306	-0.6080656	1.3564423	0.004996844	0.0555625	127.0	508.48966813087463	0.0	0.09375	0.0	0.0	0.0
23	29.07137	8.9462805	51.685738	11.490772	500.0	5.914435	1.6473985	9.815576	-0.004367253	384000	-2.7939677e-09	5.07738	-0.007789357	-0.82409286	1.3564423	0.006246374	0.06475	127.0	531.709037065506	0.0	0.09375	0.0	0.0	0.0
24	28.570389	6.2558136	43.214005	16.607702	500.0	6.1863832	1.7720904	9.92409	-0.0009359233	400000	-2.514571e-08	2.864658	-0.008885366	-0.2824629	1.3564423	0.008102151	0.08075	127.0	555.2859785556793	0.0	0.21875	0.0	0.0	0.0
25	31.78844	8.101088	42.60256	12.381387	500.0	6.3258896	1.7292982	9.553034	0.9971604	416000	0.0	3.5853925	-0.008926059	-0.69011915	1.3564423	0.006796393	0.0649375	127.0	577.3616786003113	0.0	0.0	0.0	0.0	0.0
26	33.15812	8.22756	46.026566	17.399467	500.0	6.8646603	1.8510076	9.819405	1.1132293	432000	3.7252903e-09	2.893046	-0.008829223	-0.5003897	1.3564423	0.0070387516	0.0695	127.0	599.8238682746887	0.0	0.03125	0.0	0.0	0.0
27	39.513702	9.726123	70.72656	19.569557	500.0	7.060214	2.0280116	10.915191	1.6983782	448000	7.450581e-09	6.288952	-0.007701979	-1.9251527	1.3564423	0.0074761687	0.07025	127.0	622.712883234024	0.0	0.125	0.0	0.0	0.0
28	39.18936	8.242933	52.84867	19.619991	500.0	8.655723	2.0678244	11.286121	2.5675967	464000	-1.1175871e-08	3.4742253	-0.008616631	-0.40199274	1.3564423	0.005057561	0.052625	127.0	648.1572360992432	0.0	0.21875	0.0	0.0	0.0
29	43.031708	7.284038	57.60039	23.844215	500.0	8.772867	1.9912679	11.224639	2.1293602	480000	2.6077032e-08	3.715835	-0.007868329	-0.70731866	1.3564423	0.00515515	0.0643125	127.0	670.9181838035583	0.0	0.40625	0.0	0.0	0.0
30	43.8906	10.051921	78.919365	25.216938	500.0	9.332641	1.8029857	11.827625	3.4267225	496000	-2.2351742e-08	5.0536346	-0.008248111	-0.727725	1.3564423	0.006093819	0.0785	127.0	691.98384308815	0.0	0.34375	0.0	0.0	0.0
31	43.78904	10.782233	73.75709	21.80907	500.0	10.067655	1.9997848	12.748333	3.5452826	512000	0.0	5.507691	-0.00960741	-1.0466158	1.3564423	0.00652938	0.06425	127.0	715.2948296070099	0.0	0.25	0.0	0.0	0.0
32	47.63854	8.494841	63.098324	30.147211	500.0	10.375708	2.3891237	13.198764	2.7477374	528000	0.0	3.505893	-0.008069737	-0.68533385	1.3564423	0.00557346	0.051375	127.0	739.5644998550415	0.0	0.46875	0.0	0.0	0.0
33	46.557274	7.82428	65.95173	29.06295	500.0	10.92414	2.6619704	14.064498	2.5247645	544000	-1.4901161e-08	2.815865	-0.009109167	-0.38212788	1.3564423	0.008847857	0.064812504	127.0	759.8588218688965	0.0	0.4375	0.0	0.0	0.0
34	49.553825	11.235695	71.47588	27.982813	500.0	10.827385	2.6108892	13.634149	2.4316046	560000	-3.7252903e-09	6.1090403	-0.007839376	-0.8327499	1.3564423	0.006073057	0.060187504	127.0	782.9739096164703	0.0	0.6875	0.0	0.0	0.0
35	49.605263	7.9354844	70.18166	36.02756	500.0	10.996113	2.9623566	14.717873	1.6653239	576000	7.916242e-09	3.625688	-0.00918387	-0.69488406	1.3564423	0.008169816	0.07225	127.0	805.2679808139801	0.0	0.71875	0.0	0.0	0.0
36	48.400078	13.123423	83.35352	17.11861	500.0	11.2669735	2.7454975	14.677659	2.9280417	592000	7.450581e-09	6.375024	-0.008190922	-1.2279987	1.3564423	0.0089132	0.072	127.0	829.2974805831909	0.0	0.65625	0.0	0.0	0.0
37	52.848083	10.222286	73.95334	35.55934	500.0	10.634167	2.742154	14.957493	1.5105903	608000	1.1175871e-08	6.7842774	-0.009325707	-2.136731	1.3564423	0.007343438	0.081499994	127.0	852.4902918338776	0.0	0.78125	0.0	0.0	0.0
38	48.15918	7.478587	65.27931	26.08093	500.0	11.920345	2.750825	16.02304	2.7802198	624000	1.4901161e-08	3.634816	-0.008900767	-1.1556523	1.3564423	0.005508036	0.0718125	127.0	874.0064535140991	0.0	0.5625	0.0	0.0	0.0
39	53.085682	11.2982855	90.05549	32.105335	500.0	10.973394	2.671133	15.020709	1.7522551	640000	-1.4901161e-08	6.691546	-0.008897744	-1.4067868	1.3564423	0.0049413336	0.07475	127.0	895.2417106628418	0.0	0.625	0.0	0.0	0.0
40	50.337616	11.18016	75.93981	25.904102	500.0	11.2621	2.8383777	15.186541	2.274052	656000	-1.3038516e-08	5.0088186	-0.009187191	-0.800954	1.3564423	0.0060373778	0.06675	127.0	919.599042892456	0.0	0.5625	0.0	0.0	0.0
