Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20996311	0.19081327	0.93076533	0.032997213	500.0	-0.1920101	0.030240769	-0.15856281	-0.34078413	16000	-6.7055225e-08	0.03772443	-0.005542572	-0.03505496	1.3564423	0.0061096554	0.049062498	127.0	26.976957321166992	0.0	0.0	0.0	0.0	0.0
1	0.56518626	0.5226863	2.039173	0.079620786	500.0	0.0028283882	0.030133013	0.06875567	-0.09877724	32000	-4.4703484e-08	0.013950701	-0.007544686	-0.0067893	1.3564423	0.0047004865	0.0669375	127.0	53.563987016677856	0.0	0.0	0.0	0.0	0.0
2	0.83727825	0.69282216	3.1154408	0.10921668	500.0	0.112363495	0.03745882	0.20433356	-0.014191277	48000	3.7252903e-09	0.020512752	-0.009365962	-0.004813621	1.3564423	0.008156128	0.10393751	127.0	77.18865609169006	0.0	0.0	0.0	0.0	0.0
3	1.6810918	1.0030657	3.929953	0.25756225	500.0	0.21699098	0.046958625	0.374345	0.086532824	64000	4.8428774e-08	0.05451083	-0.010176128	-0.020389032	1.3564423	0.008418406	0.100125	127.0	102.59436202049255	0.0	0.0	0.0	0.0	0.0
4	3.976032	2.3362606	10.555944	0.9263517	500.0	0.4175325	0.07685265	0.6567285	0.21820337	80000	4.0978193e-08	0.40812093	-0.0058874665	-0.18732315	1.3564423	0.00392849	0.042875	127.0	127.02380061149597	0.0	0.0	0.0	0.0	0.0
5	6.2448177	3.1903477	15.269893	2.3187337	500.0	0.84061223	0.14965703	1.2596366	0.42651695	96000	-5.9604645e-08	0.80029523	-0.007956877	-0.35166755	1.3564423	0.0053167	0.066375	127.0	159.17171001434326	0.0	0.0	0.0	0.0	0.0
6	8.886543	3.9550972	19.465893	2.9460027	500.0	1.4683698	0.33308327	2.265688	0.57252914	112000	-3.1664968e-08	1.071154	-0.0072362684	-0.4733231	1.3564423	0.005498536	0.066250004	127.0	192.2262978553772	0.0	0.0	0.0	0.0	0.0
7	12.69511	7.1270943	36.402195	3.0791514	500.0	2.2392275	0.7374168	3.6905184	0.22463745	128000	-2.6077032e-08	3.0153987	-0.0075506275	-0.9478544	1.3564423	0.0076108132	0.0824375	127.0	225.0391583442688	0.0	0.1875	0.0	0.0	0.0
8	19.773752	7.466639	47.427242	9.4249115	500.0	3.330851	1.0739986	5.2207775	0.34974146	144000	-3.7252903e-09	5.1455727	-0.008134445	-1.852936	1.3564423	0.0070250705	0.0830625	127.0	248.0688600540161	0.0	0.21875	0.0	0.0	0.0
9	23.963127	11.2129545	61.717	11.403719	500.0	4.756877	1.5018208	6.9720793	0.07110734	160000	1.6763806e-08	7.162817	-0.007969893	-1.0463955	1.3564423	0.0071229665	0.0916875	127.0	274.37644243240356	0.0	0.34375	0.0	0.0	0.0
