Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.05980266	0.03199372	0.12904476	0.019361408	500.0	0.32518885	0.023003556	0.40792313	0.2724012	16000	-2.2351742e-07	0.067511305	-0.008700227	-0.06406434	1.3564423	0.0074929562	0.082	127.0	22.025108575820923	0.0	0.0	0.0	0.0	0.0
1	0.06701968	0.029127173	0.14787623	0.012915039	500.0	0.10182085	0.052274372	0.22835214	-0.01059374	32000	-2.2817403e-08	0.0043905703	-0.006395013	-0.003901682	1.3564423	0.006708328	0.061499998	127.0	42.82529640197754	0.0	0.0	0.0	0.0	0.0
2	0.066717625	0.03240665	0.14320543	0.021413783	500.0	0.05873131	0.04463455	0.17381218	-0.026758414	48000	-3.4458935e-08	0.0013468025	-0.0077296626	-0.0010254077	1.3564423	0.005788734	0.065375	127.0	63.85461187362671	0.0	0.0	0.0	0.0	0.0
3	0.06475552	0.03137888	0.16271076	0.023385376	500.0	0.04541417	0.027234657	0.123282045	-0.023022886	64000	1.0244548e-08	0.0006862165	-0.0082003195	-0.00051542354	1.3564423	0.0047398247	0.070999995	127.0	85.64530420303345	0.0	0.0	0.0	0.0	0.0
4	0.081944704	0.032500807	0.15317874	0.03828922	500.0	0.03316978	0.016871398	0.090259746	-0.008374594	80000	1.1175871e-08	0.00025966685	-0.008858387	-0.00018075417	1.3564423	0.007314826	0.074499995	127.0	107.45353031158447	0.0	0.0	0.0	0.0	0.0
5	0.07820411	0.032415185	0.21033448	0.02823225	500.0	0.026441144	0.012366111	0.07060972	-0.0034165308	96000	-2.0489097e-08	0.00014103521	-0.01139107	-8.824235e-05	1.3564423	0.009158431	0.103125	127.0	130.4277675151825	0.0	0.0	0.0	0.0	0.0
6	0.16333656	0.08755835	0.39011064	0.026941275	500.0	0.03061146	0.011382518	0.069691315	0.00045209378	112000	-1.4901161e-08	0.00035807333	-0.010040787	-0.0001475688	1.3564423	0.007317889	0.0875625	127.0	153.44388580322266	0.0	0.0	0.0	0.0	0.0
7	0.30869782	0.17648251	0.87966955	0.049214154	500.0	0.046158254	0.015284074	0.08720433	0.008302789	128000	1.4901161e-08	0.0016108077	-0.007829042	-0.00068296475	1.3564423	0.0064863088	0.0666875	127.0	175.75229668617249	0.0	0.0	0.0	0.0	0.0
8	0.5126141	0.2973867	1.4930271	0.11022041	500.0	0.07426923	0.02380916	0.13565305	0.02192336	144000	-3.7252903e-09	0.0051456587	-0.0057418747	-0.0020116316	1.3564423	0.0050008283	0.052562498	127.0	197.5121157169342	0.0	0.0	0.0	0.0	0.0
9	0.76101863	0.42170188	1.8561045	0.17156528	500.0	0.13151644	0.037303757	0.20791101	0.02443302	160000	-3.7252903e-08	0.008786969	-0.005626102	-0.00335991	1.3564423	0.006521838	0.0609375	127.0	219.39902257919312	0.0	0.0	0.0	0.0	0.0
10	1.2457565	1.3107339	5.738245	0.3886425	500.0	0.17196146	0.052365523	0.3263245	0.062177163	176000	-1.4901161e-08	0.09782682	-0.005102935	-0.05379741	1.3564423	0.0068316115	0.060125	127.0	241.99973487854004	0.0	0.0	0.0	0.0	0.0
11	1.8516378	1.7701987	9.278194	0.37216282	500.0	0.3863597	0.27121136	1.1888903	-0.3703396	192000	-7.450581e-09	0.14400484	-0.008235401	-0.08003942	1.3564423	0.0072834957	0.1120625	127.0	264.2195339202881	0.0	0.0	0.0	0.0	0.0
12	2.8373213	2.3949306	10.189226	0.43586448	500.0	0.7802598	0.47451574	2.050683	-0.15568271	208000	7.450581e-09	0.2222209	-0.0077723153	-0.07637299	1.3564423	0.0075949673	0.089562505	127.0	284.79394030570984	0.0	0.0	0.0	0.0	0.0
13	3.884955	3.9455402	16.034105	0.3602223	500.0	0.8636511	0.6616131	2.4900784	-0.73472404	224000	1.8626451e-08	0.50115	-0.006549279	-0.1981839	1.3564423	0.0074123107	0.0648125	127.0	305.19872784614563	0.0	0.0	0.0	0.0	0.0
14	8.972597	7.4673176	29.306124	0.5665827	500.0	1.4894508	1.021353	3.7611458	-0.96920395	240000	-3.3527613e-08	2.2501898	-0.008230982	-0.91214454	1.3564423	0.009223238	0.086500004	127.0	326.7792510986328	0.0	0.0	0.0	0.0	0.0
15	12.075799	7.78887	25.317276	0.67576325	500.0	2.2760956	1.9140676	6.0725117	-1.953936	256000	-1.3038516e-08	1.9571135	-0.007568346	-0.9179814	1.3564423	0.0047409497	0.0589375	127.0	350.14110827445984	0.0	0.0	0.0	0.0	0.0
16	11.694563	8.786001	27.859322	0.5905932	500.0	2.9330986	2.4024742	7.814918	-1.6535444	272000	-2.9802322e-08	1.6424404	-0.0073030936	-0.44414854	1.3564423	0.0058604917	0.05725	127.0	371.1321597099304	0.0	0.0	0.0	0.0	0.0
17	10.169307	8.734961	27.477713	0.5262781	500.0	3.0012214	2.4883306	8.475791	-1.7904902	288000	-7.450581e-09	2.1518137	-0.0079993	-0.4254186	1.3564423	0.004965031	0.0573125	127.0	394.67145466804504	0.0	0.0	0.0	0.0	0.0
18	11.387854	7.3336635	25.70019	0.5503954	500.0	3.7760801	2.958359	8.576907	-1.6901367	304000	-7.450581e-09	1.9642411	-0.0080939885	-0.6731648	1.3564423	0.005462331	0.056500003	127.0	416.1442279815674	0.0	0.0	0.0	0.0	0.0
19	15.395456	8.041636	28.734478	0.5604572	500.0	4.0516086	2.4047453	7.5586185	-1.0447524	320000	1.4901161e-08	2.3733883	-0.006988412	-0.42148244	1.3564423	0.0065798685	0.0616875	127.0	438.523499250412	0.0	0.03125	0.0	0.0	0.0
20	15.759375	6.1905336	27.274906	0.8001244	500.0	4.5790753	2.0268734	7.1003947	-0.66819835	336000	-1.4901161e-08	2.550365	-0.0077982	-0.6080609	1.3564423	0.008264383	0.0663125	127.0	460.80716705322266	0.0	0.0	0.0	0.0	0.0
21	17.449852	7.1199627	40.21642	6.909678	500.0	4.6093874	1.5529788	6.215819	-0.33284715	352000	1.6763806e-08	3.764492	-0.0074610207	-0.665498	1.3564423	0.0058121523	0.0564375	127.0	483.26817750930786	0.0	0.0	0.0	0.0	0.0
22	17.16066	5.4597936	30.56928	6.8829546	500.0	4.1819706	1.2425297	5.76271	0.6116563	368000	-1.3038516e-08	2.1975284	-0.0073345574	-0.29767054	1.3564423	0.005810445	0.0605625	127.0	505.7189795970917	0.0	0.0	0.0	0.0	0.0
23	17.839476	5.435894	27.583746	9.159218	500.0	4.0923057	1.1900495	5.9336214	0.6447384	384000	7.450581e-09	1.8216281	-0.007898886	-0.24266705	1.3564423	0.0063859434	0.058312498	127.0	531.0221099853516	0.0	0.0	0.0	0.0	0.0
24	19.854652	5.678909	29.515724	7.438901	500.0	4.2961626	1.3187695	6.437065	0.6741623	400000	1.4901161e-08	1.6285453	-0.006863863	-0.2324667	1.3564423	0.0047628977	0.0530625	127.0	555.112556219101	0.0	0.0	0.0	0.0	0.0
25	21.90054	5.5464396	30.31234	8.932553	500.0	4.6781416	1.4308963	7.0210075	0.9366421	416000	3.3527613e-08	1.8090321	-0.008523355	-0.31440464	1.3564423	0.006716043	0.074625	127.0	578.1586124897003	0.0	0.0	0.0	0.0	0.0
