Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.040805943	0.043404054	0.18330936	0.004404078	500.0	0.18423675	0.017746415	0.23633993	0.09709492	16000	-1.1920929e-07	0.020931143	-0.00822784	-0.019926758	1.3564423	0.0049649733	0.0681875	127.0	20.87012004852295	0.0	0.0	0.0	0.0	0.0
1	0.061286375	0.056872632	0.23838174	0.0067065354	500.0	0.055779025	0.03408682	0.15089384	-0.061325587	32000	-5.2154064e-08	0.0010204995	-0.006952933	-0.00077609194	1.3564423	0.0059751933	0.059125	127.0	39.8812301158905	0.0	0.0	0.0	0.0	0.0
2	0.05945998	0.03899519	0.14788477	0.01312043	500.0	0.03762195	0.028574627	0.11462447	-0.055733763	48000	-1.9557774e-08	0.0003627445	-0.008107644	-0.00024626555	1.3564423	0.007957425	0.0773125	127.0	58.30453658103943	0.0	0.0	0.0	0.0	0.0
3	0.07438281	0.057480305	0.2047704	0.011302652	500.0	0.03569972	0.02637965	0.1280335	-0.040825572	64000	1.21071935e-08	0.00024315665	-0.0075220303	-0.00014031751	1.3564423	0.0050558182	0.063812494	127.0	76.46859836578369	0.0	0.0	0.0	0.0	0.0
4	0.098223925	0.06868738	0.29799804	0.0072830836	500.0	0.032219637	0.022832055	0.116042	-0.040544733	80000	-1.4901161e-08	0.0002463255	-0.008070145	-0.00012425243	1.3564423	0.006533473	0.0695625	127.0	94.7185525894165	0.0	0.0	0.0	0.0	0.0
5	0.08261702	0.0497055	0.2597331	0.018961588	500.0	0.030928668	0.01949212	0.11824228	-0.03596126	96000	3.7252903e-08	0.00012766864	-0.008833744	-4.6765428e-05	1.3564423	0.007853987	0.0800625	127.0	113.25528120994568	0.0	0.0	0.0	0.0	0.0
6	0.106391996	0.08175669	0.3106303	0.022716558	500.0	0.028252045	0.016326198	0.101515494	-0.04388372	112000	-3.7252903e-09	0.00018636812	-0.007723025	-4.0020743e-05	1.3564423	0.0052094404	0.0548125	127.0	131.6350371837616	0.0	0.0	0.0	0.0	0.0
7	0.13582835	0.087075524	0.37781432	0.024958432	500.0	0.031680133	0.015071314	0.09972521	-0.042780463	128000	1.4901161e-08	0.00025906897	-0.006753579	-5.0206283e-05	1.3564423	0.0054485435	0.049125	127.0	150.19782423973083	0.0	0.0	0.0	0.0	0.0
8	0.15979369	0.1311386	0.561814	0.04211619	500.0	0.032339316	0.011903219	0.10093652	-0.0359158	144000	-7.450581e-09	0.00046758098	-0.0058518653	-9.390934e-05	1.3564423	0.0057951603	0.053375	127.0	169.54953289031982	0.0	0.0	0.0	0.0	0.0
9	0.20468266	0.14806227	0.57228845	0.049323622	500.0	0.041563302	0.012623263	0.10099223	-0.04941397	160000	4.0978193e-08	0.00043712574	-0.0049974048	-0.00012015775	1.3564423	0.0035002877	0.0396875	127.0	188.03255414962769	0.0	0.0	0.0	0.0	0.0
