Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3915702	0.22430508	0.93655956	0.107036725	500.0	0.13724363	0.01646627	0.18825813	0.07090188	16000	-1.8626451e-08	0.005146905	-0.006425146	-0.003389248	1.3564423	0.006059165	0.045625	127.0	22.982877492904663	0.0	0.0	0.0	0.0	0.0
1	0.4537976	0.26327056	1.344689	0.16470358	500.0	0.08767957	0.0109812	0.1371421	0.033544205	32000	9.313226e-09	0.0023026825	-0.007654575	-0.00078559207	1.3564423	0.0075218305	0.073687494	127.0	43.68302369117737	0.0	0.0	0.0	0.0	0.0
2	0.7390294	0.31816107	1.3994141	0.25100332	500.0	0.106591016	0.023014609	0.1686956	0.039977465	48000	7.450581e-09	0.0052921856	-0.010877598	-0.002615261	1.3564423	0.0068081003	0.0935625	127.0	62.705814599990845	0.0	0.0	0.0	0.0	0.0
3	1.0416584	0.40740153	2.3472137	0.51371473	500.0	0.15081729	0.033514127	0.24773683	0.0014141947	64000	9.313226e-09	0.008460221	-0.011035755	-0.0046911943	1.3564423	0.0072014546	0.102937505	127.0	81.64357233047485	0.0	0.0	0.0	0.0	0.0
4	2.407998	1.1433786	5.4935637	0.8557197	500.0	0.26776996	0.046800565	0.46883523	0.1073007	80000	1.4901161e-08	0.11554308	-0.007016437	-0.05298922	1.3564423	0.008788179	0.0755	127.0	100.4817168712616	0.0	0.0	0.0	0.0	0.0
5	5.018364	3.47663	15.208386	1.0035459	500.0	0.5373982	0.12120952	0.9601704	0.20023772	96000	-3.7252903e-09	0.93937016	-0.0068883523	-0.48992762	1.3564423	0.007914908	0.06856251	127.0	120.83029294013977	0.0	0.0	0.0	0.0	0.0
6	9.615293	4.6382136	23.298403	2.0184433	500.0	1.249187	0.51187605	2.5957904	0.092329755	112000	-4.0978193e-08	2.31998	-0.007064401	-1.3581246	1.3564423	0.006460308	0.0708125	127.0	141.0024447441101	0.0	0.0	0.0	0.0	0.0
7	13.274975	5.8204246	30.678326	3.2609692	500.0	2.5062695	1.0802623	4.65351	-0.4429087	128000	1.8626451e-08	2.5353904	-0.008581006	-0.8696271	1.3564423	0.007976042	0.081687495	127.0	160.73483657836914	0.0	0.0	0.0	0.0	0.0
8	14.90862	5.3783364	26.830431	3.838261	500.0	3.3096275	1.5020523	5.838504	-0.25427824	144000	-7.450581e-09	1.6132114	-0.0075045545	-0.46447307	1.3564423	0.009267719	0.0750625	127.0	180.20307183265686	0.0	0.0	0.0	0.0	0.0
9	19.114925	6.7473946	34.311802	9.985299	500.0	4.3173256	1.8434355	7.0981674	-0.46586168	160000	1.4901161e-08	2.9171472	-0.0069710477	-0.45912534	1.3564423	0.0062250854	0.0655625	127.0	200.06356859207153	0.0	0.0	0.0	0.0	0.0
