Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.35652006	0.2605327	1.1104257	0.063050665	500.0	-0.15909699	0.04124062	-0.12322977	-0.33455205	16000	-8.195639e-08	0.039682977	-0.005433791	-0.035645545	1.3564423	0.006024757	0.049125	127.0	22.277181148529053	0.0	0.0	0.0	0.0	0.0
1	0.91629964	0.87019676	3.9638848	0.07847881	500.0	0.0411583	0.027030911	0.10071128	-0.064593025	32000	-2.6077032e-08	0.038321	-0.0070876414	-0.016693722	1.3564423	0.00455737	0.068125	127.0	41.490663290023804	0.0	0.0	0.0	0.0	0.0
2	1.9257406	1.6234131	6.4463916	0.21322854	500.0	0.21743271	0.05611863	0.37547874	0.040652454	48000	3.1664968e-08	0.12747177	-0.0072661885	-0.033368383	1.3564423	0.006163464	0.078125	127.0	61.95444655418396	0.0	0.0	0.0	0.0	0.0
3	2.9045331	2.019665	8.10821	0.5489753	500.0	0.40558806	0.060685746	0.5786661	0.2021741	64000	-1.4901161e-08	0.19418336	-0.007974971	-0.07602402	1.3564423	0.0057955272	0.067125	127.0	81.25566530227661	0.0	0.0	0.0	0.0	0.0
4	3.80559	2.1936185	12.016711	0.7094179	500.0	0.67594	0.14822651	1.13958	0.31259954	80000	-1.4901161e-08	0.22806478	-0.010474836	-0.06251992	1.3564423	0.0072190734	0.0919375	127.0	102.29426789283752	0.0	0.0	0.0	0.0	0.0
5	3.8993323	1.9933519	8.180391	0.8147597	500.0	0.9674268	0.23454624	1.5672092	0.3070276	96000	7.450581e-09	0.17194125	-0.0093382755	-0.07089964	1.3564423	0.008400624	0.0851875	127.0	120.81998896598816	0.0	0.0	0.0	0.0	0.0
6	4.5563097	2.1325488	10.424457	1.6772714	500.0	1.0516609	0.3387373	2.03327	0.30581218	112000	8.8475645e-09	0.17509943	-0.00893108	-0.046937283	1.3564423	0.008039445	0.085374996	127.0	140.4909439086914	0.0	0.0	0.0	0.0	0.0
7	8.703102	3.8473182	19.474152	2.6199305	500.0	1.2992148	0.5074931	2.356135	0.05406481	128000	2.9802322e-08	1.1629987	-0.0077294037	-0.64723253	1.3564423	0.0069600344	0.080125004	127.0	159.96989607810974	0.0	0.03125	0.0	0.0	0.0
8	14.250622	6.1584187	27.065088	4.0154395	500.0	2.3002849	0.8399565	3.8604312	-0.10233013	144000	-2.2351742e-08	2.6110559	-0.009493558	-1.3322927	1.3564423	0.007853307	0.090500005	127.0	179.72357845306396	0.0	0.125	0.0	0.0	0.0
9	18.952465	6.592451	30.155983	6.4360166	500.0	3.5988936	1.2400806	5.6486917	-0.38091174	160000	-2.2351742e-08	2.638815	-0.0107985195	-1.1215566	1.3564423	0.0070800204	0.097937495	127.0	199.44624972343445	0.0	0.0625	0.0	0.0	0.0
10	22.545567	6.877889	36.90319	10.510172	500.0	4.9057097	1.6371716	7.780086	-0.7614992	176000	0.0	2.6207018	-0.009651851	-0.47481436	1.3564423	0.007742557	0.078375	127.0	221.05355978012085	0.0	0.21875	0.0	0.0	0.0
11	23.853622	6.9433966	46.2614	13.780839	500.0	5.382554	1.69804	7.7150164	-0.62425375	192000	3.7252903e-09	2.568599	-0.00968897	-0.22969562	1.3564423	0.0077048996	0.071812496	127.0	251.46322083473206	0.0	0.09375	0.0	0.0	0.0
12	29.687962	7.0035315	47.196835	20.269232	500.0	6.143317	1.7208577	8.363199	-0.932307	208000	-1.1175871e-08	2.9381378	-0.008803874	-0.67896223	1.3564423	0.0047937976	0.0616875	127.0	282.4407775402069	0.0	0.0625	0.0	0.0	0.0
13	28.446686	8.653596	51.92449	17.812696	500.0	6.989662	1.6122108	8.764573	0.063643076	224000	-7.450581e-09	3.4760828	-0.008568343	-0.16499415	1.3564423	0.006410709	0.07	127.0	302.7583022117615	0.0	0.1875	0.0	0.0	0.0
14	30.286762	7.9573464	56.451042	19.221415	500.0	6.9582253	1.5175815	8.857625	0.40605232	240000	-1.1175871e-08	3.575954	-0.008419521	-0.22180086	1.3564423	0.0063516134	0.053375	127.0	324.1086423397064	0.0	0.125	0.0	0.0	0.0
15	31.746735	6.3244405	50.266563	22.044178	500.0	7.170611	1.52521	8.625005	0.6078445	256000	-7.450581e-09	2.1266599	-0.008494122	-0.16657192	1.3564423	0.007864323	0.068875	127.0	344.2386722564697	0.0	0.15625	0.0	0.0	0.0
16	32.90093	6.7805886	46.386326	18.324266	500.0	7.5500145	1.5890583	9.276901	0.52052045	272000	-5.5879354e-09	2.3191211	-0.006740647	-0.21168424	1.3564423	0.005684645	0.04975	127.0	363.6004388332367	0.0	0.09375	0.0	0.0	0.0
17	33.594555	6.602535	42.229565	16.954954	500.0	7.6562495	1.5191994	9.637809	1.4973979	288000	-2.9802322e-08	2.0321298	-0.00825065	-0.32112974	1.3564423	0.0062570255	0.052	127.0	385.26970171928406	0.0	0.09375	0.0	0.0	0.0
18	36.073593	5.6161437	45.576397	20.097727	500.0	7.8498917	1.800338	10.388911	-0.76265323	304000	-1.4901161e-08	1.5463893	-0.009631053	-0.22715083	1.3564423	0.0065999944	0.073625	127.0	404.8544409275055	0.0	0.25	0.0	0.0	0.0
19	35.194828	4.194206	42.061546	25.015676	500.0	8.386492	1.6670913	10.466323	1.4050494	320000	1.6763806e-08	1.1824628	-0.009794492	-0.21821557	1.3564423	0.007965223	0.075937495	127.0	426.24235129356384	0.0	0.0625	0.0	0.0	0.0
20	34.369766	4.82957	41.416622	21.79024	500.0	8.172225	1.7313393	10.203555	1.1265566	336000	0.0	1.4221607	-0.008600572	-0.14005879	1.3564423	0.00537744	0.056187503	127.0	450.48087334632874	0.0	0.0625	0.0	0.0	0.0
21	37.484627	8.134454	65.5301	22.351833	500.0	8.083217	1.5113729	9.691146	1.7814407	352000	3.7252903e-09	3.727427	-0.009425578	-0.2593531	1.3564423	0.007901378	0.06856249	127.0	470.5670886039734	0.0	0.125	0.0	0.0	0.0
22	38.160988	8.277481	68.295845	22.059093	500.0	8.401494	1.4913661	10.147229	2.126342	368000	1.4901161e-08	3.7182994	-0.00814118	-0.19896415	1.3564423	0.0072526294	0.063875005	127.0	491.44549083709717	0.0	0.15625	0.0	0.0	0.0
23	40.041912	9.555074	74.07782	24.558567	500.0	8.613471	1.5243603	9.966168	2.1182513	384000	1.4901161e-08	5.223545	-0.007972428	-0.63992304	1.3564423	0.0062522106	0.063125	127.0	511.4252541065216	0.0	0.25	0.0	0.0	0.0
24	36.879955	5.3050084	45.529694	25.395708	500.0	9.185802	1.7882068	11.285595	1.3767289	400000	7.450581e-09	2.2539678	-0.008966915	-0.62936616	1.3564423	0.0090259565	0.0736875	127.0	532.7463924884796	0.0	0.125	0.0	0.0	0.0
25	42.487522	9.839375	71.99886	22.17933	500.0	8.655655	1.5066209	10.348954	1.8575603	416000	0.0	6.180914	-0.008526495	-1.0883334	1.3564423	0.006389319	0.064125	127.0	556.0573890209198	0.0	0.3125	0.0	0.0	0.0
26	37.636635	6.6906004	59.6968	20.133743	500.0	9.439549	1.9144623	11.287579	1.3682181	432000	-7.450581e-09	2.4105577	-0.007746718	-0.6334542	1.3564423	0.00783822	0.061125	127.0	579.008553981781	0.0	0.15625	0.0	0.0	0.0
27	37.36823	10.501765	82.713715	21.75191	500.0	8.972103	1.620405	10.820569	1.9734656	448000	-1.4901161e-08	4.5144796	-0.008332211	-0.30933696	1.3564423	0.007990627	0.07425	127.0	598.5753865242004	0.0	0.125	0.0	0.0	0.0
28	38.182663	5.217729	55.487835	27.329773	500.0	8.613371	1.6103141	10.895565	1.9463962	464000	7.450581e-09	1.5963758	-0.009578169	-0.09075983	1.3564423	0.006613385	0.071875	127.0	618.6567485332489	0.0	0.1875	0.0	0.0	0.0
29	35.568634	6.0457816	44.375244	19.457525	500.0	8.736311	1.5427102	10.595211	2.14702	480000	7.450581e-09	2.2862723	-0.01042613	-0.73079234	1.3564423	0.006932341	0.065437496	127.0	639.1201934814453	0.0	0.03125	0.0	0.0	0.0
30	34.84532	7.575362	48.994503	22.557278	500.0	8.444543	1.4958491	10.201762	1.5067985	496000	1.4901161e-08	3.5323782	-0.0074112914	-0.6478857	1.3564423	0.00703606	0.0559375	127.0	661.4317765235901	0.0	0.1875	0.0	0.0	0.0
31	36.726303	6.842412	50.068043	20.470417	500.0	8.126685	1.2096064	9.512646	3.0373416	512000	1.4901161e-08	2.392324	-0.0087923175	-0.20351866	1.3564423	0.0076903724	0.0665	127.0	683.2765071392059	0.0	0.09375	0.0	0.0	0.0
32	37.29595	6.360219	47.412586	18.73144	500.0	8.1734295	1.3041112	9.981651	2.9515576	528000	-3.7252903e-08	2.562749	-0.009428373	-0.3155335	1.3564423	0.0057001985	0.060625	127.0	702.7307033538818	0.0	0.09375	0.0	0.0	0.0
33	39.128334	11.981434	78.05252	19.957378	500.0	8.483837	1.4834952	10.002556	2.3778949	544000	7.450581e-09	7.8475413	-0.008140001	-1.7415133	1.3564423	0.0054691	0.0645625	127.0	722.8322722911835	0.0	0.3125	0.0	0.0	0.0
34	40.441833	12.047775	83.810486	21.444656	500.0	8.64145	1.4059952	10.439636	2.661196	560000	7.450581e-09	7.8370905	-0.00811708	-0.8364285	1.3564423	0.008304716	0.063374996	127.0	744.9715015888214	0.0	0.21875	0.0	0.0	0.0
35	41.05092	8.93395	63.116814	14.359462	500.0	9.123805	1.508018	10.404134	3.0235732	576000	2.6077032e-08	4.577888	-0.0086637	-0.76403266	1.3564423	0.00818572	0.066062495	127.0	765.7715311050415	0.0	0.40625	0.0	0.0	0.0
36	40.278442	9.005055	75.252716	25.956036	500.0	9.285836	1.6105009	10.917393	2.4872973	592000	2.7939677e-08	4.337624	-0.008589036	-0.27712715	1.3564423	0.008680197	0.081562504	127.0	786.1500990390778	0.0	0.1875	0.0	0.0	0.0
