Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12825912	0.07823773	0.39767402	0.036408044	500.0	0.28983977	0.016695296	0.35909566	0.23866174	16000	-1.8626451e-08	0.04960399	-0.008884545	-0.047244985	1.3564423	0.0073172348	0.0856875	127.0	27.656824827194214	0.0	0.0	0.0	0.0	0.0
1	0.18424964	0.13265865	0.7505525	0.04720429	500.0	0.090401106	0.043681663	0.21573147	0.004778575	32000	-2.3283064e-08	0.0022789016	-0.006720742	-0.0014433691	1.3564423	0.0066420613	0.058	127.0	51.258792877197266	0.0	0.0	0.0	0.0	0.0
2	0.26795948	0.1685441	0.7762373	0.07253776	500.0	0.07667485	0.034566954	0.17120779	0.01256099	48000	0.0	0.001811353	-0.0069790278	-0.0005914826	1.3564423	0.0054099644	0.060374998	127.0	73.63408017158508	0.0	0.0	0.0	0.0	0.0
3	0.32503724	0.17978428	0.87073815	0.12468448	500.0	0.076361634	0.020509237	0.12947035	0.032628242	64000	7.450581e-09	0.001454877	-0.0065603387	-0.0003970697	1.3564423	0.005746422	0.06225	127.0	95.86685609817505	0.0	0.0	0.0	0.0	0.0
4	0.75600815	0.45171997	2.151619	0.22039028	500.0	0.082651466	0.014305468	0.1382265	0.04668161	80000	2.9802322e-08	0.013968082	-0.005370803	-0.0065374095	1.3564423	0.006378209	0.050375	127.0	118.43228530883789	0.0	0.0	0.0	0.0	0.0
5	1.105737	0.8780464	4.9946947	0.23585628	500.0	0.16215704	0.033185415	0.23942274	0.0791994	96000	2.2351742e-08	0.041344605	-0.005916342	-0.012169712	1.3564423	0.0073793973	0.0755625	127.0	140.60298085212708	0.0	0.0	0.0	0.0	0.0
6	3.2792845	1.9715554	7.9667406	0.4826217	500.0	0.29773554	0.083892226	0.4559936	0.057636727	112000	3.3527613e-08	0.4236871	-0.0048939963	-0.22937933	1.3564423	0.0048496774	0.050624996	127.0	168.3455364704132	0.0	0.0	0.0	0.0	0.0
7	6.187413	4.4134784	15.935042	0.811574	500.0	0.74537647	0.31725234	1.3942975	0.024359189	128000	1.1175871e-08	1.6457424	-0.006840293	-0.6958545	1.3564423	0.0057366583	0.06075	127.0	192.6945652961731	0.0	0.0	0.0	0.0	0.0
8	10.987461	4.1253295	17.894627	3.1557841	500.0	1.6774693	0.8092854	3.179283	-0.025521126	144000	-5.5879354e-08	2.1836638	-0.007332805	-1.2879138	1.3564423	0.006495695	0.073	127.0	217.50925636291504	0.0	0.0	0.0	0.0	0.0
9	15.521255	5.0926695	25.810682	6.399499	500.0	2.9802294	1.3705608	4.9048266	-0.38137963	160000	1.1175871e-08	2.3462915	-0.008064212	-1.0096611	1.3564423	0.0070134858	0.079812504	127.0	240.0615017414093	0.0	0.0	0.0	0.0	0.0
