Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	3.3850799	3.1556365	12.375894	0.5269574	500.0	-0.384287	0.03415044	-0.2073087	-0.4301285	16000	-1.3783574e-07	1.2863066	-0.0045536757	-0.80582976	1.3564423	0.006023921	0.04675	127.0	25.769301414489746	0.0	0.0	0.0	0.0	0.0
1	7.1400533	5.4659805	26.96712	0.74434197	500.0	0.5042853	0.028437575	0.5590643	0.34476042	32000	-3.7252903e-08	2.2179027	-0.0046817036	-0.7851082	1.3564423	0.0049849674	0.0401875	127.0	46.70753741264343	0.0	0.0	0.0	0.0	0.0
2	10.0362015	5.380519	20.776415	1.6304444	500.0	1.3964461	0.053965226	1.4657873	0.9413743	48000	-9.313226e-09	2.2559848	-0.0064194705	-0.59671926	1.3564423	0.006388296	0.0545625	127.0	67.5358099937439	0.0	0.0	0.0	0.0	0.0
3	15.377549	6.444707	34.424305	5.603481	500.0	2.1042686	0.15562092	2.3809302	1.2449312	64000	-7.450581e-09	4.041402	-0.007539873	-1.4793888	1.3564423	0.008309732	0.061437503	127.0	90.02311062812805	0.0	0.0	0.0	0.0	0.0
4	19.926859	5.582356	32.823982	8.601827	500.0	3.3214839	0.25868303	3.6629324	1.6206651	80000	3.7252903e-09	4.127631	-0.0071625123	-1.1584251	1.3564423	0.005122704	0.046437502	127.0	111.67321681976318	0.0	0.0	0.0	0.0	0.0
5	24.022446	7.377757	39.07058	12.5118265	500.0	4.329877	0.36826047	4.915572	1.891218	96000	3.7252903e-09	5.2282066	-0.0064210608	-1.3381319	1.3564423	0.0061080474	0.0501875	127.0	133.17118787765503	0.0	0.0	0.0	0.0	0.0
6	22.974659	7.217359	42.78846	12.235171	500.0	5.236726	0.5873462	6.1065693	1.2706156	112000	-3.7252903e-09	3.4262042	-0.008325922	-0.5601959	1.3564423	0.007553104	0.065375	127.0	154.69039011001587	0.0	0.0	0.0	0.0	0.0
7	27.50226	6.6489396	43.947563	18.023272	500.0	5.4228096	1.1151351	6.805882	-0.17803176	128000	-1.4901161e-08	3.7588644	-0.008384462	-0.9303094	1.3564423	0.0076931687	0.075625	127.0	177.5273449420929	0.0	0.0	0.0	0.0	0.0
8	29.371971	7.462062	43.34625	18.096863	500.0	6.4272356	1.2288519	7.6639194	0.028346479	144000	-1.8626451e-08	4.12055	-0.0072852643	-0.22916616	1.3564423	0.007590917	0.0618125	127.0	199.26796793937683	0.0	0.0	0.0	0.0	0.0
9	33.993675	8.941549	54.395817	16.692173	500.0	6.8913116	1.334157	8.104619	0.41096255	160000	0.0	4.763079	-0.008396672	-0.6997707	1.3564423	0.0038209937	0.0648125	127.0	221.2305028438568	0.0	0.0625	0.0	0.0	0.0
10	32.42137	10.715177	53.257214	17.641714	500.0	7.8224745	1.2484292	8.787637	1.3589039	176000	3.7252903e-08	6.071561	-0.0065994207	-0.35498336	1.3564423	0.0069863163	0.0438125	127.0	243.3754255771637	0.0	0.0	0.0	0.0	0.0
11	32.62355	9.752117	51.26103	18.984417	500.0	7.4561186	0.89032257	8.15302	2.986802	192000	7.450581e-09	5.5821533	-0.008737134	-0.08852741	1.3564423	0.0061060004	0.072000004	127.0	264.9519691467285	0.0	0.0	0.0	0.0	0.0
12	38.35108	11.194022	54.39508	16.99239	500.0	7.3464756	0.73698807	7.887042	3.3033457	208000	-7.0780516e-08	7.730894	-0.006573677	-1.1492093	1.3564423	0.006142401	0.05375	127.0	288.21296977996826	0.0	0.03125	0.0	0.0	0.0
