Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09625864	0.07710537	0.2746153	0.01305113	500.0	0.037970208	0.022035094	0.0902029	-0.02391275	16000	1.8626451e-09	0.0008431408	-0.009709325	-0.0006395283	1.3564423	0.007438409	0.0861875	127.0	19.25425434112549	0.0	0.0	0.0	0.0	0.0
1	0.21743639	0.1747098	0.7205852	0.026499834	500.0	0.03231301	0.0085713975	0.06055034	0.00044058822	32000	-2.2351742e-08	0.0009851762	-0.008077746	-0.000533283	1.3564423	0.0059006354	0.073750004	127.0	35.908257722854614	0.0	0.0	0.0	0.0	0.0
2	0.45171437	0.3776419	1.4439149	0.07804511	500.0	0.05971684	0.016522992	0.116680734	0.01833308	48000	1.1175871e-08	0.0056419224	-0.007293606	-0.003534074	1.3564423	0.0062159244	0.0810625	127.0	53.0982186794281	0.0	0.0	0.0	0.0	0.0
3	1.1829327	1.100349	5.357465	0.08610105	500.0	0.14047351	0.06503354	0.31913772	-0.011160495	64000	0.0	0.056341905	-0.0059063733	-0.028298281	1.3564423	0.0076687858	0.0843125	127.0	70.46745204925537	0.0	0.0	0.0	0.0	0.0
4	2.4190874	1.8596617	9.340463	0.1252662	500.0	0.37155187	0.19629103	0.9041865	-0.072086915	80000	-2.2351742e-08	0.20595855	-0.0072207204	-0.106410064	1.3564423	0.0076300413	0.090312496	127.0	88.17235159873962	0.0	0.0	0.0	0.0	0.0
5	4.7086062	2.6298351	11.002364	0.78664297	500.0	0.68132555	0.38378605	1.514547	-0.13361244	96000	2.2351742e-08	0.5809611	-0.007729993	-0.30038476	1.3564423	0.0074729305	0.0940625	127.0	105.34685826301575	0.0	0.0	0.0	0.0	0.0
6	12.014222	5.995147	30.314322	3.3368084	500.0	1.4312041	0.6364504	2.5803194	-0.22010228	112000	2.2351742e-08	3.876294	-0.0048754527	-2.069964	1.3564423	0.004472878	0.043875	127.0	123.1574296951294	0.0	0.0625	0.0	0.0	0.0
7	12.21488	5.8539577	24.834587	2.7009728	500.0	2.72294	1.195648	5.001302	-0.4298004	128000	-1.8626451e-09	1.9035912	-0.0066861254	-0.71611273	1.3564423	0.006405399	0.07575	127.0	140.96307969093323	0.0	0.0	0.0	0.0	0.0
8	16.053642	6.4122734	29.198301	2.7798092	500.0	3.512812	1.620308	6.004998	-1.1346686	144000	4.4703484e-08	2.072047	-0.0068413676	-0.42295983	1.3564423	0.0065071518	0.0645	127.0	159.5117666721344	0.0	0.0	0.0	0.0	0.0
9	15.626335	5.6936803	29.769556	5.9895167	500.0	4.1386776	1.8839587	7.12348	-0.95882493	160000	-1.8626451e-08	1.9113555	-0.008379882	-0.1637122	1.3564423	0.007141644	0.066125	127.0	177.33272981643677	0.0	0.0	0.0	0.0	0.0
