Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.06735402	0.029167496	0.12855841	0.027432244	500.0	0.31832737	0.024157139	0.40786308	0.2638089	16000	-3.5762787e-07	0.06384444	-0.008519944	-0.060622606	1.3564423	0.007472177	0.0846875	127.0	25.10433554649353	0.0	0.0	0.0	0.0	0.0
1	0.07410678	0.031036284	0.15193601	0.030581463	500.0	0.09955458	0.051663794	0.22419661	-0.019872867	32000	3.7252903e-09	0.0040236786	-0.006603373	-0.0035503889	1.3564423	0.006105533	0.0591875	127.0	48.37254571914673	0.0	0.0	0.0	0.0	0.0
2	0.078697786	0.026919242	0.13949835	0.032176327	500.0	0.05790718	0.041967005	0.16831845	-0.028974779	48000	3.1199306e-08	0.0011644615	-0.0076223915	-0.000872236	1.3564423	0.0057846657	0.065375	127.0	72.19811487197876	0.0	0.0	0.0	0.0	0.0
3	0.077942744	0.030314054	0.15861933	0.030976431	500.0	0.04581212	0.025561513	0.12121172	-0.016901867	64000	2.8871e-08	0.0006191308	-0.008070439	-0.0004646663	1.3564423	0.0049649924	0.071187496	127.0	93.98191785812378	0.0	0.0	0.0	0.0	0.0
4	0.10030344	0.034334272	0.20120987	0.04879925	500.0	0.035334423	0.01624905	0.09420577	-0.0012753867	80000	2.9802322e-08	0.00025747623	-0.009517756	-0.00017848761	1.3564423	0.007294046	0.0791875	127.0	115.86157321929932	0.0	0.0	0.0	0.0	0.0
5	0.098804265	0.034708437	0.22352068	0.04673165	500.0	0.028946107	0.011264327	0.07108891	0.0036805011	96000	3.7252903e-09	0.00014870778	-0.010639773	-7.9646845e-05	1.3564423	0.00863404	0.101437494	127.0	141.73236179351807	0.0	0.0	0.0	0.0	0.0
6	0.22909369	0.1235148	0.45695797	0.06758204	500.0	0.03384311	0.00994394	0.072162926	0.009443451	112000	2.6077032e-08	0.00083490013	-0.008698782	-0.0004153161	1.3564423	0.0075468565	0.0853125	127.0	162.90524554252625	0.0	0.0	0.0	0.0	0.0
7	0.4748838	0.3022359	1.3086306	0.107670575	500.0	0.05812607	0.016986316	0.10156838	0.015263502	128000	1.4901161e-08	0.006148394	-0.007543429	-0.002626805	1.3564423	0.006441051	0.07275	127.0	185.32992482185364	0.0	0.0	0.0	0.0	0.0
8	0.90594053	0.41544697	2.5268612	0.2730053	500.0	0.11618869	0.038560696	0.20030329	0.022509448	144000	1.8626451e-08	0.016216788	-0.0054952716	-0.00935414	1.3564423	0.0060020923	0.0590625	127.0	211.1344017982483	0.0	0.0	0.0	0.0	0.0
9	1.6067766	1.3445693	6.2484765	0.4686913	500.0	0.21899799	0.06865172	0.3551462	0.034882057	160000	0.0	0.11267681	-0.005187555	-0.04297203	1.3564423	0.0074286624	0.06375	127.0	235.18536925315857	0.0	0.0	0.0	0.0	0.0
10	4.166773	2.325633	8.987553	0.52723354	500.0	0.43606764	0.19533913	0.8350134	0.007249862	176000	4.0978193e-08	0.6689697	-0.005167812	-0.38259727	1.3564423	0.0058828937	0.0611875	127.0	256.86105489730835	0.0	0.0	0.0	0.0	0.0
11	5.1933208	3.2209659	13.625355	0.86463946	500.0	0.978004	0.5332492	2.0838072	-0.34627292	192000	7.450581e-09	0.67967933	-0.006603832	-0.2624569	1.3564423	0.007663996	0.0846875	127.0	280.88423562049866	0.0	0.0	0.0	0.0	0.0
12	10.104496	4.184207	19.091366	1.7370012	500.0	1.7369058	0.9582589	3.3279765	-0.63090074	208000	-3.7252903e-09	1.8707535	-0.0073348572	-0.6964973	1.3564423	0.0068287207	0.078062505	127.0	305.63485288619995	0.0	0.0	0.0	0.0	0.0
13	11.609776	4.3674808	22.727106	2.266706	500.0	2.6691527	1.3046137	4.6229286	-0.3813602	224000	-1.4901161e-08	1.2915264	-0.006963995	-0.2102856	1.3564423	0.007368947	0.064375	127.0	328.97206807136536	0.0	0.0	0.0	0.0	0.0
14	15.510493	5.870358	27.94508	3.8172495	500.0	3.3244858	1.5176872	5.3918734	-0.6812543	240000	-9.313226e-09	2.45214	-0.008950133	-0.42972416	1.3564423	0.0078168	0.075124994	127.0	352.00548553466797	0.0	0.0	0.0	0.0	0.0
