Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17864409	0.111080706	0.4756161	0.02903934	500.0	0.1846055	0.022835616	0.28021294	0.1458354	16000	1.0803342e-07	0.017793858	-0.0058498974	-0.016802985	1.3475134	0.0049758162	0.039125	127.0	28.29267454147339	0.0	0.0	0.0	0.0	0.0
1	0.22996777	0.16477537	0.6359892	0.052579492	500.0	0.060817152	0.011323732	0.10601569	0.03697832	32000	-2.2351742e-08	0.0011568504	-0.0068665836	-0.00040917276	1.3475134	0.007150151	0.0628125	127.0	51.89867186546326	0.0	0.0	0.0	0.0	0.0
2	0.7443779	0.62420756	2.9156022	0.09502647	500.0	0.06549161	0.01558885	0.11251238	0.022957496	48000	-2.9802322e-08	0.024326716	-0.004463973	-0.011424319	1.3475134	0.0050474764	0.0538125	127.0	75.14680099487305	0.0	0.0	0.0	0.0	0.0
3	1.5798779	1.2660098	5.8395534	0.2332419	500.0	0.18407942	0.064151086	0.36463484	0.017189585	64000	-7.450581e-09	0.11490369	-0.0052437754	-0.04717116	1.3475134	0.004733005	0.0591875	127.0	98.60251450538635	0.0	0.0	0.0	0.0	0.0
4	2.8423157	1.8598573	8.6349125	0.43984324	500.0	0.40820834	0.17297153	0.81432116	0.03743095	80000	7.450581e-09	0.2879002	-0.006397756	-0.13415703	1.3475134	0.008065822	0.084125	127.0	125.12285327911377	0.0	0.0	0.0	0.0	0.0
5	6.2859273	4.172052	16.029009	0.71060276	500.0	0.8797163	0.46514794	1.9278617	-0.12068958	96000	-7.450581e-09	1.4621898	-0.005609652	-0.7599497	1.3475134	0.004931855	0.059375	127.0	146.8745152950287	0.0	0.0	0.0	0.0	0.0
6	8.828604	5.0912886	21.794441	2.7637649	500.0	1.8437283	1.0373299	3.6031008	-0.50442564	112000	3.3527613e-08	1.7194129	-0.008154577	-0.5220316	1.3475134	0.006938889	0.101375	127.0	173.44863891601562	0.0	0.0625	0.0	0.0	0.0
7	11.747902	5.201459	25.608644	2.9033656	500.0	2.6217902	1.4134039	5.109626	-0.5851074	128000	-1.4901161e-08	1.6565876	-0.008815477	-0.56733847	1.3475134	0.0071537592	0.0910625	127.0	198.84327054023743	0.0	0.0625	0.0	0.0	0.0
8	13.38962	4.5899844	28.054117	7.0377073	500.0	3.4609523	1.8043531	6.55161	-0.6515988	144000	3.7252903e-09	1.4185722	-0.009777123	-0.27786896	1.3475134	0.007405304	0.092437506	127.0	223.33481860160828	0.0	0.03125	0.0	0.0	0.0
9	15.649579	4.4214787	27.793055	7.692749	500.0	4.152589	1.9669877	6.9168515	-0.62602323	160000	-3.259629e-09	1.2118603	-0.009063997	-0.18225822	1.3475134	0.0072393306	0.0866875	127.0	246.62732982635498	0.0	0.0	0.0	0.0	0.0
