Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09521519	0.06124597	0.32023144	0.015607343	500.0	0.19800146	0.01576915	0.2887535	0.16561404	16000	3.4132972e-07	0.02388369	-0.0052233003	-0.022734497	1.3475134	0.004561385	0.028250001	127.0	25.12409019470215	0.0	0.0	0.0	0.0	0.0
1	0.1194464	0.06426961	0.290184	0.031146353	500.0	0.055988546	0.018815935	0.115421385	0.0010115281	32000	2.6077032e-08	0.0008462731	-0.008357458	-0.00059768115	1.3475134	0.007898431	0.071499996	127.0	49.82581877708435	0.0	0.0	0.0	0.0	0.0
2	0.17226832	0.19089065	1.081516	0.019796027	500.0	0.03897907	0.014037831	0.083116986	0.010755084	48000	1.4901161e-08	0.0016347147	-0.005261873	-0.00068196375	1.3475134	0.008577385	0.065625	127.0	76.57943344116211	0.0	0.0	0.0	0.0	0.0
3	0.25343907	0.1781265	0.836429	0.026996238	500.0	0.042588897	0.017647393	0.089874506	9.563565e-05	64000	1.4901161e-08	0.0012189524	-0.009115347	-0.00032053265	1.3475134	0.00714696	0.086937495	127.0	99.68986678123474	0.0	0.0	0.0	0.0	0.0
4	0.48366642	0.33361155	1.2977651	0.024576042	500.0	0.07108049	0.018440844	0.12424143	0.0071376413	80000	-1.8626451e-08	0.0049103075	-0.006827797	-0.0020115138	1.3475134	0.007756974	0.071125	127.0	122.2164216041565	0.0	0.0	0.0	0.0	0.0
5	1.0619466	0.5680284	2.5850737	0.30102086	500.0	0.13544679	0.030538183	0.21702765	0.027741142	96000	-2.2351742e-08	0.024112811	-0.0068450216	-0.014018755	1.3475134	0.0054633627	0.07275	127.0	144.57113599777222	0.0	0.0	0.0	0.0	0.0
6	4.077076	3.48168	14.396858	0.48480764	500.0	0.313898	0.10657861	0.584971	0.035042197	112000	7.450581e-09	1.0623078	-0.0037591946	-0.6599115	1.3475134	0.005532437	0.0445625	127.0	168.86715602874756	0.0	0.0	0.0	0.0	0.0
7	3.4870872	2.8731382	11.307197	0.5571976	500.0	0.9138582	0.5578973	2.566543	-0.28234008	128000	3.7252903e-09	0.35566124	-0.009989811	-0.12208774	1.3475134	0.009212882	0.113812506	127.0	193.0601258277893	0.0	0.0	0.0	0.0	0.0
8	10.378326	5.640156	25.615274	1.2830651	500.0	1.7972172	1.1164066	3.7750218	-0.66404265	144000	2.0489097e-08	2.492714	-0.006062541	-1.048554	1.3475134	0.0045386027	0.06668751	127.0	218.07643294334412	0.0	0.0	0.0	0.0	0.0
9	8.999212	4.982151	22.023708	0.8011539	500.0	3.1174989	1.6567777	5.668585	-0.7084669	160000	-1.4901161e-08	1.7292404	-0.006291849	-0.6763161	1.3475134	0.005796173	0.0500625	127.0	242.51104950904846	0.0	0.0	0.0	0.0	0.0
10	9.05529	5.841986	24.083742	0.8533231	500.0	2.7935922	1.4486744	5.129211	-0.407841	176000	-1.4901161e-08	1.5541309	-0.007495554	-0.36248973	1.3475134	0.00741347	0.0710625	127.0	266.40552139282227	0.0	0.0	0.0	0.0	0.0
11	14.301273	8.67809	35.30172	1.1031634	500.0	2.8511336	1.4781258	5.6346054	-0.26759127	192000	-1.1175871e-08	3.4800801	-0.00837354	-1.0867007	1.3475134	0.0073692417	0.0850625	127.0	291.19774889945984	0.0	0.0	0.0	0.0	0.0
12	16.19432	8.142949	38.052776	3.0692308	500.0	4.065887	2.026563	6.896663	-1.547398	208000	-1.4901161e-08	2.8825057	-0.008040898	-0.3956963	1.3475134	0.0053357133	0.067562506	127.0	315.30971932411194	0.0	0.0	0.0	0.0	0.0
13	22.588932	10.37118	41.531395	2.6824555	500.0	4.7726846	2.2589197	8.40033	-1.5783246	224000	6.891787e-08	5.203889	-0.007420935	-1.1390777	1.3475134	0.005058076	0.055062503	127.0	342.3667335510254	0.0	0.0	0.0	0.0	0.0
14	21.804058	10.8420315	41.265007	3.6433768	500.0	5.585259	2.4446857	9.037185	-1.1343819	240000	-7.450581e-09	5.115362	-0.0060995556	-0.8516451	1.3475134	0.0063643176	0.0558125	127.0	370.7324047088623	0.0	0.0625	0.0	0.0	0.0
15	19.218218	8.20887	44.117565	9.182119	500.0	6.264382	2.59614	9.871304	-0.34946108	256000	-1.4901161e-08	4.622867	-0.009253724	-1.6531842	1.3475134	0.007020161	0.076937504	127.0	396.2030944824219	0.0	0.0	0.0	0.0	0.0
16	22.096634	11.470789	46.461597	2.914045	500.0	5.393944	2.3472686	9.889565	-0.70100665	272000	0.0	5.607779	-0.006755666	-0.93018156	1.3475134	0.005254449	0.03875	127.0	420.1231641769409	0.0	0.0	0.0	0.0	0.0
17	24.624569	10.594976	49.27369	8.772441	500.0	6.2228155	2.333038	10.208391	-0.39678013	288000	-1.4901161e-08	5.1397505	-0.0076209535	-0.4287398	1.3475134	0.007040005	0.058312498	127.0	445.2521903514862	0.0	0.0	0.0	0.0	0.0
18	22.93531	12.625146	53.659794	3.0295067	500.0	6.134832	2.3600535	11.165907	-0.036702245	304000	-3.7252903e-09	5.671568	-0.008642881	-0.883394	1.3475134	0.0058992403	0.067	127.0	471.77187633514404	0.0	0.0	0.0	0.0	0.0
19	27.858442	13.161436	49.135216	4.2042356	500.0	6.4763846	2.4061334	11.3046255	0.21348104	320000	-9.313226e-09	6.886122	-0.005902665	-2.02375	1.3475134	0.0057592685	0.0451875	127.0	497.58013439178467	0.0	0.03125	0.0	0.0	0.0
20	19.55614	12.160965	47.509926	2.0499547	500.0	6.1732826	2.2778225	12.905378	-0.50659126	336000	3.7252903e-09	6.9400496	-0.006713909	-3.0820155	1.3475134	0.00512374	0.046812505	127.0	539.1556258201599	0.0	0.0625	0.0	0.0	0.0
21	23.199007	13.6852	50.323902	4.895072	500.0	5.593249	2.7470813	14.069512	-0.59026587	352000	1.8626451e-08	4.320078	-0.009014681	-1.0712082	1.3475134	0.006248017	0.0783125	127.0	578.6131725311279	0.0	0.0625	0.0	0.0	0.0
22	27.8392	12.1755905	49.885246	10.651386	500.0	7.4849863	3.4829922	15.293925	-0.4006611	368000	0.0	7.1866493	-0.0074055954	-1.5396658	1.3475134	0.0068558194	0.060812503	127.0	616.5960247516632	0.0	0.0625	0.0	0.0	0.0
23	24.453392	12.911407	48.193577	7.010123	500.0	6.7761354	3.699846	14.805736	-7.9705887	384000	-3.7252903e-09	6.707411	-0.007355583	-1.4838015	1.3475134	0.0068984516	0.053937502	127.0	657.611091375351	0.0	0.0	0.0	0.0	0.0
24	24.559086	15.225403	51.952873	5.822503	500.0	6.7680287	3.2274294	14.119906	-0.79779214	400000	-2.6077032e-08	6.7141285	-0.007048008	-1.0605094	1.3475134	0.006619711	0.052812498	127.0	690.0429275035858	0.0	0.0	0.0	0.0	0.0
25	26.375193	14.107269	52.033394	5.6621203	500.0	6.3169923	3.4005005	14.056106	-1.4392052	416000	-4.0978193e-08	5.8316402	-0.0070327506	-1.2960364	1.3475134	0.0043940335	0.056812502	127.0	713.4444005489349	0.0	0.0	0.0	0.0	0.0
26	31.713293	14.969858	55.860367	12.59888	500.0	7.6016397	3.8288846	15.067724	-5.433145	432000	1.4901161e-08	6.072306	-0.0070174066	-1.6673353	1.3475134	0.0069604046	0.054250002	127.0	741.6930320262909	0.0	0.03125	0.0	0.0	0.0
