Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.57015467	0.38067585	1.6418304	0.1572557	500.0	0.10823808	0.012230348	0.14759539	0.07017798	16000	7.450581e-09	0.006223958	-0.006333433	-0.002647089	1.3564423	0.0060070874	0.043312497	127.0	25.315564393997192	0.0	0.0	0.0	0.0	0.0
1	0.77293694	0.5324955	2.644432	0.24778254	500.0	0.11500981	0.030004026	0.18980522	-0.0025425777	32000	2.6077032e-08	0.008620996	-0.008967416	-0.003210559	1.3564423	0.009217061	0.10025	127.0	48.30008864402771	0.0	0.0	0.0	0.0	0.0
2	1.6509879	1.2068291	5.2794776	0.35169226	500.0	0.20883694	0.06216335	0.38748997	-0.023409735	48000	-3.7252903e-08	0.06353947	-0.0084399795	-0.026327433	1.3564423	0.0063260696	0.081250004	127.0	70.4460723400116	0.0	0.0	0.0	0.0	0.0
3	3.3573897	2.0156906	6.854428	0.6582371	500.0	0.4425361	0.13947141	0.89678305	0.062363777	64000	3.7252903e-09	0.2351588	-0.008574751	-0.10991025	1.3564423	0.0077423993	0.088	127.0	91.2112090587616	0.0	0.0	0.0	0.0	0.0
4	11.85004	5.419493	21.190424	3.669554	500.0	1.1194619	0.29947883	1.9687982	0.39282998	80000	-1.4901161e-08	3.6179552	-0.0063794637	-2.0257988	1.3564423	0.006714817	0.0545625	127.0	114.26067399978638	0.0	0.0	0.0	0.0	0.0
5	13.49769	5.618138	27.044863	4.041976	500.0	2.5168967	0.68344283	4.165674	0.75312966	96000	3.7252903e-09	2.6219528	-0.009220339	-0.8704816	1.3564423	0.0062850513	0.07225	127.0	135.5188536643982	0.0	0.0	0.0	0.0	0.0
6	19.917255	4.229206	29.231573	9.917549	500.0	3.4885247	1.0296059	5.471159	0.49779204	112000	-7.450581e-09	2.9881873	-0.008811334	-1.4554517	1.3564423	0.006639762	0.07425	127.0	157.5557940006256	0.0	0.0	0.0	0.0	0.0
7	21.117008	4.642756	28.593716	11.698742	500.0	4.8133593	1.2611004	6.625316	0.9901226	128000	2.6077032e-08	1.6196122	-0.009339378	-0.1579933	1.3564423	0.008655595	0.084750004	127.0	179.2735652923584	0.0	0.0	0.0	0.0	0.0
8	22.455454	4.532272	31.422955	15.015501	500.0	5.3561473	1.3280435	7.0149446	1.0954386	144000	0.0	1.8491246	-0.008608393	-0.2602651	1.3564423	0.0089033265	0.0639375	127.0	202.08742094039917	0.0	0.0	0.0	0.0	0.0
9	24.953176	5.7758336	37.25311	13.342798	500.0	5.522017	0.89536744	6.7158785	1.998885	160000	2.7939677e-09	2.715723	-0.007221618	-0.27751428	1.3564423	0.004498801	0.055999998	127.0	225.41609978675842	0.0	0.0625	0.0	0.0	0.0
