Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.040796593	0.024603928	0.12882534	0.013322084	500.0	0.00400237	0.030439962	0.09497871	-0.053936005	16000	-1.4901161e-08	0.0007360771	-0.0077883005	-0.000651672	1.3564423	0.0065219663	0.074625	127.0	22.547256469726562	0.0	0.0	0.0	0.0	0.0
1	0.061094783	0.033770125	0.1330978	0.014126393	500.0	0.012259554	0.006742398	0.04267931	-0.0112834945	32000	-3.7252903e-09	6.939683e-05	-0.010417329	-4.222595e-05	1.3564423	0.0065195803	0.09475	127.0	42.776702642440796	0.0	0.0	0.0	0.0	0.0
2	0.12243951	0.08766256	0.32883868	0.017752474	500.0	0.01706737	0.0069581084	0.04275046	-0.0013466384	48000	3.7252903e-09	0.00025874504	-0.01097637	-0.00016233024	1.3564423	0.007634826	0.1060625	127.0	60.73932600021362	0.0	0.0	0.0	0.0	0.0
3	0.32170334	0.24649087	0.9753734	0.01766314	500.0	0.040737774	0.017651211	0.10198058	0.0025726054	64000	2.9802322e-08	0.0028547158	-0.008779629	-0.0015978697	1.3564423	0.009947261	0.1054375	127.0	81.84462857246399	0.0	0.0	0.0	0.0	0.0
4	0.7497298	0.51504314	2.306305	0.12526742	500.0	0.1037371	0.04036092	0.23812027	-0.019712491	80000	-8.940697e-08	0.016243782	-0.008537456	-0.009793144	1.3564423	0.0068099923	0.09125	127.0	101.05217933654785	0.0	0.0	0.0	0.0	0.0
5	1.5789704	0.8894747	5.0058665	0.63961875	500.0	0.23283209	0.11724174	0.6354323	-0.1852258	96000	-7.450581e-09	0.05855149	-0.009181218	-0.03396314	1.3564423	0.00815119	0.1040625	127.0	120.35100364685059	0.0	0.0	0.0	0.0	0.0
6	4.1633177	2.515408	11.111335	1.1701853	500.0	0.5786461	0.27927563	1.1605473	-0.21638042	112000	-5.5879354e-09	0.53844637	-0.005280762	-0.25993547	1.3564423	0.0039885845	0.0551875	127.0	141.77373266220093	0.0	0.0	0.0	0.0	0.0
7	5.9296427	3.3495417	13.4893265	0.529576	500.0	1.0626214	0.57705766	2.3659925	-0.3094579	128000	2.7008355e-08	0.7780007	-0.007264436	-0.3727489	1.3564423	0.008212533	0.096	127.0	160.69261360168457	0.0	0.0	0.0	0.0	0.0
8	9.163933	4.3390775	17.80638	1.1662306	500.0	1.8697376	0.98661935	4.0786605	-0.13646539	144000	5.029142e-08	1.2918034	-0.007102487	-0.5673379	1.3564423	0.005336029	0.0648125	127.0	180.4864523410797	0.0	0.0	0.0	0.0	0.0
9	9.409845	4.4111524	22.665834	1.879721	500.0	2.648478	1.6169332	5.7204723	-1.1464268	160000	0.0	1.0202243	-0.006692921	-0.111959025	1.3564423	0.0063167876	0.058375	127.0	199.75310969352722	0.0	0.0	0.0	0.0	0.0
