Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.37680182	0.41682857	1.5339068	0.025582777	500.0	0.04477468	0.024310524	0.10960847	-0.023862632	16000	3.7252903e-09	0.007826804	-0.0057260473	-0.0032682098	1.3564423	0.007817267	0.07125	127.0	28.28522825241089	0.0	0.0	0.0	0.0	0.0
1	0.44826937	0.4646244	2.4288883	0.029263128	500.0	0.06778609	0.038460426	0.20648812	-0.015732447	32000	-2.6077032e-08	0.0056917537	-0.0068459096	-0.0013859774	1.3564423	0.010281552	0.1139375	127.0	54.40923500061035	0.0	0.0	0.0	0.0	0.0
2	0.8959346	0.903357	4.6264224	0.13558677	500.0	0.11952726	0.05798716	0.3087346	-0.009054935	48000	-3.5390258e-08	0.021118175	-0.009702191	-0.0081056645	1.3564423	0.010019093	0.12443751	127.0	77.32227754592896	0.0	0.0	0.0	0.0	0.0
3	1.5133765	1.2376764	4.8797197	0.042872746	500.0	0.28233027	0.11534709	0.7658366	0.026297517	64000	1.4901161e-08	0.041405894	-0.00907102	-0.025243696	1.3564423	0.008999908	0.0920625	127.0	102.87453174591064	0.0	0.0	0.0	0.0	0.0
4	2.2289908	1.8128577	8.242188	0.32885978	500.0	0.5617895	0.21724352	1.3567938	-0.05667703	80000	-3.7252903e-09	0.1072638	-0.009926153	-0.045230806	1.3564423	0.009505316	0.1055625	127.0	128.8342742919922	0.0	0.0	0.0	0.0	0.0
5	2.2806373	1.5143082	5.653633	0.22878957	500.0	0.49662232	0.22365512	1.1055791	-0.14360225	96000	1.8626451e-08	0.047113538	-0.011984807	-0.016149934	1.3564423	0.006931559	0.118062496	127.0	152.8814342021942	0.0	0.0	0.0	0.0	0.0
6	4.6074505	2.8899586	11.590835	0.4938301	500.0	0.710714	0.33003443	1.618732	-0.12665766	112000	2.6077032e-08	0.3072462	-0.010044761	-0.11400689	1.3564423	0.007921049	0.100687504	127.0	179.59396362304688	0.0	0.0	0.0	0.0	0.0
7	9.065617	5.4564557	21.41651	1.282106	500.0	1.3913429	0.53101116	2.6545212	-0.15318078	128000	-2.9802322e-08	1.6876979	-0.008144163	-0.79064643	1.3564423	0.0066044405	0.08975001	127.0	203.37581729888916	0.0	0.0	0.0	0.0	0.0
8	12.448677	6.0726466	27.082088	3.773015	500.0	2.4466326	1.0233152	5.789408	-0.19803268	144000	0.0	1.8461161	-0.009662267	-0.5634463	1.3564423	0.006460483	0.087937504	127.0	228.28255033493042	0.0	0.0	0.0	0.0	0.0
9	21.099821	7.765998	36.438084	7.801683	500.0	3.6044512	1.2402322	5.9533334	-0.59236705	160000	-7.450581e-09	3.734566	-0.009349865	-1.7416273	1.3564423	0.0061459555	0.0818125	127.0	252.44828486442566	0.0	0.0	0.0	0.0	0.0
10	27.084488	7.137143	40.943478	13.253964	500.0	5.2422543	1.5743296	7.7401967	-0.37093922	176000	0.0	3.5523834	-0.009358762	-1.3064289	1.3564423	0.006864743	0.0806875	127.0	278.31173396110535	0.0	0.125	0.0	0.0	0.0
11	28.57694	8.159503	49.02573	15.276421	500.0	6.4507394	1.8631017	9.27299	-1.2421488	192000	4.0978193e-08	3.3655415	-0.008401269	-0.5016647	1.3564423	0.005011307	0.057	127.0	302.65154218673706	0.0	0.0	0.0	0.0	0.0
12	33.442936	10.846918	67.39548	14.63362	500.0	6.829503	1.966487	9.551982	0.4024965	208000	-1.1175871e-08	6.4482994	-0.008027932	-1.6367588	1.3564423	0.006415263	0.0690625	127.0	327.457946062088	0.0	0.1875	0.0	0.0	0.0
13	36.181755	11.353487	79.05494	18.307302	500.0	8.0422945	2.2829375	11.099273	-0.25081858	224000	0.0	5.570629	-0.009243481	-0.61912906	1.3564423	0.0077922894	0.07975	127.0	353.0060098171234	0.0	0.125	0.0	0.0	0.0
14	33.94857	8.738002	51.588413	15.501386	500.0	8.498949	2.4844673	11.90325	-0.79248077	240000	2.2351742e-08	5.1156034	-0.009400121	-0.7913184	1.3564423	0.0076226387	0.061875	127.0	379.1313829421997	0.0	0.0625	0.0	0.0	0.0
15	36.610596	7.32582	58.517387	21.798845	500.0	8.578882	1.983328	11.002448	0.81223404	256000	-7.450581e-09	3.8785934	-0.008539703	-0.38788968	1.3564423	0.006530395	0.0643125	127.0	405.39240860939026	0.0	0.125	0.0	0.0	0.0
16	38.414078	7.391211	50.69477	23.693865	500.0	8.799104	1.5716859	10.46207	1.0598754	272000	-1.8626451e-08	3.6790853	-0.009309669	-0.25669423	1.3564423	0.007385119	0.073249996	127.0	430.92825841903687	0.0	0.0625	0.0	0.0	0.0
17	38.362663	6.3024464	52.71742	23.365866	500.0	8.843463	1.5852499	10.234927	0.89975804	288000	-2.188608e-08	2.5658607	-0.009293901	-0.04198774	1.3564423	0.005511573	0.06125	127.0	456.7675940990448	0.0	0.1875	0.0	0.0	0.0
18	41.299034	14.192226	112.51862	24.802513	500.0	8.709847	1.5905294	10.254843	1.2530223	304000	7.450581e-09	9.662064	-0.00838628	-0.65245456	1.3564423	0.007969195	0.076125	127.0	481.76716232299805	0.0	0.15625	0.0	0.0	0.0
19	42.80165	6.2321634	61.33354	29.50778	500.0	9.4272375	1.8119594	11.228354	1.0436246	320000	-3.7252903e-09	3.272997	-0.008727772	-0.1430001	1.3564423	0.006689694	0.072500005	127.0	505.7893912792206	0.0	0.21875	0.0	0.0	0.0
20	44.29613	6.968338	64.64529	33.098274	500.0	9.581964	1.6908497	11.380422	1.3534087	336000	1.3038516e-08	3.0796432	-0.00977489	-0.4075549	1.3564423	0.007425685	0.073125005	127.0	535.0293209552765	0.0	0.21875	0.0	0.0	0.0
21	44.434414	6.665022	69.2793	30.993034	500.0	10.022813	1.9471034	11.6076975	0.95112497	352000	1.1175871e-08	3.1816485	-0.008179748	-0.1524969	1.3564423	0.005355143	0.061437495	127.0	560.0337200164795	0.0	0.25	0.0	0.0	0.0
22	46.05744	10.996318	101.526054	31.171598	500.0	10.121959	1.7632749	11.774805	1.0371984	368000	2.9802322e-08	5.5967417	-0.0067771496	-0.2724485	1.3564423	0.006419388	0.064625	127.0	585.5126430988312	0.0	0.21875	0.0	0.0	0.0
23	48.26781	12.574794	103.83932	35.062683	496.46875	10.420247	2.0161166	12.45139	1.4281238	384000	-1.8626451e-09	8.230072	-0.009203027	-0.5914373	1.3564423	0.007865264	0.0800625	127.0	611.7335360050201	0.0	0.3125	0.0	0.0	0.0
24	43.336075	5.1831117	54.969795	29.654669	500.0	10.885435	1.9936874	13.114719	1.9833703	400000	7.450581e-09	2.6694145	-0.009975374	-1.0976013	1.3564423	0.007440172	0.0813125	127.0	636.4740512371063	0.0	0.25	0.0	0.0	0.0
25	44.978275	5.937999	56.473015	30.991714	500.0	10.234309	1.8936169	12.024626	1.3358653	416000	-7.450581e-09	2.442965	-0.010277524	-0.35668164	1.3564423	0.0070926426	0.078062505	127.0	661.0324065685272	0.0	0.15625	0.0	0.0	0.0
26	48.77256	11.000867	89.3711	32.50223	500.0	10.313882	1.7749577	12.079165	2.647163	432000	1.8626451e-09	6.8154545	-0.008219917	-0.89395845	1.3564423	0.0075400625	0.081499994	127.0	686.7492287158966	0.0	0.5	0.0	0.0	0.0
27	50.47895	6.641586	66.41625	38.072803	500.0	11.186403	2.0153666	13.036849	2.3430114	448000	0.0	1.7964088	-0.010145135	-0.3018787	1.3564423	0.0071763615	0.0788125	127.0	713.0443575382233	0.0	0.4375	0.0	0.0	0.0
28	51.409714	7.1539416	79.59816	44.00295	500.0	11.409557	2.029995	13.353475	1.3048357	464000	-5.5879354e-09	3.2235346	-0.01087483	-0.18512248	1.3564423	0.008811019	0.0869375	127.0	738.6965229511261	0.0	0.59375	0.0	0.0	0.0
29	55.77973	15.891442	108.34823	33.547173	500.0	11.720007	2.008714	13.4771	1.6730053	480000	-2.4214387e-08	12.475683	-0.0091694305	-1.1749804	1.3564423	0.008974699	0.0931875	127.0	764.3887331485748	0.0	0.625	0.0	0.0	0.0
30	55.78576	10.691439	96.07393	40.15931	500.0	12.687295	2.4257743	14.80357	1.4026297	496000	1.1175871e-08	6.2270904	-0.008694325	-0.31248355	1.3564423	0.0071748863	0.0715	127.0	789.2563874721527	0.0	0.4375	0.0	0.0	0.0
31	53.286427	5.578021	66.973946	38.700405	500.0	12.623966	2.4898796	15.211938	1.8350457	512000	0.0	2.0893607	-0.008805053	-0.5294005	1.3564423	0.0062143747	0.06975	127.0	814.525740146637	0.0	0.71875	0.0	0.0	0.0
32	59.105812	11.321147	83.154076	40.688408	500.0	12.605845	2.4017599	14.883574	2.63015	528000	3.7252903e-09	7.971815	-0.008197265	-1.1390654	1.3564423	0.006722583	0.074	127.0	841.5033845901489	0.0	0.78125	0.0	0.0	0.0
33	60.56506	13.269087	104.865204	39.041977	500.0	13.276356	2.535167	16.079731	1.2670249	544000	0.0	8.820135	-0.009957627	-1.0918976	1.3564423	0.007928547	0.07875	127.0	867.3905508518219	0.0	0.78125	0.0	0.0	0.0
34	58.902447	15.190423	98.52906	36.113243	500.0	13.737482	2.7358215	17.147928	3.075739	560000	0.0	10.215273	-0.009864891	-1.7867937	1.3564423	0.008871987	0.0820625	127.0	892.1593441963196	0.0	0.71875	0.0	0.0	0.0
35	62.628967	15.1736555	99.75555	45.162113	500.0	13.95002	3.252853	18.28442	3.1894126	576000	-1.4901161e-08	12.065514	-0.009720957	-2.0356429	1.3564423	0.0070543718	0.0774375	127.0	916.327642917633	0.0	0.90625	0.0	0.0	0.0
36	59.82833	14.99131	100.86761	40.03129	500.0	13.868117	3.639883	19.04902	1.689755	592000	1.4901161e-08	10.643448	-0.008883563	-1.8698304	1.3564423	0.0061697746	0.0864375	127.0	941.437509059906	0.0	0.75	0.0	0.0	0.0
37	61.49521	12.282626	93.01586	47.17443	500.0	14.614318	3.559463	19.450655	3.6787837	608000	1.1175871e-08	8.664742	-0.0101648215	-0.83296555	1.3564423	0.0082792	0.0829375	127.0	967.7171318531036	0.0	0.875	0.0	0.0	0.0
38	61.31328	14.706347	94.128845	37.17586	500.0	14.129918	3.3703206	18.739359	4.235246	624000	0.0	9.753804	-0.010270176	-0.90740883	1.3564423	0.0072384863	0.0919375	127.0	994.2155582904816	0.0	0.84375	0.0	0.0	0.0
39	63.36659	18.453714	109.288994	37.995686	500.0	14.30233	3.6842854	19.506824	4.0440826	640000	-3.7252903e-09	12.92387	-0.008715873	-0.9544508	1.3564423	0.009026455	0.08	127.0	1018.9255895614624	0.0	0.78125	0.0	0.0	0.0
