Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20724659	0.25558004	1.1767459	0.023194022	500.0	0.17548154	0.022524776	0.269697	0.13109043	16000	1.8626451e-08	0.016661653	-0.0055534793	-0.0141314985	1.3475134	0.0051269643	0.043250002	127.0	24.216198205947876	0.0	0.0	0.0	0.0	0.0
1	0.29334804	0.36060914	1.8047076	0.015389388	500.0	0.06745266	0.013374842	0.11514498	0.038472325	32000	-4.0978193e-08	0.004356277	-0.0051893443	-0.00091047696	1.3475134	0.0050107045	0.040750004	127.0	44.17145133018494	0.0	0.0	0.0	0.0	0.0
2	0.5362636	0.7965833	4.584397	0.031489734	500.0	0.07214073	0.017169712	0.13364033	0.028183572	48000	3.7252903e-09	0.026294358	-0.0045080236	-0.009062327	1.3475134	0.007830841	0.0834375	127.0	65.71095514297485	0.0	0.0	0.0	0.0	0.0
3	1.253613	1.6674286	7.1781535	0.051232714	500.0	0.13982704	0.07940039	0.3915646	-0.07500019	64000	3.7252903e-08	0.122896224	-0.005301044	-0.057328206	1.3475134	0.007130389	0.078125	127.0	89.5378930568695	0.0	0.0	0.0	0.0	0.0
4	2.0251317	2.1387973	9.167482	0.07831914	500.0	0.40069646	0.21657164	1.0796736	-0.09954864	80000	-1.6763806e-08	0.19518465	-0.008836426	-0.08002569	1.3475134	0.008968219	0.12081249	127.0	108.3954267501831	0.0	0.0	0.0	0.0	0.0
5	3.3677735	2.858272	10.82393	0.20196792	500.0	0.8086689	0.49546093	2.0576885	-0.34361616	96000	7.450581e-09	0.32657903	-0.00979235	-0.11613045	1.3475134	0.0076856473	0.11	127.0	130.96857476234436	0.0	0.0	0.0	0.0	0.0
6	6.1616144	4.8307137	21.48815	0.5910223	500.0	1.3135341	0.7989002	2.9790092	-0.88932735	112000	1.8626451e-08	1.0066357	-0.008446218	-0.35324085	1.3475134	0.007746164	0.1060625	127.0	153.82374691963196	0.0	0.0	0.0	0.0	0.0
7	8.8324795	7.0989895	28.430292	1.5357627	500.0	2.0489614	1.0994706	4.624187	-1.220143	128000	-7.450581e-09	2.269034	-0.009451922	-0.79053825	1.3475134	0.007814597	0.1120625	127.0	174.28149962425232	0.0	0.0	0.0	0.0	0.0
8	13.504541	8.04213	34.82845	3.0879292	500.0	3.2165186	1.7322453	6.814467	-1.4814112	144000	7.450581e-09	4.869648	-0.007234713	-2.0205965	1.3475134	0.007873508	0.0795	127.0	195.07357907295227	0.0	0.0	0.0	0.0	0.0
9	12.495094	7.041116	26.23141	0.50430036	500.0	3.7748368	2.1267612	7.321376	-1.5512697	160000	7.450581e-09	2.935242	-0.007867819	-0.7675467	1.3475134	0.0064233504	0.069125	127.0	216.221604347229	0.0	0.0625	0.0	0.0	0.0
10	17.406734	8.369572	39.050045	6.3408594	500.0	4.11416	2.1424036	7.1105394	-1.1637613	176000	-1.4901161e-08	4.040247	-0.007837089	-0.5249398	1.3475134	0.005862208	0.0700625	127.0	236.94835901260376	0.0	0.09375	0.0	0.0	0.0
11	24.05737	9.622873	47.012203	7.10158	500.0	4.9085674	2.1591673	7.988186	-0.6436867	192000	-1.8626451e-08	5.8916736	-0.008012181	-1.2358403	1.3475134	0.0064193923	0.075375006	127.0	256.89419531822205	0.0	0.15625	0.0	0.0	0.0
