Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5091164	0.37192285	1.451524	0.09209702	500.0	-0.1471792	0.038746145	-0.11433667	-0.324858	16000	-2.2351742e-08	0.047132608	-0.00569846	-0.040744886	1.3564423	0.0061544264	0.048499998	127.0	30.233900785446167	0.0	0.0	0.0	0.0	0.0
1	1.3503983	1.3092012	6.263001	0.12701662	500.0	0.06710859	0.03209218	0.14331564	-0.06372232	32000	-3.3527613e-08	0.08347772	-0.007109	-0.03536506	1.3564423	0.0043182024	0.068125	127.0	55.91445970535278	0.0	0.0	0.0	0.0	0.0
2	2.7954278	2.1601522	8.871373	0.47078463	500.0	0.31621966	0.07579907	0.53303134	0.048279114	48000	-3.7252903e-09	0.22934207	-0.008002383	-0.059023347	1.3564423	0.0069420575	0.0799375	127.0	79.40933394432068	0.0	0.0	0.0	0.0	0.0
3	4.311314	2.4874363	10.570422	0.9046098	500.0	0.58988893	0.08021406	0.79511976	0.33519906	64000	3.7252903e-08	0.32204795	-0.008212874	-0.11949679	1.3564423	0.0061737825	0.065875	127.0	103.65157532691956	0.0	0.0	0.0	0.0	0.0
4	5.450721	2.474605	11.189629	1.1842612	500.0	0.96811855	0.16383715	1.4183854	0.524774	80000	0.0	0.33426163	-0.009603502	-0.08159309	1.3564423	0.0067428965	0.0793125	127.0	130.10736727714539	0.0	0.0	0.0	0.0	0.0
5	6.835565	3.2985537	14.657266	1.5095334	500.0	1.2469841	0.20472272	1.8227865	0.6511362	96000	4.4703484e-08	0.5281936	-0.008547125	-0.15441678	1.3564423	0.008233693	0.0720625	127.0	156.0370581150055	0.0	0.0	0.0	0.0	0.0
6	10.722842	3.851772	17.977045	4.7723856	500.0	1.6686531	0.35733768	2.741249	0.824785	112000	-1.1175871e-08	1.3351991	-0.0070382254	-0.70467645	1.3564423	0.0062386594	0.053625003	127.0	179.98107385635376	0.0	0.0	0.0	0.0	0.0
7	15.959315	4.7298226	26.292734	6.568015	500.0	2.472399	0.73803556	3.9641225	0.19957308	128000	6.3329935e-08	2.748475	-0.008164184	-1.5554287	1.3564423	0.005345281	0.0655625	127.0	204.194482088089	0.0	0.0	0.0	0.0	0.0
8	20.052357	5.7318087	35.52191	7.353672	500.0	3.9964423	1.1290329	5.997136	0.52600116	144000	0.0	2.5173876	-0.009931253	-0.69426787	1.3564423	0.007416151	0.0870625	127.0	232.5337553024292	0.0	0.0	0.0	0.0	0.0
9	23.650259	6.1866927	41.080868	12.854475	500.0	4.9633007	1.3240144	6.7794957	0.37409374	160000	1.8626451e-08	2.4435935	-0.011216057	-0.4899659	1.3564423	0.00759603	0.0979375	127.0	261.2735438346863	0.0	0.0	0.0	0.0	0.0
