Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.059987202	0.032009732	0.12934764	0.01930929	500.0	0.31856683	0.023618765	0.40516222	0.26749673	16000	-1.8812716e-07	0.06454752	-0.008761541	-0.061288506	1.3564423	0.007880812	0.0870625	127.0	21.042247533798218	0.0	0.0	0.0	0.0	0.0
1	0.06745631	0.029443024	0.15474178	0.013208233	500.0	0.100053586	0.052160017	0.22423342	-0.011087062	32000	-2.3748726e-08	0.004209849	-0.00683523	-0.0037269855	1.3564423	0.006450452	0.062874995	127.0	38.70492219924927	0.0	0.0	0.0	0.0	0.0
2	0.06800689	0.032753978	0.14169718	0.022464225	500.0	0.057510987	0.043316163	0.16784671	-0.028006967	48000	1.3969839e-08	0.0012612186	-0.00765152	-0.0009539386	1.3564423	0.0057666814	0.06475	127.0	58.70687389373779	0.0	0.0	0.0	0.0	0.0
3	0.063009694	0.029722655	0.15679458	0.024995206	500.0	0.04505479	0.026796412	0.120822996	-0.023345087	64000	-4.1909516e-09	0.00067584997	-0.008116664	-0.0005184986	1.3564423	0.004705133	0.0728125	127.0	77.14050507545471	0.0	0.0	0.0	0.0	0.0
4	0.08072177	0.03198418	0.18050496	0.03438519	500.0	0.032987405	0.017144302	0.09191324	-0.009269245	80000	1.4901161e-08	0.00026088936	-0.009122485	-0.00018312833	1.3564423	0.0074550686	0.0791875	127.0	96.83579349517822	0.0	0.0	0.0	0.0	0.0
5	0.080350436	0.027440531	0.16673487	0.035999276	500.0	0.026416285	0.012420809	0.07154842	-0.003276784	96000	1.3038516e-08	0.00013605203	-0.011228643	-8.322531e-05	1.3564423	0.008756587	0.1018125	127.0	115.5563416481018	0.0	0.0	0.0	0.0	0.0
6	0.15507317	0.07511977	0.34025434	0.036113426	500.0	0.03011932	0.01079753	0.07015833	0.0059964843	112000	-1.8626451e-08	0.0002848486	-0.009293272	-0.00011907598	1.3564423	0.0063411547	0.080375	127.0	133.10630345344543	0.0	0.0	0.0	0.0	0.0
7	0.30393398	0.17402919	0.8055722	0.04832646	500.0	0.043291412	0.013286505	0.082361355	0.011293657	128000	0.0	0.0017052979	-0.007960077	-0.00078085373	1.3564423	0.0070243985	0.069	127.0	152.40208840370178	0.0	0.0	0.0	0.0	0.0
8	0.49670893	0.25362533	1.2670659	0.1465072	500.0	0.07513332	0.024026912	0.1427844	0.014414482	144000	0.0	0.0042863535	-0.005784138	-0.0017464319	1.3564423	0.004915706	0.0560625	127.0	171.00931310653687	0.0	0.0	0.0	0.0	0.0
9	0.76879907	0.45340306	1.9726481	0.29436153	500.0	0.12601018	0.03538882	0.21715266	0.040801883	160000	3.7252903e-09	0.010897593	-0.0058996556	-0.003934465	1.3564423	0.006467816	0.0648125	127.0	189.43754148483276	0.0	0.0	0.0	0.0	0.0
10	1.3543267	1.362755	5.693098	0.35887155	500.0	0.18241209	0.056640893	0.3400987	0.050033458	176000	-2.2351742e-08	0.10489376	-0.0055175563	-0.048964363	1.3564423	0.0072572203	0.0691875	127.0	207.84470343589783	0.0	0.0	0.0	0.0	0.0
11	1.8966411	2.0291083	11.534774	0.33116123	500.0	0.37475646	0.20483622	0.99253124	-0.103943214	192000	-1.4901161e-08	0.17647414	-0.0076883286	-0.0832128	1.3564423	0.008094664	0.111875	127.0	227.59475255012512	0.0	0.0	0.0	0.0	0.0
12	2.7189317	2.2973514	9.09602	0.355598	500.0	0.7440967	0.44023147	2.088869	-0.22297263	208000	0.0	0.22183307	-0.008130036	-0.09449956	1.3564423	0.008369217	0.079624996	127.0	246.9664912223816	0.0	0.0	0.0	0.0	0.0
13	3.4922476	3.921408	15.9963255	0.30387628	500.0	0.63430893	0.58565354	1.9973996	-0.4712271	224000	-2.2351742e-08	0.5463525	-0.007423244	-0.18918617	1.3564423	0.008749243	0.0855	127.0	264.7170670032501	0.0	0.0	0.0	0.0	0.0
14	8.45775	7.723247	23.601126	0.6084184	500.0	1.4325135	0.92166007	4.0771728	-0.72789073	240000	0.0	2.5984864	-0.009093832	-1.2780313	1.3564423	0.009219005	0.09125	127.0	285.328999042511	0.0	0.0	0.0	0.0	0.0
15	9.929867	7.1867857	25.348873	0.5250592	500.0	2.4615045	2.0052545	6.4565916	-2.3696306	256000	7.450581e-09	1.97471	-0.006652962	-0.6154785	1.3564423	0.0035426645	0.05375	127.0	304.81390166282654	0.0	0.0	0.0	0.0	0.0
16	8.197919	8.974353	25.34303	0.59182626	500.0	2.2455513	2.105431	7.1123304	-1.3936366	272000	-1.4901161e-08	1.274865	-0.007772297	-0.49572635	1.3564423	0.005635062	0.0623125	127.0	324.636545419693	0.0	0.0	0.0	0.0	0.0
17	5.243784	6.8639965	21.015089	0.51047987	500.0	1.8460529	2.1106699	7.4667063	-2.1087742	288000	0.0	1.2227259	-0.0073230383	-0.4225454	1.3564423	0.0054908236	0.055625	127.0	344.7601013183594	0.0	0.0	0.0	0.0	0.0
18	8.639359	8.851468	25.964672	0.6782054	500.0	2.1495407	2.5925112	7.7693315	-1.3753824	304000	-1.4901161e-08	1.1473262	-0.008317134	-0.15368438	1.3564423	0.004227682	0.0603125	127.0	363.9942696094513	0.0	0.0	0.0	0.0	0.0
19	10.935905	8.865446	28.025629	0.41371536	500.0	3.0063436	2.6995234	7.861127	-1.1478713	320000	2.2351742e-08	1.3768823	-0.008419799	-0.12128219	1.3564423	0.0060024094	0.0678125	127.0	382.6896216869354	0.0	0.0	0.0	0.0	0.0
20	12.847878	7.9125776	25.965044	0.5894693	500.0	3.759743	2.6406443	7.7249126	-0.7172121	336000	9.313226e-09	1.9783752	-0.007407128	-0.46538204	1.3564423	0.0072607663	0.053875	127.0	403.8988444805145	0.0	0.03125	0.0	0.0	0.0
21	18.705818	6.8473444	37.045616	4.668127	500.0	4.6130166	2.0772288	7.159886	-0.40165862	352000	1.8626451e-08	2.8266191	-0.0075419075	-0.5737612	1.3564423	0.006586293	0.0553125	127.0	423.736168384552	0.0	0.0	0.0	0.0	0.0
22	15.062838	7.6169558	33.449005	0.57842386	500.0	4.2361875	1.9655429	6.600285	-0.2367009	368000	-7.450581e-09	1.7052622	-0.0076983795	-0.37030563	1.3564423	0.0073999753	0.057624996	127.0	445.12290382385254	0.0	0.0	0.0	0.0	0.0
23	19.491562	7.927056	31.362438	0.5885867	500.0	4.2468505	1.8148576	6.391148	-0.78117347	384000	-1.4901161e-08	2.114758	-0.0069949105	-0.40414476	1.3564423	0.006202261	0.059375003	127.0	464.0455391407013	0.0	0.0	0.0	0.0	0.0
24	20.21879	7.2484384	37.270576	6.747523	500.0	5.0217085	1.7504542	7.2386184	0.31029344	400000	-3.7252903e-09	2.0994995	-0.00722917	-0.37964678	1.3564423	0.0037703847	0.0459375	127.0	486.20711636543274	0.0	0.0	0.0	0.0	0.0
25	24.49827	6.584554	39.95786	13.324252	500.0	5.124532	1.5824863	7.344385	0.7255741	416000	1.1175871e-08	1.8935173	-0.008953049	-0.49537757	1.3564423	0.007091477	0.0670625	127.0	505.5714168548584	0.0	0.03125	0.0	0.0	0.0
26	23.317385	6.70536	33.56051	11.13083	500.0	5.5095577	1.603196	8.152553	1.2861977	432000	-7.450581e-09	1.5700924	-0.007214954	-0.3639354	1.3564423	0.005977288	0.054	127.0	524.7913427352905	0.0	0.0	0.0	0.0	0.0
27	24.038425	7.3226357	37.25345	11.132391	500.0	5.3278036	1.642992	8.321378	1.071966	448000	1.4901161e-08	1.565196	-0.008803662	-0.3557408	1.3564423	0.0062769502	0.07762501	127.0	545.9716742038727	0.0	0.0	0.0	0.0	0.0
28	27.939838	6.734079	40.128025	12.244397	500.0	5.9649434	1.8831886	8.916356	1.0065554	464000	7.450581e-09	1.413196	-0.0090966225	-0.40074167	1.3564423	0.007863643	0.0754375	127.0	566.0510332584381	0.0	0.0	0.0	0.0	0.0
29	27.864017	6.390287	42.19923	14.365805	500.0	6.064202	1.7202897	9.113419	1.3260816	480000	1.8626451e-08	1.2640414	-0.008658981	-0.24924561	1.3564423	0.006252357	0.0755	127.0	586.8989000320435	0.0	0.0	0.0	0.0	0.0
30	28.509975	6.0403275	39.88406	20.070028	500.0	6.2800283	1.9389818	9.631942	1.5049086	496000	1.1175871e-08	1.1939449	-0.0084940335	-0.14902405	1.3564423	0.006118958	0.0744375	127.0	605.8821251392365	0.0	0.03125	0.0	0.0	0.0
31	30.847313	6.747776	44.21818	18.871231	500.0	6.810951	1.9484334	9.684266	1.7176468	512000	2.0489097e-08	0.9911306	-0.008845423	-0.25378558	1.3564423	0.0079830075	0.066937506	127.0	627.0488233566284	0.0	0.0	0.0	0.0	0.0
32	35.645405	7.770048	44.491325	18.077477	500.0	7.6935096	2.1599567	10.459317	1.7010124	528000	2.2351742e-08	1.4576786	-0.009947306	-0.5004783	1.3564423	0.0063890023	0.072500005	127.0	647.29767370224	0.0	0.0625	0.0	0.0	0.0
