Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5679397	0.38018468	1.6419696	0.15417941	500.0	0.10197765	0.0123322075	0.14152922	0.06423852	16000	1.4901161e-08	0.006255566	-0.0062045325	-0.0027899991	1.3564423	0.0060547753	0.042375	127.0	22.78956699371338	0.0	0.0	0.0	0.0	0.0
1	0.7562338	0.51344055	2.4464974	0.24590649	500.0	0.114111096	0.030890899	0.18796057	-0.010575419	32000	-3.7252903e-09	0.007678099	-0.009414453	-0.0028578327	1.3564423	0.009339291	0.1033125	127.0	41.697006940841675	0.0	0.0	0.0	0.0	0.0
2	1.6216156	1.1694477	5.1474032	0.35995933	500.0	0.20853928	0.06159808	0.39936963	-0.008237738	48000	1.4901161e-08	0.058593452	-0.008615067	-0.025311256	1.3564423	0.0066109635	0.08593749	127.0	59.951565742492676	0.0	0.0	0.0	0.0	0.0
3	3.273964	1.9709917	6.751043	0.5881318	500.0	0.43709517	0.14001457	0.888523	0.07908389	64000	3.5390258e-08	0.21802962	-0.0088880975	-0.10287716	1.3564423	0.008002291	0.089375004	127.0	78.40723943710327	0.0	0.0	0.0	0.0	0.0
4	11.759851	5.343677	20.276201	3.7465563	500.0	1.1047788	0.29176387	1.9288776	0.37547705	80000	1.4901161e-08	3.5581963	-0.006222868	-1.9954808	1.3564423	0.006714491	0.0525625	127.0	96.75136208534241	0.0	0.0	0.0	0.0	0.0
5	13.612077	6.018699	28.449574	3.973297	500.0	2.4745343	0.64429325	4.051211	0.78957963	96000	0.0	2.932747	-0.00900958	-0.95668817	1.3564423	0.0065027643	0.068875	127.0	115.4814076423645	0.0	0.0	0.0	0.0	0.0
6	20.041378	4.6071887	28.46538	8.363133	500.0	3.4775703	1.0091658	5.4307046	0.5861337	112000	2.6077032e-08	3.1708417	-0.0085310135	-1.543354	1.3564423	0.0065503293	0.0725	127.0	135.6594364643097	0.0	0.0	0.0	0.0	0.0
7	21.135473	4.810199	30.661137	11.838507	500.0	4.825859	1.2825208	6.6791115	0.9081829	128000	-7.450581e-09	1.6502328	-0.009589036	-0.1624195	1.3564423	0.008614069	0.0858125	127.0	155.11347842216492	0.0	0.0	0.0	0.0	0.0
8	22.546265	4.7498975	30.169996	14.709514	500.0	5.3621974	1.3690745	7.039232	1.1279186	144000	-1.4901161e-08	1.7419102	-0.007877776	-0.19393513	1.3564423	0.007720091	0.059562497	127.0	175.5357701778412	0.0	0.0	0.0	0.0	0.0
9	25.921268	5.794725	38.361626	15.620142	500.0	5.5908976	0.96424097	6.844909	1.9741277	160000	9.313226e-09	2.6749506	-0.0067560147	-0.35821757	1.3564423	0.0043553296	0.059	127.0	195.6478190422058	0.0	0.0	0.0	0.0	0.0
10	26.442356	6.0326653	37.933056	14.071638	500.0	5.9031963	0.6343669	6.634006	2.9826066	176000	-7.450581e-09	2.7737255	-0.007443861	-0.10990493	1.3564423	0.005326706	0.051125	127.0	213.6933720111847	0.0	0.0	0.0	0.0	0.0
11	26.747879	5.096158	35.34116	17.112686	500.0	5.9645724	0.54735017	6.540279	2.8400166	192000	1.8626451e-08	1.9638195	-0.007453326	-0.07824053	1.3564423	0.004900827	0.053937502	127.0	233.81079268455505	0.0	0.0	0.0	0.0	0.0
12	28.706722	5.174355	39.658875	19.220966	500.0	6.0067177	0.65637577	6.7590466	2.3732378	208000	-1.6763806e-08	2.1094291	-0.009069283	-0.269251	1.3564423	0.0057296185	0.06575	127.0	252.78580951690674	0.0	0.03125	0.0	0.0	0.0
13	28.742664	5.479231	38.79309	17.890213	500.0	6.360158	0.55686677	7.017841	2.1797025	224000	-3.7252903e-09	2.484303	-0.0070569506	-0.6397321	1.3564423	0.005991853	0.0526875	127.0	271.7145173549652	0.0	0.0	0.0	0.0	0.0
14	31.16166	4.7862344	39.31347	20.508053	500.0	6.394973	0.7588409	7.7177815	2.3320239	240000	1.6763806e-08	1.8156004	-0.008556809	-0.47200298	1.3564423	0.0043579903	0.05775	127.0	291.247451543808	0.0	0.0625	0.0	0.0	0.0
15	32.52504	4.607922	42.38555	22.64682	500.0	7.034927	1.0729223	8.693454	1.941564	256000	-3.7252903e-09	1.5326732	-0.009339027	-0.14387679	1.3564423	0.005565248	0.0706875	127.0	310.9727873802185	0.0	0.0625	0.0	0.0	0.0
16	31.927269	5.234496	40.971943	18.641628	500.0	6.863741	1.0834033	8.700255	2.6087487	272000	0.0	1.6443803	-0.010290817	-0.25782704	1.3564423	0.00650895	0.0770625	127.0	330.48211550712585	0.0	0.03125	0.0	0.0	0.0
17	33.95046	3.7230477	41.6224	27.465132	500.0	7.472169	1.0119354	9.111864	3.3391967	288000	3.7252903e-09	0.99622977	-0.009875873	-0.13742149	1.3564423	0.0065275226	0.074687496	127.0	351.66455841064453	0.0	0.125	0.0	0.0	0.0
18	34.640846	4.4728518	48.617172	27.597773	500.0	7.5047	1.095697	9.104225	2.6715553	304000	2.9802322e-08	1.254848	-0.008237139	-0.14482	1.3564423	0.006127129	0.058125	127.0	381.50780177116394	0.0	0.125	0.0	0.0	0.0
19	36.05667	4.5118546	45.331886	26.629513	500.0	7.540425	0.963482	8.98259	3.6923418	320000	-7.450581e-09	1.1326969	-0.008188684	-0.18133782	1.3564423	0.0061909743	0.067499995	127.0	413.0269339084625	0.0	0.125	0.0	0.0	0.0
20	35.83053	7.962282	71.8841	26.269783	500.0	7.92008	1.1057028	9.391143	3.7468941	336000	1.4901161e-08	3.2647722	-0.0076176855	-0.29661158	1.3564423	0.006680046	0.0733125	127.0	433.19749569892883	0.0	0.03125	0.0	0.0	0.0
21	35.051285	3.9062328	44.77118	29.068758	500.0	7.918296	1.2393243	9.811045	3.6679606	352000	0.0	1.2569956	-0.007579959	-0.25147372	1.3564423	0.0051650563	0.055750005	127.0	454.95143866539	0.0	0.09375	0.0	0.0	0.0
22	35.789047	5.0127306	45.717175	24.078363	500.0	7.6582475	1.0467273	9.193824	3.7245145	368000	0.0	1.4667916	-0.00790646	-0.11120723	1.3564423	0.0063455664	0.06275	127.0	474.7294306755066	0.0	0.15625	0.0	0.0	0.0
23	35.037846	4.488936	45.148594	24.184341	500.0	7.8813777	0.95226455	9.314335	4.118967	384000	-3.7252903e-09	0.86477816	-0.008248549	-0.10017355	1.3564423	0.0065011587	0.066125	127.0	493.6541543006897	0.0	0.1875	0.0	0.0	0.0
24	38.177345	5.608567	48.00044	29.647448	500.0	7.738062	1.0611334	9.434395	3.9007936	400000	-7.450581e-09	1.4107665	-0.008249622	-0.4103484	1.3564423	0.0072813556	0.059874997	127.0	512.8355700969696	0.0	0.0	0.0	0.0	0.0
25	38.915054	4.2455955	47.444317	31.966908	500.0	8.480702	1.097811	10.2654915	4.3552217	416000	1.4901161e-08	1.1291195	-0.008047343	-0.25224078	1.3564423	0.005271253	0.0576875	127.0	532.4527771472931	0.0	0.09375	0.0	0.0	0.0
26	39.929268	5.601105	51.076397	30.54757	500.0	8.633998	0.9617488	9.839344	4.2656026	432000	1.6763806e-08	1.3508109	-0.008348829	-0.10567165	1.3564423	0.0073751137	0.064624995	127.0	553.691698551178	0.0	0.34375	0.0	0.0	0.0
27	38.77681	5.392649	49.748466	27.114216	500.0	8.513143	1.1394707	10.316696	4.5694156	448000	-1.1175871e-08	1.1125079	-0.008449231	-0.20388389	1.3564423	0.006873782	0.074687496	127.0	573.2648222446442	0.0	0.15625	0.0	0.0	0.0
28	41.998672	5.719422	50.891624	30.406517	500.0	8.916505	1.2735744	10.741586	4.347112	464000	-1.4901161e-08	1.1930631	-0.008856025	-0.18573153	1.3564423	0.0061130514	0.07625	127.0	593.9912943840027	0.0	0.125	0.0	0.0	0.0
29	43.345802	6.482547	69.49941	33.798943	500.0	9.10962	1.3653079	10.96447	4.656314	480000	-1.0244548e-08	2.6036527	-0.006641225	-0.27514428	1.3564423	0.0064229323	0.068500005	127.0	612.7582316398621	0.0	0.25	0.0	0.0	0.0
30	43.650845	4.444967	49.95826	33.739365	500.0	9.499334	1.1959281	10.83039	5.121469	496000	1.1175871e-08	0.681763	-0.009054273	-0.047856785	1.3564423	0.007548672	0.071875	127.0	633.151643037796	0.0	0.09375	0.0	0.0	0.0
31	42.251373	5.403201	50.570774	31.401619	500.0	9.638051	1.1240157	10.819911	5.1449275	512000	-1.1175871e-08	1.4036009	-0.008372723	-0.19597301	1.3564423	0.006382799	0.0574375	127.0	653.5011096000671	0.0	0.125	0.0	0.0	0.0
32	43.714996	5.277852	53.216114	33.6549	500.0	9.321567	1.0245669	10.309797	5.0919433	528000	-7.450581e-09	1.2709684	-0.009073619	-0.08957522	1.3564423	0.007041344	0.0734375	127.0	672.5699260234833	0.0	0.15625	0.0	0.0	0.0
33	45.727936	4.487993	51.51335	34.286335	500.0	9.661871	1.1324543	10.766358	5.110792	544000	5.5879354e-09	0.8460776	-0.008261433	-0.11776668	1.3564423	0.0052851015	0.0623125	127.0	692.8362851142883	0.0	0.0625	0.0	0.0	0.0
34	46.583466	8.090861	78.26962	30.998798	500.0	9.875598	1.069333	11.001771	5.3872776	560000	7.450581e-09	3.0876358	-0.0067404057	-0.26277184	1.3564423	0.0067085004	0.058625	127.0	713.126886844635	0.0	0.25	0.0	0.0	0.0
35	46.618294	4.5791864	51.448128	34.67689	500.0	10.368052	1.1057246	11.439766	5.3162017	576000	-3.7252903e-09	0.7007255	-0.008244971	-0.08498371	1.3564423	0.0066364263	0.062062502	127.0	732.6037170886993	0.0	0.09375	0.0	0.0	0.0
36	45.10794	6.531387	65.22079	32.885357	500.0	9.949223	1.1364421	11.431468	5.3890796	592000	0.0	1.7544677	-0.00874166	-0.22609375	1.3564423	0.006928062	0.0711875	127.0	751.9545774459839	0.0	0.34375	0.0	0.0	0.0
37	46.92289	3.8956425	52.0003	36.73387	500.0	10.031157	1.1301155	11.353406	5.2743435	608000	3.7252903e-09	0.47243556	-0.009807404	-0.052550957	1.3564423	0.008604348	0.07843749	127.0	771.759642124176	0.0	0.28125	0.0	0.0	0.0
38	47.34047	5.20606	52.540047	30.717852	500.0	10.212633	1.0373068	11.452494	5.278707	624000	-4.4703484e-08	0.8460474	-0.008741204	-0.1204566	1.3564423	0.004581149	0.068312496	127.0	790.9474101066589	0.0	0.125	0.0	0.0	0.0
39	47.836235	4.724771	59.372288	34.153698	500.0	10.39736	1.093267	11.717915	5.3650737	640000	-7.450581e-09	0.8053472	-0.007306654	-0.08948384	1.3564423	0.0057903375	0.0661875	127.0	811.6694638729095	0.0	0.25	0.0	0.0	0.0
40	48.09319	5.070347	57.23361	35.152813	500.0	10.394529	1.1476158	11.760643	5.409882	656000	0.0	0.6380866	-0.007792385	-0.14868407	1.3564423	0.006828421	0.065625	127.0	831.7479372024536	0.0	0.15625	0.0	0.0	0.0
41	49.292778	4.9334683	63.908543	38.593822	500.0	10.672939	1.2018925	12.346125	5.4975195	672000	-1.4901161e-08	0.88556516	-0.0092188995	-0.06257405	1.3564423	0.008064261	0.07675	127.0	851.8956754207611	0.0	0.15625	0.0	0.0	0.0
42	51.51648	8.461201	90.95697	34.73979	500.0	10.951644	1.2059915	12.5015745	5.66171	688000	7.450581e-09	3.1718378	-0.006468282	-0.51585966	1.3564423	0.007864273	0.07018751	127.0	870.2379243373871	0.0	0.21875	0.0	0.0	0.0
43	49.343002	4.038778	57.734455	37.556942	500.0	11.128501	1.3100357	13.596807	5.6765757	704000	1.1175871e-08	0.5090898	-0.007969465	-0.14288037	1.3564423	0.004920448	0.06775	127.0	890.9858191013336	0.0	0.09375	0.0	0.0	0.0
44	52.0053	8.887161	91.091545	37.577732	500.0	10.996742	1.2218751	13.192602	5.6255236	720000	1.4901161e-08	4.1916323	-0.006337745	-0.59272015	1.3564423	0.009718198	0.0824375	127.0	911.2706389427185	0.0	0.15625	0.0	0.0	0.0
45	50.28317	10.181914	95.79687	34.53739	500.0	11.117969	1.3572743	14.9916115	5.50521	736000	-6.519258e-09	4.1667104	-0.010099059	-0.654744	1.3564423	0.008621892	0.0984375	127.0	931.1373867988586	0.0	0.21875	0.0	0.0	0.0
46	51.951447	11.7214	88.94838	37.302696	500.0	11.15289	1.8371742	16.11664	4.9920697	752000	-2.2351742e-08	5.9026036	-0.007738168	-1.0639439	1.3564423	0.0060656336	0.06475	127.0	951.0941758155823	0.0	0.375	0.0	0.0	0.0
47	50.25509	7.019258	72.13526	39.124596	500.0	11.556713	1.8865156	18.12732	5.6035504	768000	-1.4901161e-08	3.974431	-0.008786121	-1.2517926	1.3564423	0.00819888	0.0789375	127.0	971.1237289905548	0.0	0.21875	0.0	0.0	0.0
48	55.0148	16.26007	114.27577	39.201015	500.0	11.40933	1.9623945	17.365599	5.041177	784000	-2.3283064e-08	10.374692	-0.00810444	-3.3980641	1.3564423	0.009565357	0.086125	127.0	990.8107807636261	0.0	0.40625	0.0	0.0	0.0
49	56.686752	19.50037	114.287125	38.283993	500.0	12.519803	3.0943491	20.100145	5.444569	800000	3.7252903e-09	12.164404	-0.0074902805	-3.5453906	1.3564423	0.0061759003	0.0621875	127.0	1010.2344529628754	0.0	0.53125	0.0	0.0	0.0
50	57.34916	19.253654	122.94602	41.152378	500.0	13.084877	3.158501	21.955162	5.35592	816000	-1.1175871e-08	9.67276	-0.008656733	-1.6744797	1.3564423	0.007664302	0.083625	127.0	1032.1351339817047	0.0	0.40625	0.0	0.0	0.0
51	61.279182	22.167631	120.705246	35.140995	500.0	13.716396	4.1213794	23.459583	5.37295	832000	-7.450581e-09	11.32098	-0.008835641	-2.4038198	1.3564423	0.0064960355	0.075625	127.0	1054.5473635196686	0.0	0.78125	0.0	0.0	0.0
52	67.13679	27.11631	120.046234	39.427986	500.0	14.415573	5.1744537	25.224686	5.5513787	848000	7.450581e-09	13.212154	-0.009568702	-3.391735	1.3564423	0.009278573	0.0773125	127.0	1074.4082379341125	0.0	0.5625	0.0	0.0	0.0
53	76.78312	26.778992	123.46403	37.696224	500.0	17.415106	6.07761	27.292778	5.878387	864000	-1.8626451e-09	14.79898	-0.008462422	-3.8409085	1.3564423	0.0071566068	0.0743125	127.0	1093.3111300468445	0.0	0.84375	0.0	0.0	0.0
54	79.63564	26.706257	122.69641	45.52322	500.0	17.890923	6.8748794	28.519148	5.172605	880000	1.3038516e-08	12.029755	-0.008434665	-2.4019368	1.3564423	0.006161149	0.07862499	127.0	1113.286344051361	0.0	0.84375	0.0	0.0	0.0
55	83.21521	27.227037	124.31133	42.219772	500.0	19.371668	7.243673	29.54885	6.0696645	896000	1.1175871e-08	15.481722	-0.008778777	-2.549105	1.3564423	0.0077872993	0.092750005	127.0	1134.5550549030304	0.0	0.84375	0.0	0.0	0.0
56	86.55783	27.111544	124.509186	46.397137	500.0	19.737211	7.6591926	29.981613	6.256955	912000	1.6763806e-08	13.658736	-0.009011935	-3.5957184	1.3564423	0.008896674	0.102249995	127.0	1157.6362433433533	0.0	0.84375	0.0	0.0	0.0
57	90.21553	27.108484	122.60437	42.264355	500.0	21.557714	7.8300653	30.328121	6.4717083	928000	5.5879354e-09	12.089098	-0.006873622	-1.9882056	1.3564423	0.006185566	0.072125	127.0	1179.6578826904297	0.0	0.9375	0.0	0.0	0.0
58	91.17063	27.815325	130.07584	42.395706	500.0	22.10468	7.3964205	30.666323	6.4729495	944000	0.0	19.195156	-0.008455412	-7.0296836	1.3564423	0.006661381	0.075500004	127.0	1199.6776115894318	0.0	0.96875	0.0	0.0	0.0
59	93.22849	26.249565	134.6746	41.706104	500.0	22.214628	7.8399925	31.08557	-0.1996252	960000	-2.0489097e-08	12.287443	-0.009181247	-2.172634	1.3564423	0.008508137	0.102249995	127.0	1218.9944622516632	0.0	0.96875	0.0	0.0	0.0
60	94.40547	25.760439	126.16458	44.919334	500.0	22.121035	8.272579	31.246521	1.4496375	976000	3.7252903e-09	9.538183	-0.008852435	-1.261483	1.3564423	0.008767931	0.097312495	127.0	1240.4681227207184	0.0	1.0	0.0	0.0	0.0
61	88.597244	26.870237	123.56388	33.16648	500.0	23.064215	7.317721	31.297218	6.48607	992000	1.4901161e-08	21.30849	-0.008534602	-7.3638887	1.3564423	0.0055568935	0.0728125	127.0	1261.333178281784	0.0	1.0	0.0	0.0	0.0
62	91.30106	28.102543	129.8119	42.398727	500.0	21.73068	7.9753056	30.973587	1.579075	1008000	0.0	20.791613	-0.008533815	-3.4598067	1.3564423	0.0067568384	0.0695	127.0	1280.5442078113556	0.0	1.0	0.0	0.0	0.0
63	90.56094	30.076252	129.60205	39.225437	500.0	21.331379	7.754319	30.828863	6.02617	1024000	2.2351742e-08	13.784992	-0.007933216	-2.192757	1.3564423	0.0059109894	0.079624996	127.0	1299.517827987671	0.0	0.875	0.0	0.0	0.0
64	98.93625	27.442478	130.37074	30.950062	500.0	22.889257	7.888636	31.133219	6.5625606	1040000	-7.450581e-09	15.904611	-0.009318524	-1.8067452	1.3564423	0.006963361	0.0815625	127.0	1318.2049052715302	0.0	0.9375	0.0	0.0	0.0
65	90.776215	26.636028	131.30971	31.230852	498.59375	22.065731	7.937737	31.032373	4.417348	1056000	1.3038516e-08	22.853363	-0.009866182	-3.2628202	1.3564423	0.009037536	0.10325	127.0	1338.4979374408722	0.0	0.90625	0.0	0.0	0.0
66	100.11739	24.596003	130.25674	33.368923	500.0	22.02261	7.3533363	30.253902	4.4069757	1072000	7.450581e-09	17.199894	-0.009340326	-4.4478693	1.3564423	0.007670585	0.095937505	127.0	1357.9855508804321	0.0	1.0	0.0	0.0	0.0
67	100.203964	22.782787	129.74	40.605347	499.3125	23.514606	7.3595276	31.070988	7.1516185	1088000	-5.5879354e-09	19.742348	-0.008732937	-3.620306	1.3564423	0.008877651	0.0864375	127.0	1379.161874294281	0.0	1.0	0.0	0.0	0.0
68	105.919426	22.97952	130.12726	43.933437	500.0	23.993298	6.9814453	31.079124	7.16197	1104000	1.3038516e-08	13.868238	-0.0084781945	-2.0041285	1.3564423	0.006799164	0.0745	127.0	1401.2256858348846	0.0	0.96875	0.0	0.0	0.0
69	101.421074	27.588533	140.05475	42.54638	500.0	23.317944	7.5368247	31.462387	7.45362	1120000	-3.7252903e-09	12.050083	-0.008757285	-0.81607467	1.3564423	0.0073285764	0.0914375	127.0	1420.8066024780273	0.0	0.875	0.0	0.0	0.0
70	96.690186	24.067873	128.35907	46.326496	500.0	23.257195	7.0875735	31.350317	8.205126	1136000	-2.2351742e-08	11.287741	-0.009152979	-1.129519	1.3564423	0.008201059	0.093875006	127.0	1441.1928861141205	0.0	1.0	0.0	0.0	0.0
71	101.920166	27.891369	138.52766	37.350502	500.0	23.27984	7.850365	31.593302	7.38746	1152000	-1.1175871e-08	10.411766	-0.008173526	-2.2252026	1.3564423	0.0073705437	0.067187496	127.0	1460.8784074783325	0.0	0.90625	0.0	0.0	0.0
72	96.06795	26.858356	124.697	40.83851	497.375	23.283073	8.119824	31.59382	5.0338154	1168000	-1.3038516e-08	20.003864	-0.009814056	-3.495923	1.3564423	0.0068972525	0.0961875	127.0	1480.8128581047058	0.0	0.875	0.0	0.0	0.0
73	106.895935	21.160921	136.88034	42.056118	498.875	24.309578	7.228809	31.2517	3.7238834	1184000	-1.9557774e-08	15.016853	-0.0088508	-2.0825856	1.3564423	0.009357541	0.0886875	127.0	1502.3390667438507	0.0	1.0	0.0	0.0	0.0
74	107.6324	20.344112	129.39816	43.92811	500.0	24.389025	6.3909097	31.482666	8.406238	1200000	1.1175871e-08	12.218328	-0.008625083	-1.2871666	1.3564423	0.007188369	0.0849375	127.0	1523.2843594551086	0.0	1.0	0.0	0.0	0.0
75	99.09525	28.368458	132.53009	42.240536	497.21875	22.949884	7.2687674	31.076117	6.604528	1216000	1.1175871e-08	18.404501	-0.007964553	-3.0852866	1.3564423	0.008380648	0.0835	127.0	1544.6579115390778	0.0	0.96875	0.0	0.0	0.0
76	106.50951	23.910868	131.00684	43.639088	499.84375	23.709736	7.460534	31.804525	6.2139163	1232000	8.381903e-09	11.773432	-0.009797812	-1.5692005	1.3564423	0.0077401046	0.1135	127.0	1565.4696555137634	0.0	1.0	0.0	0.0	0.0
77	109.07334	19.907251	130.00128	48.436905	500.0	24.594229	7.1128974	31.90761	4.662135	1248000	1.6763806e-08	6.895196	-0.008009493	-1.0278028	1.3564423	0.0074942857	0.0731875	127.0	1587.1492772102356	0.0	0.96875	0.0	0.0	0.0
