Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23745863	0.19128835	0.80510926	0.0417476	500.0	-0.18866943	0.04674228	-0.13618761	-0.31922817	16000	1.09896064e-07	0.040020183	-0.00571315	-0.036599483	1.3564423	0.0054429164	0.0466875	127.0	27.24343180656433	0.0	0.0	0.0	0.0	0.0
1	0.39581627	0.24889553	1.034451	0.10284354	500.0	0.009043103	0.04699232	0.08511989	-0.107389554	32000	-1.4901161e-08	0.0041946005	-0.010138701	-0.0022160895	1.3564423	0.0067988774	0.11325	127.0	52.55222702026367	0.0	0.0	0.0	0.0	0.0
2	0.7652245	0.5127692	1.9435089	0.14777818	500.0	0.08138763	0.028679365	0.13197888	-0.041551117	48000	-2.9802322e-08	0.012055002	-0.010324225	-0.004755346	1.3564423	0.006817318	0.099437505	127.0	77.9961564540863	0.0	0.0	0.0	0.0	0.0
3	1.2174724	0.51421934	2.2541363	0.4583833	500.0	0.15786219	0.03709165	0.26927853	0.019618452	64000	-5.2154064e-08	0.0155682545	-0.010803691	-0.006364003	1.3564423	0.007732979	0.08575	127.0	100.94616651535034	0.0	0.0	0.0	0.0	0.0
4	1.460762	0.46350494	2.5780506	0.6055409	500.0	0.26779282	0.030200502	0.3598736	0.14898607	80000	-1.1175871e-08	0.011513663	-0.008858915	-0.003685488	1.3564423	0.0056185015	0.068812504	127.0	123.99864435195923	0.0	0.0	0.0	0.0	0.0
5	1.7393064	0.64386934	3.5785222	0.63508904	500.0	0.31230167	0.026663005	0.3807869	0.21759735	96000	3.7252903e-09	0.026103824	-0.008245071	-0.009885404	1.3564423	0.0064973175	0.0596875	127.0	152.98015928268433	0.0	0.0	0.0	0.0	0.0
6	2.059773	1.0484235	6.137504	1.124458	500.0	0.36825702	0.057754353	0.6020782	0.20263515	112000	1.1175871e-08	0.05677548	-0.008189358	-0.022917487	1.3564423	0.007370827	0.0840625	127.0	176.85032272338867	0.0	0.0	0.0	0.0	0.0
7	2.7114801	1.405938	8.744733	0.9759098	500.0	0.5335282	0.19738197	1.2537307	0.14502662	128000	9.313226e-09	0.09303737	-0.008089065	-0.032140743	1.3564423	0.008376268	0.104625	127.0	203.2729935646057	0.0	0.0	0.0	0.0	0.0
8	5.156393	2.7667134	12.303947	1.6540889	500.0	0.9431459	0.4068161	1.8953223	0.21341422	144000	3.7252903e-08	0.38647762	-0.00801643	-0.16650099	1.3564423	0.008073572	0.0834375	127.0	224.74346256256104	0.0	0.0	0.0	0.0	0.0
9	5.6086183	3.8572085	17.387789	1.2387788	500.0	1.4650968	0.6388919	2.8518994	0.28264725	160000	-2.7939677e-09	0.4618926	-0.008227745	-0.15182729	1.3564423	0.0077566314	0.088375	127.0	247.31628513336182	0.0	0.0	0.0	0.0	0.0
