Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12943457	0.074976936	0.31755835	0.027785903	500.0	0.098110706	0.019003239	0.1570498	0.004337987	16000	-4.4703484e-08	0.004447477	-0.008447325	-0.004016036	1.3564423	0.006116123	0.06625	127.0	21.28096914291382	0.0	0.0	0.0	0.0	0.0
1	0.29546875	0.19835716	0.8851348	0.039511453	500.0	0.045511566	0.013595264	0.09084552	-0.024364473	32000	3.7252903e-08	0.001652806	-0.0068045743	-0.0006307743	1.3564423	0.0050306497	0.05625	127.0	41.68996238708496	0.0	0.0	0.0	0.0	0.0
2	0.479788	0.24486344	0.9857723	0.0857857	500.0	0.06596829	0.009002573	0.10129602	0.025624515	48000	3.3527613e-08	0.0028331494	-0.008129666	-0.0012919111	1.3564423	0.006210347	0.0795625	127.0	61.40624284744263	0.0	0.0	0.0	0.0	0.0
3	1.0987549	0.9082108	4.801355	0.13521259	500.0	0.10968158	0.01940784	0.18075785	0.0062960926	64000	2.9802322e-08	0.043477986	-0.0055587445	-0.019426944	1.3564423	0.006614635	0.05875	127.0	81.22097039222717	0.0	0.0	0.0	0.0	0.0
4	2.8542604	2.1950557	8.801636	0.2266663	500.0	0.29254854	0.092729054	0.54678506	0.011089841	80000	7.450581e-09	0.34894934	-0.006112466	-0.16097328	1.3564423	0.0069002993	0.071062505	127.0	102.16685056686401	0.0	0.0	0.0	0.0	0.0
5	5.8456707	3.2676172	13.848114	0.96220386	500.0	0.7489108	0.31638783	1.5011299	-0.08046882	96000	-5.029142e-08	0.97518563	-0.005784163	-0.54138184	1.3564423	0.0044298004	0.055687502	127.0	123.01288485527039	0.0	0.0	0.0	0.0	0.0
6	11.208696	4.011949	20.045492	4.1816998	500.0	1.6281009	0.75638163	3.1159234	-0.1835773	112000	3.9115548e-08	2.085243	-0.0048467796	-1.2538813	1.3564423	0.004042582	0.046875	127.0	141.82047700881958	0.0	0.0	0.0	0.0	0.0
7	12.210374	5.510532	26.470526	4.1674333	500.0	2.7053015	1.2171557	4.6785865	-0.18186302	128000	3.7252903e-09	1.7187651	-0.00761541	-0.4396046	1.3564423	0.007712546	0.087	127.0	161.08065533638	0.0	0.0	0.0	0.0	0.0
8	15.727507	4.073133	23.818188	6.532184	500.0	3.6805844	1.5755755	5.8785467	-0.68209374	144000	2.6077032e-08	1.399559	-0.0081436895	-0.24652278	1.3564423	0.0053713364	0.0680625	127.0	180.19541811943054	0.0	0.0	0.0	0.0	0.0
9	19.235939	4.830229	33.065437	9.829218	500.0	4.1817427	1.598445	6.226646	-0.08327855	160000	-2.4214387e-08	2.0736	-0.009640553	-0.4400916	1.3564423	0.007957261	0.09424999	127.0	200.8632357120514	0.0	0.0	0.0	0.0	0.0
