Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.029693816	0.035728	0.15361528	0.0028674847	500.0	-0.2765338	0.023738412	-0.22998813	-0.4153291	16000	-2.1792948e-07	0.05738879	-0.007020355	-0.055105846	1.3564423	0.0074240034	0.0965	127.0	21.15169858932495	0.0	0.0	0.0	0.0	0.0
1	0.046427295	0.0504706	0.19050768	0.0029528665	500.0	-0.037463088	0.033130273	0.027640767	-0.12798163	32000	-1.8626451e-08	0.0012596165	-0.007865895	-0.0009135273	1.3564423	0.005601372	0.0865625	127.0	40.206934690475464	0.0	0.0	0.0	0.0	0.0
2	0.0928477	0.12271493	0.66050303	0.0035526608	500.0	0.0059720534	0.019683886	0.043557256	-0.06651406	48000	-1.8626451e-09	0.0009481625	-0.007672927	-0.00028562796	1.3564423	0.0053477706	0.074499995	127.0	61.52057433128357	0.0	0.0	0.0	0.0	0.0
3	0.3055914	0.5965504	2.88935	0.00858571	500.0	0.024368957	0.0140820965	0.06317595	-0.049598545	64000	-1.1175871e-08	0.020538233	-0.006040715	-0.0072656674	1.3564423	0.0068638036	0.0590625	127.0	81.29744505882263	0.0	0.0	0.0	0.0	0.0
4	1.3058268	1.6397214	6.023945	0.0529893	500.0	0.13610432	0.06987654	0.34408748	-0.025604844	80000	2.2351742e-08	0.17165455	-0.0063637327	-0.06536833	1.3564423	0.007999217	0.0835	127.0	103.29944705963135	0.0	0.0	0.0	0.0	0.0
5	2.624226	1.9735614	7.1912913	0.18722814	500.0	0.41732886	0.23760934	1.0469918	-0.13165918	96000	2.6077032e-08	0.26414254	-0.007663507	-0.12330594	1.3564423	0.0064858547	0.0915625	127.0	125.14139533042908	0.0	0.0	0.0	0.0	0.0
6	3.1137252	1.751355	7.2555647	0.4273847	500.0	0.86838704	0.47099188	1.8200754	-0.21374942	112000	1.4901161e-08	0.20957178	-0.00980679	-0.042530686	1.3564423	0.01030425	0.1205625	127.0	144.20539903640747	0.0	0.0	0.0	0.0	0.0
7	5.0977345	3.4366596	13.695345	0.42584562	500.0	1.0696148	0.57431924	2.192398	-0.17929892	128000	7.450581e-09	0.7871488	-0.008564704	-0.27089995	1.3564423	0.008987071	0.1203125	127.0	164.08560371398926	0.0	0.0	0.0	0.0	0.0
8	10.46348	4.5565805	19.595255	3.190823	500.0	1.6827414	0.72864604	2.9122865	-0.10953294	144000	3.7252903e-09	2.289176	-0.0077124406	-0.82738495	1.3564423	0.0066215107	0.076875	127.0	185.33796048164368	0.0	0.0	0.0	0.0	0.0
9	14.964645	4.1818767	22.117622	4.3187532	500.0	2.7214622	0.8866247	4.500512	0.31174207	160000	2.2351742e-08	2.4353867	-0.0077966107	-0.7752595	1.3564423	0.0048001744	0.069125004	127.0	205.8427529335022	0.0	0.0	0.0	0.0	0.0
10	17.040546	5.2344155	26.512583	3.2055507	500.0	3.6508641	1.1258309	5.3023067	0.38163608	176000	7.450581e-09	2.2744274	-0.0077524777	-0.38366264	1.3564423	0.0065097692	0.068937495	127.0	226.53313422203064	0.0	0.0	0.0	0.0	0.0
11	18.746092	4.096821	25.386885	9.169951	500.0	4.2269783	1.1774992	5.785136	0.46067092	192000	-7.450581e-09	1.8807787	-0.008071095	-0.1645354	1.3564423	0.00604969	0.065625	127.0	246.97528743743896	0.0	0.0625	0.0	0.0	0.0
12	18.887314	5.014364	27.697159	8.067398	500.0	4.6809688	1.3941708	6.3267093	0.2144046	208000	-1.4901161e-08	2.0094438	-0.0076266383	-0.08453476	1.3564423	0.0062960596	0.0536875	127.0	269.5277874469757	0.0	0.0	0.0	0.0	0.0
13	19.792782	5.5348105	33.623257	8.2994585	500.0	4.7242403	1.3137391	6.323923	0.38879395	224000	-1.3038516e-08	2.1150112	-0.0077892337	-0.3910548	1.3564423	0.005447273	0.0553125	127.0	293.36448860168457	0.0	0.0	0.0	0.0	0.0
14	19.901398	4.763665	32.51625	12.227294	500.0	4.7724533	1.2926412	7.52678	0.7884065	240000	1.1175871e-08	1.9175962	-0.0069877934	-0.23464324	1.3564423	0.0065981075	0.0438125	127.0	315.71414017677307	0.0	0.0	0.0	0.0	0.0
15	21.479052	4.7799015	28.091856	11.131473	500.0	4.923843	1.2797786	7.8558774	0.5005974	256000	7.450581e-09	1.8313863	-0.007822096	-0.28404087	1.3564423	0.0049455906	0.059750002	127.0	338.693959236145	0.0	0.0625	0.0	0.0	0.0
16	23.118399	4.520659	35.335957	16.629436	500.0	5.3519735	1.5735099	8.378206	0.35083148	272000	-1.8626451e-08	1.6028278	-0.0075984388	-0.20038812	1.3564423	0.0067666043	0.0595625	127.0	358.7552297115326	0.0	0.125	0.0	0.0	0.0
17	24.69386	4.411643	34.578186	17.355528	500.0	5.6223807	1.6139098	8.704446	0.49482977	288000	-1.1175871e-08	1.5535451	-0.007668887	-0.27131897	1.3564423	0.0062263897	0.055062503	127.0	378.28800415992737	0.0	0.15625	0.0	0.0	0.0
18	25.679163	4.9428887	34.828465	15.404656	500.0	6.0001993	1.7852061	8.929197	0.6532455	304000	7.450581e-09	1.6802772	-0.008597028	-0.2335042	1.3564423	0.0066580432	0.065312505	127.0	400.62583017349243	0.0	0.15625	0.0	0.0	0.0
19	29.03317	4.719345	47.768143	22.585812	500.0	6.2830157	1.5014911	8.902661	1.4820361	320000	-4.656613e-09	1.8295113	-0.008636814	-0.40778482	1.3564423	0.0067350864	0.066062495	127.0	419.9420437812805	0.0	0.21875	0.0	0.0	0.0
20	28.907845	4.111816	34.886105	15.3396635	500.0	6.981916	1.7299168	9.530191	1.3284658	336000	2.9802322e-08	1.4026556	-0.009138232	-0.2142101	1.3564423	0.0052245283	0.0675	127.0	441.378054857254	0.0	0.125	0.0	0.0	0.0
21	28.695423	4.9527073	37.460766	11.683725	500.0	7.127288	1.9386345	10.0470085	1.1191261	352000	2.2351742e-08	1.5960028	-0.009473166	-0.28308493	1.3564423	0.0068239784	0.0629375	127.0	462.241984128952	0.0	0.125	0.0	0.0	0.0
22	31.971333	3.8526535	37.86576	20.234749	500.0	7.0811386	1.9183598	9.69714	1.4870015	368000	6.519258e-09	1.2875496	-0.0077471184	-0.3225156	1.3564423	0.0068355305	0.055375	127.0	483.1814486980438	0.0	0.1875	0.0	0.0	0.0
23	32.157974	4.0131	38.578495	22.867392	500.0	7.582204	1.837878	10.065502	2.0955248	384000	-1.4901161e-08	1.1078651	-0.007856205	-0.11941363	1.3564423	0.0026693079	0.0560625	127.0	504.2493097782135	0.0	0.1875	0.0	0.0	0.0
24	34.076557	6.777771	55.597103	22.121912	500.0	7.834364	1.9467018	10.436301	2.1005785	400000	-1.1175871e-08	2.3568463	-0.009191932	-0.4618038	1.3564423	0.006201147	0.070374995	127.0	525.6036977767944	0.0	0.46875	0.0	0.0	0.0
25	34.165478	4.1186147	46.453358	26.34589	500.0	8.125548	2.1011233	11.865712	1.7347465	416000	-1.1175871e-08	1.27826	-0.0080642495	-0.26609293	1.3564423	0.007458269	0.0671875	127.0	545.7197253704071	0.0	0.375	0.0	0.0	0.0
26	35.795258	5.2418346	52.283337	26.419205	500.0	8.3006735	2.0144856	10.684008	2.2581978	432000	2.2351742e-08	1.4935535	-0.009059839	-0.11433606	1.3564423	0.0063286917	0.065	127.0	566.8692033290863	0.0	0.34375	0.0	0.0	0.0
27	35.158546	5.4895883	55.052418	25.92228	500.0	8.600472	2.0777564	10.998436	2.3117824	448000	-3.7252903e-09	1.6126318	-0.00830606	-0.15248802	1.3564423	0.0073250034	0.065125	127.0	588.3956160545349	0.0	0.25	0.0	0.0	0.0
28	36.325493	6.75706	52.910625	25.544277	500.0	8.498922	2.0307426	10.929815	2.4775102	464000	3.3527613e-08	2.3901956	-0.008195854	-0.284294	1.3564423	0.0061154547	0.06925	127.0	612.3765907287598	0.0	0.375	0.0	0.0	0.0
29	30.687052	8.610829	44.68146	10.693459	500.0	8.538802	1.9452507	11.202911	2.5035925	480000	-2.6077032e-08	4.4353395	-0.0068535055	-1.9622469	1.3564423	0.004247333	0.04825	127.0	632.2916305065155	0.0	0.1875	0.0	0.0	0.0
