Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.025112541	0.026023695	0.09645265	0.0026450506	500.0	-0.275974	0.023289043	-0.23374379	-0.41113096	16000	4.284084e-08	0.056753498	-0.006386974	-0.05446475	1.3564423	0.007221874	0.0843125	127.0	24.098931789398193	0.0	0.0	0.0	0.0	0.0
1	0.06067913	0.10785513	0.588997	0.0025884197	500.0	-0.0395464	0.033280995	0.024840958	-0.13211547	32000	-2.4214387e-08	0.0017633152	-0.0073792776	-0.0011273386	1.3564423	0.0053726193	0.0785	127.0	47.7105131149292	0.0	0.0	0.0	0.0	0.0
2	0.13642037	0.16036886	0.6090467	0.004174747	500.0	0.007530512	0.0217563	0.05476	-0.065713964	48000	-7.450581e-09	0.0017032572	-0.006958421	-0.0006287567	1.3564423	0.0059652426	0.0706875	127.0	70.96659994125366	0.0	0.0	0.0	0.0	0.0
3	0.46790987	0.6744973	3.074495	0.010624746	500.0	0.030910384	0.014929921	0.076269835	-0.039614122	64000	-1.8626451e-09	0.030883254	-0.0062643024	-0.008220838	1.3564423	0.008331956	0.0935	127.0	91.54870629310608	0.0	0.0	0.0	0.0	0.0
4	1.042226	1.0340446	5.1233954	0.022887696	500.0	0.12061486	0.054560877	0.24645594	-0.043001346	80000	-7.450581e-09	0.07388338	-0.0063907136	-0.028630383	1.3564423	0.007082027	0.095875	127.0	113.34292364120483	0.0	0.0	0.0	0.0	0.0
5	2.6806293	2.4905026	10.860159	0.6544673	500.0	0.28574497	0.110482045	0.5733738	-0.014631435	96000	-1.4901161e-08	0.46533263	-0.008015949	-0.16843621	1.3564423	0.0070560733	0.0846875	127.0	136.85168600082397	0.0	0.0	0.0	0.0	0.0
6	3.5041344	2.4277678	10.75009	0.30129668	500.0	0.7421283	0.30686137	1.4598908	-0.12834796	112000	-2.2351742e-08	0.3461388	-0.0093879085	-0.098519534	1.3564423	0.009833677	0.112812504	127.0	159.18261909484863	0.0	0.0	0.0	0.0	0.0
7	5.84864	4.920791	20.770714	0.69926625	500.0	0.99700254	0.5051452	2.0642586	-0.40205073	128000	1.1175871e-08	1.5643927	-0.007163343	-0.45171893	1.3564423	0.0064434377	0.080375	127.0	180.2338855266571	0.0	0.0	0.0	0.0	0.0
8	13.242359	6.6206098	24.078518	0.56614465	500.0	1.6952722	0.93323296	3.8206322	-0.441625	144000	1.1175871e-08	4.6227446	-0.00736684	-2.908175	1.3564423	0.007060825	0.070374995	127.0	201.84864711761475	0.0	0.0	0.0	0.0	0.0
9	18.332048	5.825258	27.688473	4.7263308	500.0	3.6316576	1.6598878	6.3825064	-1.1314646	160000	-3.0733645e-08	3.6691298	-0.009355336	-1.102871	1.3564423	0.006569118	0.085125	127.0	225.0293161869049	0.0	0.0625	0.0	0.0	0.0
10	17.79923	6.780733	37.89939	2.556393	500.0	4.9375896	1.9566085	7.340105	-0.827861	176000	2.2351742e-08	3.9824598	-0.008243872	-0.35534346	1.3564423	0.007321936	0.064500004	127.0	247.64758968353271	0.0	0.125	0.0	0.0	0.0
11	19.286797	6.4184256	41.80715	8.649737	500.0	4.870383	1.6132685	6.826824	0.066265926	192000	1.3969839e-08	3.6575527	-0.008738553	-0.17720054	1.3564423	0.007685289	0.076312505	127.0	268.894775390625	0.0	0.0625	0.0	0.0	0.0
12	20.057947	5.6300426	31.526907	6.870615	500.0	5.01418	1.3494734	6.763655	0.7642271	208000	1.6763806e-08	3.425745	-0.0077032037	-0.10844078	1.3564423	0.006206767	0.068375	127.0	290.95387053489685	0.0	0.0	0.0	0.0	0.0
13	19.55817	8.576069	41.85824	6.089639	500.0	4.9995527	1.1936653	6.50865	0.96074003	224000	3.7252903e-09	5.4882774	-0.007820092	-0.61725366	1.3564423	0.008632274	0.0644375	127.0	313.17886543273926	0.0	0.0625	0.0	0.0	0.0
14	19.88493	7.545015	46.783043	9.638428	500.0	4.7315564	0.7580187	6.188231	1.9958742	240000	-1.3038516e-08	4.0433393	-0.0062011774	-0.7144289	1.3564423	0.0062293066	0.0661875	127.0	334.90867137908936	0.0	0.0625	0.0	0.0	0.0
15	22.290848	6.548419	38.673794	10.907146	500.0	4.580105	0.8901925	7.024053	1.5041846	256000	-1.4901161e-08	3.4242377	-0.008918131	-0.56545436	1.3564423	0.009115409	0.0804375	127.0	356.47382402420044	0.0	0.03125	0.0	0.0	0.0
16	24.040226	7.6249876	36.981133	10.055071	500.0	4.758794	1.4104683	7.6050024	-0.16695607	272000	1.1175871e-08	3.8290026	-0.008631251	-0.67056406	1.3564423	0.005461376	0.0703125	127.0	378.85665369033813	0.0	0.0625	0.0	0.0	0.0
17	29.407871	10.437425	58.419624	13.363476	500.0	5.6322722	1.4132903	8.496961	-0.49861208	288000	6.519258e-09	6.1565723	-0.0064488086	-1.311942	1.3564423	0.0046717823	0.05675	127.0	400.9404978752136	0.0	0.21875	0.0	0.0	0.0
18	32.13773	9.909176	59.82442	13.601247	500.0	6.56324	1.9821829	9.643418	-0.3346147	304000	-1.4901161e-08	5.100412	-0.008820027	-0.8486488	1.3564423	0.006071752	0.0725	127.0	422.7083501815796	0.0	0.15625	0.0	0.0	0.0
19	36.42527	10.944043	60.408085	15.308122	500.0	7.3836904	2.1552846	10.516009	0.044401597	320000	2.0489097e-08	6.068458	-0.009238005	-1.0700734	1.3564423	0.007650192	0.0764375	127.0	445.30197763442993	0.0	0.3125	0.0	0.0	0.0
20	34.52926	11.511024	59.401035	14.210961	500.0	8.662363	2.3153849	11.290038	0.21937895	336000	0.0	6.839151	-0.0078115985	-0.84139645	1.3564423	0.006226057	0.0548125	127.0	467.52433252334595	0.0	0.3125	0.0	0.0	0.0
21	37.100227	10.743853	53.41585	13.494812	500.0	8.290186	2.33038	10.82144	-1.7046015	352000	-7.450581e-09	5.3335466	-0.0078087104	-0.44442397	1.3564423	0.007540059	0.068124995	127.0	488.9892339706421	0.0	0.25	0.0	0.0	0.0
22	35.849915	12.821828	54.671074	12.191254	500.0	8.15504	3.0535254	11.335756	-1.0043386	368000	-2.6077032e-08	5.2813373	-0.008636074	-0.5718254	1.3564423	0.006003031	0.0636875	127.0	511.05944085121155	0.0	0.15625	0.0	0.0	0.0
23	40.270752	13.046212	57.80254	9.966889	500.0	8.587621	3.158289	12.153048	-1.4558811	384000	-2.9802322e-08	5.868943	-0.008394783	-0.8290739	1.3564423	0.0064242557	0.0604375	127.0	533.4667394161224	0.0	0.40625	0.0	0.0	0.0
24	37.366722	11.714757	59.622623	9.237481	500.0	9.310257	3.2804084	12.619057	-1.2406324	400000	-9.313226e-09	4.109087	-0.009840835	-0.4847031	1.3564423	0.006849086	0.0725625	127.0	556.4935553073883	0.0	0.25	0.0	0.0	0.0
25	38.34526	11.971552	55.067528	10.856589	500.0	8.882654	3.3098352	12.341644	-1.5551224	416000	7.450581e-09	3.71002	-0.008147124	-0.41881517	1.3564423	0.008565268	0.081375	127.0	578.354523897171	0.0	0.09375	0.0	0.0	0.0
26	42.39132	14.117277	61.92339	9.792662	500.0	8.875663	3.822527	12.954463	-2.073547	432000	-2.2351742e-08	5.091202	-0.009928785	-1.3164852	1.3564423	0.008713488	0.0918125	127.0	602.5748975276947	0.0	0.34375	0.0	0.0	0.0
