Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.7605213	0.43521795	1.9068475	0.2271681	500.0	0.044511084	0.012692415	0.08239213	-0.00054951385	16000	-1.3038516e-08	0.018189343	-0.006038141	-0.010392524	1.3564423	0.007827655	0.051875003	127.0	28.126436471939087	0.0	0.0	0.0	0.0	0.0
1	1.3119777	0.76248395	2.7682223	0.32481995	500.0	0.13081619	0.05414875	0.252297	-0.06497366	32000	-4.0978193e-08	0.031191297	-0.0072149173	-0.012095325	1.3564423	0.006295585	0.066062495	127.0	53.69046664237976	0.0	0.0	0.0	0.0	0.0
2	2.8444548	1.8325294	8.098533	0.6556734	500.0	0.26970294	0.07739212	0.45751727	0.005845284	48000	4.4703484e-08	0.21651033	-0.0074789794	-0.08895138	1.3564423	0.005915286	0.0705625	127.0	79.41339778900146	0.0	0.0	0.0	0.0	0.0
3	6.765907	4.4577518	16.59928	0.93337584	500.0	0.6378305	0.13181908	1.0391338	0.12703153	64000	-2.2351742e-08	1.4983531	-0.006792987	-0.66241086	1.3564423	0.006160148	0.063812494	127.0	102.15562200546265	0.0	0.0	0.0	0.0	0.0
4	10.8208	4.977245	22.992836	1.6033188	500.0	1.5352892	0.2886189	2.2872522	0.50690395	80000	4.4703484e-08	2.3859222	-0.00823742	-1.0831022	1.3564423	0.0070528514	0.0646875	127.0	125.20010805130005	0.0	0.0	0.0	0.0	0.0
5	19.119133	5.2598147	28.91997	7.8055277	500.0	2.5924845	0.58989525	3.8566687	0.45030004	96000	-1.4901161e-08	5.6763573	-0.0075148297	-3.5253623	1.3564423	0.0035342532	0.055	127.0	148.9892885684967	0.0	0.03125	0.0	0.0	0.0
6	23.118843	7.587736	52.769516	11.6248865	500.0	4.4548674	1.1878842	6.4773116	0.78332645	112000	-1.4901161e-08	4.9706693	-0.0075750547	-1.3688831	1.3564423	0.0046219733	0.0730625	127.0	173.38291335105896	0.0	0.0625	0.0	0.0	0.0
7	23.772808	4.533584	33.495403	17.020811	500.0	5.5283527	1.6014624	7.6531835	0.24972832	128000	2.2351742e-08	1.8125131	-0.009652039	-0.15611799	1.3564423	0.007487547	0.0835625	127.0	199.95480489730835	0.0	0.03125	0.0	0.0	0.0
8	26.45306	4.786725	34.117844	15.200678	500.0	6.2298017	1.5122374	7.8062153	0.76598215	144000	-3.7252903e-09	1.9884498	-0.009106057	-0.133787	1.3564423	0.0050527113	0.0673125	127.0	226.69708967208862	0.0	0.03125	0.0	0.0	0.0
9	27.799402	5.4441113	39.234974	15.656802	500.0	6.340886	1.3250074	7.6285915	1.3361747	160000	7.450581e-09	2.1957524	-0.009069512	-0.09953207	1.3564423	0.008371283	0.074625	127.0	255.7349090576172	0.0	0.0	0.0	0.0	0.0
10	29.726528	5.240793	39.96694	16.71164	500.0	6.5905924	1.1221106	7.625547	1.8564478	176000	1.4901161e-08	2.2205513	-0.008591943	-0.20473823	1.3564423	0.006562403	0.0673125	127.0	283.03105664253235	0.0	0.0625	0.0	0.0	0.0
11	30.123878	5.1901164	39.87153	21.545324	500.0	6.792131	0.75281185	7.404569	2.5011575	192000	-1.3038516e-08	2.1613474	-0.0076969936	-0.032632213	1.3564423	0.006665017	0.061875	127.0	313.73946738243103	0.0	0.15625	0.0	0.0	0.0
12	32.070118	5.4455333	45.189255	20.031895	500.0	6.7985663	0.6777539	7.34462	2.590566	208000	1.4901161e-08	2.2123723	-0.0081829075	-0.09738295	1.3564423	0.005919664	0.061875	127.0	341.12848711013794	0.0	0.21875	0.0	0.0	0.0
13	33.583923	5.57707	44.229095	23.629255	500.0	7.0406055	0.61151046	7.450974	2.8776617	224000	1.1175871e-08	2.4088535	-0.007837297	-0.169033	1.3564423	0.0062819105	0.0586875	127.0	367.93501114845276	0.0	0.1875	0.0	0.0	0.0
14	34.9557	4.203863	42.63515	23.23239	500.0	7.3519087	0.7776779	7.903547	2.5953183	240000	9.313226e-09	1.7209108	-0.00802665	-0.12594509	1.3564423	0.0051520374	0.061187502	127.0	397.4520661830902	0.0	0.125	0.0	0.0	0.0
15	34.024784	4.8632493	43.537212	25.437592	500.0	7.6721573	0.61440593	8.067151	3.5118084	256000	-1.3038516e-08	1.7473019	-0.008728878	-0.057957187	1.3564423	0.009192318	0.0735625	127.0	425.1293168067932	0.0	0.0625	0.0	0.0	0.0
16	35.941864	4.329824	46.46931	25.943872	500.0	7.516706	0.6443338	7.944147	3.2429264	272000	3.7252903e-09	1.7276249	-0.008129015	-0.09844701	1.3564423	0.004979113	0.060312502	127.0	452.8955616950989	0.0	0.1875	0.0	0.0	0.0
17	39.129612	5.3442726	48.61821	29.259626	500.0	7.7791524	0.5894287	8.160644	3.197204	288000	0.0	2.5457478	-0.008427879	-0.516909	1.3564423	0.0060752807	0.06631249	127.0	477.75444436073303	0.0	0.09375	0.0	0.0	0.0
18	38.88343	4.4208364	47.219906	25.085896	500.0	8.392754	0.80534977	8.956953	2.884339	304000	1.4901161e-08	1.7300277	-0.0075479914	-0.04254277	1.3564423	0.0061982973	0.0566875	127.0	500.34925150871277	0.0	0.15625	0.0	0.0	0.0
19	40.734264	5.506828	51.24782	31.22418	500.0	8.478609	0.71894497	9.029581	3.8206465	320000	-1.1175871e-08	2.3541415	-0.008724802	-0.13144198	1.3564423	0.0055696312	0.0558125	127.0	525.0714967250824	0.0	0.125	0.0	0.0	0.0
20	42.56238	4.2922106	48.93004	34.75106	500.0	8.752069	0.6593663	9.258834	4.4578753	336000	-7.450581e-09	1.5705779	-0.007711349	-0.25947118	1.3564423	0.005104748	0.051625	127.0	548.3093552589417	0.0	0.25	0.0	0.0	0.0
21	42.07137	4.836261	49.49954	33.072624	500.0	9.187216	0.8496461	9.854161	3.8982024	352000	-1.0244548e-08	1.4552283	-0.008761414	-0.20788789	1.3564423	0.0044735176	0.05375	127.0	573.0256736278534	0.0	0.15625	0.0	0.0	0.0
22	42.468376	5.3990746	49.979607	33.621223	500.0	9.252678	0.94412714	10.225491	3.934321	368000	1.1175871e-08	1.4617355	-0.0085066985	-0.07520245	1.3564423	0.007556863	0.0524375	127.0	596.1014492511749	0.0	0.1875	0.0	0.0	0.0
23	42.104767	5.227656	50.951447	32.46323	500.0	9.0854025	0.9988569	10.261456	3.9085135	384000	-5.5879354e-09	1.3547668	-0.010243931	-0.04863057	1.3564423	0.007450399	0.0744375	127.0	621.2767376899719	0.0	0.0625	0.0	0.0	0.0
24	45.88521	4.486392	52.149246	34.0942	500.0	9.261948	0.95538133	10.259733	4.375813	400000	-4.4703484e-08	1.2891667	-0.008260324	-0.39050084	1.3564423	0.0056429747	0.0571875	127.0	644.5542666912079	0.0	0.09375	0.0	0.0	0.0
25	43.038174	5.611074	50.883873	33.10312	500.0	9.872295	1.0392331	11.002821	5.020166	416000	-1.4901161e-08	1.8057845	-0.009500322	-0.37423253	1.3564423	0.008816858	0.060312502	127.0	670.3461980819702	0.0	0.1875	0.0	0.0	0.0
26	44.62816	5.425271	51.276684	34.354355	500.0	9.46634	0.79637027	10.201377	4.637337	432000	9.313226e-10	1.4319401	-0.00866704	-0.10512731	1.3564423	0.0058354745	0.058437496	127.0	694.1783814430237	0.0	0.15625	0.0	0.0	0.0
27	44.222862	4.8296895	51.30428	33.11983	500.0	9.481758	0.91590196	10.628844	4.778996	448000	-3.7252903e-09	1.1425872	-0.008391364	-0.049980476	1.3564423	0.0072883293	0.06875	127.0	719.000322341919	0.0	0.15625	0.0	0.0	0.0
28	46.674652	4.647424	52.65734	36.885975	500.0	9.727798	0.9670319	10.732613	4.976921	464000	3.7252903e-09	1.1995771	-0.009806945	-0.1707961	1.3564423	0.006391527	0.069875	127.0	744.3413999080658	0.0	0.125	0.0	0.0	0.0
29	46.98887	5.772221	66.61533	37.170074	500.0	10.054862	1.0507166	11.192649	5.018139	480000	-7.450581e-09	1.9275746	-0.007715526	-0.09551042	1.3564423	0.0069937054	0.071375	127.0	768.982507944107	0.0	0.0625	0.0	0.0	0.0
30	47.292778	4.598052	52.259953	37.472122	500.0	10.180601	1.0481763	11.360098	4.376708	496000	-2.2351742e-08	0.9916039	-0.008473776	-0.098437525	1.3564423	0.006453464	0.079624996	127.0	795.5177073478699	0.0	0.21875	0.0	0.0	0.0
31	47.639977	4.144201	51.990334	36.41992	500.0	10.459244	1.0240604	11.568111	5.132154	512000	-1.4901161e-08	0.82606363	-0.010017098	-0.087633714	1.3564423	0.0074002547	0.083875	127.0	819.3463883399963	0.0	0.03125	0.0	0.0	0.0
32	46.699253	6.410447	51.74064	27.398058	500.0	10.620109	0.99840856	11.320698	5.2436104	528000	0.0	1.6558154	-0.008956244	-0.1387123	1.3564423	0.006354749	0.0690625	127.0	845.5807511806488	0.0	0.0	0.0	0.0	0.0
33	47.720955	5.293132	52.550312	32.64555	500.0	10.327178	0.97035736	11.088115	5.0815783	544000	5.5879354e-09	1.2245109	-0.009834427	-0.05109223	1.3564423	0.006688893	0.073937505	127.0	873.9527411460876	0.0	0.0	0.0	0.0	0.0
34	48.92118	4.28824	53.794247	30.487251	500.0	10.425629	0.9945238	11.115533	4.8084583	560000	7.450581e-09	0.8079457	-0.009198121	-0.25561017	1.3564423	0.0076311477	0.075875	127.0	901.3914523124695	0.0	0.25	0.0	0.0	0.0
35	47.608208	5.4825644	52.224083	28.070807	500.0	10.754758	1.0741923	11.540609	5.372592	576000	-1.4901161e-08	1.4942372	-0.0077372496	-0.34144276	1.3564423	0.007786491	0.06425	127.0	926.5756175518036	0.0	0.15625	0.0	0.0	0.0
36	48.45539	4.3627214	52.4613	34.539726	500.0	10.548243	1.0415437	11.377747	5.364224	592000	-1.4901161e-08	1.0056336	-0.008135993	-0.047772415	1.3564423	0.006014921	0.062125	127.0	955.5664260387421	0.0	0.0625	0.0	0.0	0.0
37	49.26342	3.3765378	52.372677	37.872444	500.0	10.554765	1.1057827	11.437103	5.2375207	608000	-6.519258e-09	0.7695774	-0.008743707	-0.11000375	1.3564423	0.0067582484	0.0700625	127.0	981.8065860271454	0.0	0.4375	0.0	0.0	0.0
38	50.42829	3.1516285	59.730736	39.05487	500.0	10.783278	1.0033537	11.582622	5.787106	624000	-2.2351742e-08	0.92445725	-0.008550868	-0.1561814	1.3564423	0.0077062054	0.0763125	127.0	1010.0771675109863	0.0	0.34375	0.0	0.0	0.0
39	48.68412	4.9587817	54.969566	37.132233	500.0	10.98698	1.2098027	11.923068	5.393008	640000	-9.313226e-09	1.6817986	-0.007670069	-0.27735266	1.3564423	0.0069145653	0.0724375	127.0	1037.7956681251526	0.0	0.28125	0.0	0.0	0.0
40	50.11306	2.3626723	53.505547	40.489567	500.0	10.941547	1.1410043	11.939813	5.4762635	656000	9.313226e-09	0.5362833	-0.008659809	-0.0808416	1.3564423	0.0059583355	0.082499996	127.0	1065.1128799915314	0.0	0.3125	0.0	0.0	0.0
41	48.72554	5.28426	52.673035	31.762701	500.0	10.847284	1.6185681	11.91081	1.0526972	672000	-7.450581e-09	1.0796123	-0.009451093	-0.119105175	1.3564423	0.0072991755	0.079375006	127.0	1089.2226855754852	0.0	0.375	0.0	0.0	0.0
42	47.36847	6.0982857	53.821556	31.997421	500.0	10.654351	1.3506837	11.634036	4.091507	688000	-1.4901161e-08	1.1700299	-0.010355243	-0.26021913	1.3564423	0.005401734	0.082875	127.0	1113.5263464450836	0.0	0.21875	0.0	0.0	0.0
43	51.11377	3.571555	61.41272	38.29614	500.0	10.647977	1.063615	11.6169	5.0532217	704000	7.450581e-09	1.187702	-0.008206314	-0.3432326	1.3564423	0.0077830954	0.0898125	127.0	1138.1446363925934	0.0	0.1875	0.0	0.0	0.0
44	51.394207	7.686584	72.10989	29.145067	500.0	10.892191	1.1628233	11.818225	5.2408075	720000	0.0	4.147749	-0.00850293	-0.37015566	1.3564423	0.008997656	0.10775	127.0	1161.4904243946075	0.0	0.53125	0.0	0.0	0.0
45	50.817757	4.3350844	64.35914	32.577198	500.0	11.27197	1.0029616	12.275889	5.231839	736000	3.7252903e-09	1.0272712	-0.0087235775	-0.25779554	1.3564423	0.0076631326	0.087312505	127.0	1183.8511838912964	0.0	0.15625	0.0	0.0	0.0
46	50.099216	4.453613	54.15654	36.12905	500.0	11.163183	1.1571953	12.059612	5.2107477	752000	1.1175871e-08	0.62297773	-0.009252237	-0.22542977	1.3564423	0.006675069	0.071125	127.0	1206.656287431717	0.0	0.09375	0.0	0.0	0.0
47	50.0144	5.6383667	64.75946	36.28096	500.0	10.690499	1.6582975	12.15588	1.0700847	768000	7.450581e-09	2.5362854	-0.008849446	-0.4048612	1.3564423	0.01024518	0.09975	127.0	1230.6836714744568	0.0	0.15625	0.0	0.0	0.0
48	52.72386	6.3440704	73.38368	39.446945	500.0	11.133495	1.2559679	12.542946	5.0323987	784000	1.1175871e-08	4.3284407	-0.006969398	-0.51290137	1.3564423	0.009789037	0.0916875	127.0	1255.6389591693878	0.0	0.28125	0.0	0.0	0.0
49	51.299667	5.0975914	68.706924	34.92126	500.0	11.433326	1.1408225	12.663667	5.8707476	800000	0.0	1.1766629	-0.009910161	-0.25175533	1.3564423	0.0064964276	0.0856875	127.0	1284.862627506256	0.0	0.21875	0.0	0.0	0.0
50	49.482407	4.718795	53.194023	31.947985	500.0	11.002631	1.333994	12.241144	4.6604695	816000	0.0	0.54059577	-0.010467211	-0.21747005	1.3564423	0.009331282	0.096125	127.0	1313.9237909317017	0.0	0.15625	0.0	0.0	0.0
51	51.99604	3.2491863	68.58849	49.192783	500.0	11.121203	1.1029103	12.021939	5.2572136	832000	-2.9802322e-08	0.53717405	-0.00928472	-0.05969332	1.3564423	0.009441626	0.096	127.0	1337.1579899787903	0.0	0.15625	0.0	0.0	0.0
52	52.13607	3.1278954	68.0487	48.61895	500.0	11.303768	1.0391378	12.079715	5.4312644	848000	-3.7252903e-08	1.1126724	-0.0071068034	-0.13800727	1.3564423	0.007317739	0.084562495	127.0	1362.1053030490875	0.0	0.125	0.0	0.0	0.0
53	51.667034	1.7520466	58.359974	49.05298	500.0	11.349131	1.0836624	11.998287	5.54705	864000	-3.7252903e-09	0.20234412	-0.008456638	-0.011900698	1.3564423	0.008029278	0.080375	127.0	1384.8199350833893	0.0	0.0625	0.0	0.0	0.0
54	52.05842	4.625224	65.47796	37.355724	500.0	11.19348	1.1493362	11.878119	5.5985947	880000	-9.313226e-09	2.1454022	-0.007951511	-0.24690829	1.3564423	0.008098618	0.083812505	127.0	1409.5775940418243	0.0	0.21875	0.0	0.0	0.0
55	51.738255	1.4528712	54.35373	48.574028	500.0	11.476426	1.101262	12.257314	5.706205	896000	-7.450581e-09	0.17809854	-0.0094133625	-0.07405655	1.3564423	0.007820096	0.077437505	127.0	1433.6702392101288	0.0	0.0	0.0	0.0	0.0
56	53.10347	4.0718193	72.34137	48.9324	500.0	11.298586	1.0781982	11.9691305	6.038673	912000	1.8626451e-09	1.5309567	-0.0071744346	-0.1381802	1.3564423	0.009331886	0.103125	127.0	1459.261440038681	0.0	0.21875	0.0	0.0	0.0
57	52.5629	7.260283	87.76901	35.242226	500.0	11.404391	1.2188703	12.275208	5.781626	928000	1.1175871e-08	3.208838	-0.008158984	-0.20939773	1.3564423	0.007436509	0.084375	127.0	1483.0319275856018	0.0	0.0625	0.0	0.0	0.0
58	50.38913	4.5866213	54.628956	36.967136	500.0	11.328826	1.5684553	12.540455	4.09038	944000	0.0	0.604746	-0.010143768	-0.22349092	1.3564423	0.008002605	0.0975625	127.0	1507.2097809314728	0.0	0.1875	0.0	0.0	0.0
59	51.85546	3.7500064	62.465393	37.29762	500.0	11.254477	1.2855133	12.273631	5.058957	960000	-1.4901161e-08	0.6012647	-0.009783485	-0.06865131	1.3564423	0.006513494	0.0945625	127.0	1533.319590806961	0.0	0.0625	0.0	0.0	0.0
60	51.540215	3.1411984	55.39215	40.555496	500.0	11.378658	1.2243212	12.23173	5.042349	976000	7.450581e-09	0.1735336	-0.009440239	-0.041021228	1.3564423	0.0066225557	0.0764375	127.0	1563.5207614898682	0.0	0.0	0.0	0.0	0.0
61	52.872177	9.186632	100.61706	38.597797	500.0	11.253593	1.3221955	12.257361	5.2283726	992000	0.0	4.385076	-0.006040733	-0.4268047	1.3564423	0.008516074	0.09181251	127.0	1590.1474990844727	0.0	0.0625	0.0	0.0	0.0
62	51.188313	4.4108186	54.973007	31.000004	500.0	11.568281	1.4505093	12.745617	5.6939354	1008000	-3.7252903e-08	1.0938392	-0.009713775	-0.3925732	1.3564423	0.0071529746	0.0811875	127.0	1614.663829088211	0.0	0.09375	0.0	0.0	0.0
63	52.50286	5.1462936	74.591034	41.075653	500.0	11.227666	1.4116696	12.399373	5.3639827	1024000	3.7252903e-09	2.9107318	-0.008862279	-0.2707203	1.3564423	0.009404072	0.1015625	127.0	1642.0620443820953	0.0	0.125	0.0	0.0	0.0
64	52.85856	5.0633917	78.43048	42.165176	500.0	11.631915	1.1952873	12.580013	5.968815	1040000	1.1175871e-08	1.8142002	-0.00824466	-0.067970246	1.3564423	0.0073742806	0.0919375	127.0	1666.1410858631134	0.0	0.03125	0.0	0.0	0.0
65	51.96572	3.8501732	55.174667	34.92796	500.0	11.466807	1.3034576	12.472423	5.6684575	1056000	7.450581e-09	0.38216037	-0.010438568	-0.1570328	1.3564423	0.009602971	0.084625006	127.0	1691.04510140419	0.0	0.0625	0.0	0.0	0.0
66	52.419434	2.8297944	60.762463	43.43827	500.0	11.351877	1.1975269	12.302379	5.3323517	1072000	0.0	0.5215397	-0.008934275	-0.029132873	1.3564423	0.0061547086	0.0868125	127.0	1718.5154838562012	0.0	0.1875	0.0	0.0	0.0
67	55.595566	14.565936	135.28598	48.644512	500.0	11.460256	1.1480595	12.257633	5.5933714	1088000	3.7252903e-09	9.948955	-0.007014784	-0.9573606	1.3564423	0.007974888	0.07475	127.0	1743.5356504917145	0.0	0.1875	0.0	0.0	0.0
68	52.458305	2.893748	56.813038	37.84251	500.0	12.065693	1.1683826	12.710297	6.6663837	1104000	3.7252903e-09	1.2437166	-0.009460489	-0.40023082	1.3564423	0.00879632	0.099375	127.0	1766.683809518814	0.0	0.21875	0.0	0.0	0.0
69	56.233383	11.792362	106.28179	43.064587	500.0	11.559213	1.2172045	12.405901	5.686929	1120000	1.4901161e-08	9.001488	-0.0066468646	-0.704534	1.3564423	0.00918264	0.077125	127.0	1790.0542402267456	0.0	0.25	0.0	0.0	0.0
70	52.3328	4.348164	63.22281	34.349003	500.0	12.02693	1.3263638	13.295177	6.0000825	1136000	2.6077032e-08	1.1076568	-0.008588964	-0.61688596	1.3564423	0.006638192	0.062625	127.0	1815.9048614501953	0.0	0.1875	0.0	0.0	0.0
71	52.32811	3.125997	54.767677	36.489914	500.0	11.50022	1.2400239	12.560049	5.2450323	1152000	1.1175871e-08	0.3648914	-0.010848371	-0.13791217	1.3564423	0.006796036	0.083937496	127.0	1840.2200632095337	0.0	0.125	0.0	0.0	0.0
72	51.993073	10.118658	87.62901	30.308651	500.0	10.90032	1.6925522	12.649503	5.581253	1168000	1.4901161e-08	6.366316	-0.007637676	-0.7806969	1.3564423	0.0076049543	0.0888125	127.0	1863.807512998581	0.0	0.25	0.0	0.0	0.0
73	52.13298	7.3035283	83.07095	34.188194	500.0	11.519341	1.6343677	13.084887	4.140874	1184000	1.4901161e-08	2.5297112	-0.009250288	-0.2095686	1.3564423	0.0076238504	0.093375	127.0	1892.154202222824	0.0	0.125	0.0	0.0	0.0
74	52.12316	4.5884185	61.43679	33.185257	500.0	11.460209	1.4771085	12.787204	5.035238	1200000	-1.8626451e-08	1.0604475	-0.01019057	-0.2687669	1.3564423	0.0066313515	0.07125	127.0	1919.4720304012299	0.0	0.09375	0.0	0.0	0.0
75	56.483795	15.489728	139.45078	41.819164	500.0	11.173253	1.6010314	12.550522	5.6241484	1216000	1.8626451e-08	13.026158	-0.0076869344	-2.2535613	1.3564423	0.008088305	0.088375	127.0	1940.7583978176117	0.0	0.375	0.0	0.0	0.0
76	57.292023	14.559728	114.23062	39.840874	500.0	11.58486	1.7168381	14.120127	5.095096	1232000	-2.2351742e-08	13.618701	-0.008642109	-2.309949	1.3564423	0.0097208135	0.1026875	127.0	1965.285499572754	0.0	0.4375	0.0	0.0	0.0
77	55.198486	10.625996	91.80278	42.71601	500.0	11.937802	2.3110235	15.571579	0.93262815	1248000	3.3527613e-08	7.8518047	-0.008688729	-1.1813636	1.3564423	0.008637323	0.09675	127.0	1990.331035375595	0.0	0.34375	0.0	0.0	0.0
78	55.65349	7.4065814	88.42898	48.284264	500.0	11.784144	1.6230319	15.867852	4.2896576	1264000	7.450581e-09	4.641832	-0.008592237	-0.33027864	1.3564423	0.0070569785	0.098125	127.0	2020.197404384613	0.0	0.28125	0.0	0.0	0.0
79	63.394264	20.882065	126.56082	42.21502	500.0	11.753477	1.8765563	16.065271	5.8363285	1280000	-3.7252903e-08	23.691616	-0.008156593	-5.528189	1.3564423	0.011032419	0.0984375	127.0	2048.0632009506226	0.0	0.625	0.0	0.0	0.0
80	57.83409	12.709904	93.2877	42.405	500.0	12.311239	2.4731278	18.756395	1.3358815	1296000	-7.450581e-09	10.5933075	-0.00989902	-1.2076516	1.3564423	0.00720586	0.0875625	127.0	2072.9715785980225	0.0	0.53125	0.0	0.0	0.0
81	59.8078	14.500744	90.48955	38.930286	500.0	12.338332	2.6506715	19.133812	2.1523528	1312000	0.0	12.665007	-0.008556617	-1.7419732	1.3564423	0.00821434	0.1019375	127.0	2097.241200685501	0.0	0.65625	0.0	0.0	0.0
82	63.60824	21.081463	128.90202	30.45881	500.0	12.202661	3.0510929	19.62963	-0.22275022	1328000	7.450581e-09	21.282936	-0.0093788905	-2.874155	1.3564423	0.007996818	0.0935	127.0	2122.141018629074	0.0	0.6875	0.0	0.0	0.0
