Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.028670752	0.02350502	0.10948445	0.003275745	500.0	0.19963647	0.019382333	0.26532826	0.13966244	16000	-1.4901161e-08	0.025009729	-0.007238466	-0.023798442	1.3564423	0.004499521	0.059687503	127.0	24.819265604019165	0.0	0.0	0.0	0.0	0.0
1	0.039944403	0.029401664	0.13692334	0.00601637	500.0	0.057017732	0.036917377	0.1684604	-0.013950583	32000	3.7252903e-09	0.0010989448	-0.007663619	-0.00088673807	1.3564423	0.00614044	0.0705	127.0	44.42492699623108	0.0	0.0	0.0	0.0	0.0
2	0.048288643	0.031098606	0.13101938	0.004967973	500.0	0.038209766	0.03262808	0.13102213	-0.018739223	48000	-1.6298145e-08	0.00045014883	-0.008743964	-0.00031318516	1.3564423	0.007298802	0.085625	127.0	66.24424600601196	0.0	0.0	0.0	0.0	0.0
3	0.051585615	0.027899629	0.11756453	0.014247775	500.0	0.036300965	0.02882085	0.12057093	-0.010006491	64000	-2.4214387e-08	0.00034603424	-0.007186107	-0.00025042446	1.3564423	0.0059386003	0.06125	127.0	85.54615259170532	0.0	0.0	0.0	0.0	0.0
4	0.0671735	0.04687388	0.18095312	0.005842381	500.0	0.034727786	0.02456767	0.113397524	-0.0026085377	80000	-9.313226e-09	0.00033826433	-0.0074187033	-0.00022771081	1.3564423	0.006530271	0.066937506	127.0	104.7115466594696	0.0	0.0	0.0	0.0	0.0
5	0.080503896	0.05742225	0.2958566	0.005831027	500.0	0.030425785	0.018836584	0.109312125	-0.004825089	96000	0.0	0.0002526783	-0.006980002	-0.00012805415	1.3564423	0.0074610556	0.06937499	127.0	124.95989608764648	0.0	0.0	0.0	0.0	0.0
6	0.09514803	0.05782358	0.2600787	0.0033236733	500.0	0.032053884	0.01662853	0.099286005	-0.0034629963	112000	2.7939677e-09	0.00028501597	-0.0069638947	-0.00012694494	1.3564423	0.0053888117	0.0549375	127.0	145.12616634368896	0.0	0.0	0.0	0.0	0.0
7	0.1419117	0.073885374	0.309048	0.0059473757	500.0	0.032582033	0.010478458	0.0770845	-0.0015195459	128000	-1.3038516e-08	0.0003889252	-0.007618722	-0.00013353737	1.3564423	0.0075873607	0.0740625	127.0	165.18496584892273	0.0	0.0	0.0	0.0	0.0
8	0.19648218	0.066198215	0.41728714	0.07942811	500.0	0.04120886	0.010278736	0.088828616	-0.0030281767	144000	-1.3504177e-08	0.0005403574	-0.007329101	-0.00019422587	1.3564423	0.0053499993	0.0619375	127.0	184.82484602928162	0.0	0.0	0.0	0.0	0.0
9	0.33863327	0.14586262	0.70505285	0.112012595	500.0	0.05552491	0.015238814	0.093523115	0.019731931	160000	5.5879354e-09	0.0019869907	-0.0059284633	-0.00071570807	1.3564423	0.004463738	0.0501875	127.0	204.88928961753845	0.0	0.0	0.0	0.0	0.0
10	0.46585166	0.2175822	1.1270643	0.20541084	500.0	0.08789649	0.035566125	0.22554132	0.01622631	176000	-7.450581e-09	0.003405903	-0.0071972255	-0.00072503905	1.3564423	0.007052393	0.07575	127.0	227.7764892578125	0.0	0.0	0.0	0.0	0.0
11	0.8105817	0.47692245	2.4637554	0.14060763	500.0	0.105834365	0.040684767	0.23765996	-0.026659649	192000	1.8626451e-08	0.019416373	-0.006213952	-0.008182021	1.3564423	0.0069621876	0.06299999	127.0	248.47923469543457	0.0	0.0	0.0	0.0	0.0
12	2.4101667	2.0683322	8.720736	0.06964175	500.0	0.26257756	0.1178683	0.5539698	-0.16274068	208000	1.4901161e-08	0.33964002	-0.004639831	-0.17125696	1.3564423	0.00487715	0.0435	127.0	270.1092345714569	0.0	0.0	0.0	0.0	0.0
13	4.252039	3.1682653	14.017349	0.42879522	500.0	0.7333798	0.3773458	1.4720012	-0.6128991	224000	1.8626451e-09	0.7042366	-0.0062952135	-0.24835737	1.3564423	0.0061451774	0.085562505	127.0	289.9851088523865	0.0	0.0	0.0	0.0	0.0
14	7.77443	3.9386158	17.061695	1.6444732	500.0	1.2217854	0.6765817	2.975675	-0.84515065	240000	-2.0489097e-08	1.5072137	-0.008195034	-0.64817804	1.3564423	0.008652414	0.096499994	127.0	311.16100907325745	0.0	0.0	0.0	0.0	0.0
15	15.081558	4.54541	23.126127	0.8012751	500.0	2.5470176	1.24691	4.99948	-0.8898301	256000	1.1175871e-08	2.9577801	-0.008948538	-1.4884448	1.3564423	0.004807844	0.0775	127.0	332.30421113967896	0.0	0.0	0.0	0.0	0.0
16	16.579714	4.6246133	29.727373	7.0819182	500.0	3.9667544	1.7521458	6.6021338	-1.340575	272000	-1.1175871e-08	1.7685483	-0.008452996	-0.23338592	1.3564423	0.0065463264	0.073625	127.0	352.98125433921814	0.0	0.09375	0.0	0.0	0.0
17	17.669033	5.1856446	29.4616	6.666077	500.0	4.6602645	2.0462646	7.212971	-0.61484635	288000	0.0	2.0104156	-0.007336984	-0.22668397	1.3564423	0.0057841362	0.0655625	127.0	372.42311930656433	0.0	0.03125	0.0	0.0	0.0
18	18.492907	6.12513	27.704397	0.43624482	500.0	4.788783	2.0718696	7.1492305	-0.3438318	304000	1.8626451e-09	1.6530592	-0.008753072	-0.16019052	1.3564423	0.007464233	0.0704375	127.0	393.2393157482147	0.0	0.09375	0.0	0.0	0.0
19	18.851324	6.8483925	29.974106	0.47614005	500.0	5.0651884	2.017029	7.4581494	-0.06855076	320000	1.1175871e-08	1.9744769	-0.0067017935	-0.30814254	1.3564423	0.00570789	0.0486875	127.0	413.23271918296814	0.0	0.03125	0.0	0.0	0.0
20	20.612066	8.835494	33.519363	0.797833	500.0	4.870381	1.9312506	7.3921723	-1.221752	336000	0.0	2.8571625	-0.008172631	-0.501605	1.3564423	0.008205096	0.0685	127.0	435.44717502593994	0.0	0.03125	0.0	0.0	0.0
21	22.54658	8.926987	33.759266	0.3790277	500.0	5.1701875	2.0357552	7.584627	-0.47722763	352000	-3.7252903e-09	2.2799997	-0.00849173	-0.21322234	1.3564423	0.0063491375	0.065124996	127.0	457.11443305015564	0.0	0.0625	0.0	0.0	0.0
22	21.158327	6.2605195	36.482494	9.916831	500.0	6.0503826	1.8361641	8.231972	-0.77856475	368000	-9.313226e-09	3.3829722	-0.007450657	-1.092519	1.3564423	0.0046542548	0.055749997	127.0	476.80554246902466	0.0	0.0625	0.0	0.0	0.0
23	22.635883	7.2728825	35.410305	7.453565	500.0	5.3612804	1.2544746	6.997352	0.4327035	384000	-1.1175871e-08	3.6964126	-0.007597504	-0.34886882	1.3564423	0.006228279	0.07375	127.0	498.1160616874695	0.0	0.0625	0.0	0.0	0.0
24	22.897186	6.06173	37.126114	12.319627	500.0	5.393327	1.04963	6.9097533	1.9152385	400000	-1.8626451e-08	2.3343759	-0.0072337263	-0.1498755	1.3564423	0.0069740885	0.05775	127.0	517.6304144859314	0.0	0.0	0.0	0.0	0.0
25	24.626488	5.7463856	36.678642	15.666355	500.0	5.2767305	1.0565677	6.720016	0.99223036	416000	1.1175871e-08	2.0772362	-0.0082426295	-0.23415318	1.3564423	0.006255122	0.065625	127.0	540.3550474643707	0.0	0.0625	0.0	0.0	0.0
26	26.736752	5.855978	36.863495	14.123232	500.0	5.6950665	1.0528783	6.879331	1.281259	432000	0.0	2.2453592	-0.00846547	-0.4253642	1.3564423	0.005747964	0.0659375	127.0	561.330671787262	0.0	0.125	0.0	0.0	0.0
27	28.376717	7.035479	42.47496	15.021624	500.0	6.0351596	1.1449518	7.52484	1.7897518	448000	1.1175871e-08	2.2739925	-0.008440877	-0.4293931	1.3564423	0.006440547	0.058375	127.0	582.4165358543396	0.0	0.09375	0.0	0.0	0.0
28	31.52475	6.095032	42.27949	17.7482	500.0	6.5597773	1.384712	8.314927	1.8476042	464000	-1.3038516e-08	1.8120935	-0.009035133	-0.6020477	1.3564423	0.0073167924	0.074875	127.0	605.8538961410522	0.0	0.03125	0.0	0.0	0.0
29	32.2198	7.6866703	45.96238	17.256762	500.0	7.1044254	1.5981117	9.309094	1.8877797	480000	-1.8626451e-08	2.0947776	-0.008957079	-0.26707378	1.3564423	0.005603732	0.062124997	127.0	627.7557847499847	0.0	0.0625	0.0	0.0	0.0
30	31.081673	6.8838434	40.668243	16.54917	500.0	7.4753814	1.710554	9.696757	2.0050154	496000	-1.8626451e-08	1.9619285	-0.007667166	-0.3950251	1.3564423	0.006833772	0.0535	127.0	648.5808596611023	0.0	0.125	0.0	0.0	0.0
31	31.619144	7.2779703	43.453312	18.978445	500.0	6.9656096	1.7156094	10.268908	2.0396748	512000	-1.8626451e-09	2.2058144	-0.00898531	-0.4291341	1.3564423	0.0073918207	0.07425	127.0	672.6221511363983	0.0	0.15625	0.0	0.0	0.0
32	34.578606	6.488294	44.0072	18.332718	500.0	7.5834966	1.7955704	9.825236	1.8709633	528000	-3.7252903e-08	2.08891	-0.008849585	-0.35796285	1.3564423	0.0067886016	0.0685	127.0	698.0236537456512	0.0	0.125	0.0	0.0	0.0
33	38.123093	6.0458817	46.99966	18.930998	500.0	7.9966846	1.8127537	10.306582	2.3830721	544000	1.4901161e-08	1.7612059	-0.007876391	-0.51788163	1.3564423	0.0077705183	0.066125	127.0	719.1181824207306	0.0	0.125	0.0	0.0	0.0
34	37.132675	5.762193	46.784035	23.207468	500.0	8.52704	1.9879317	11.009464	2.3808544	560000	-1.4901161e-08	1.664403	-0.010451551	-0.15803428	1.3564423	0.007673052	0.075	127.0	739.8535091876984	0.0	0.25	0.0	0.0	0.0
35	39.361954	4.3377776	46.371178	30.494015	500.0	8.885602	2.0154405	11.061978	2.6247017	576000	0.0	1.0662282	-0.009413274	-0.23136348	1.3564423	0.0077732415	0.0685625	127.0	763.0717470645905	0.0	0.125	0.0	0.0	0.0
36	38.8498	5.060993	47.38579	21.998415	500.0	9.002516	1.8073865	10.960142	2.8972437	592000	1.8626451e-08	1.0962887	-0.008227963	-0.13158481	1.3564423	0.005730541	0.05875	127.0	783.7503361701965	0.0	0.09375	0.0	0.0	0.0
37	39.88826	5.480787	48.00287	27.458593	500.0	9.054986	1.8804572	10.940147	2.9286318	608000	2.7939677e-08	1.2249234	-0.009809272	-0.06991139	1.3564423	0.0056190165	0.0678125	127.0	803.7824482917786	0.0	0.1875	0.0	0.0	0.0
38	43.179718	3.2393148	48.504173	36.36825	500.0	9.181516	1.833969	10.855837	2.98127	624000	-2.6077032e-08	1.0057188	-0.008550483	-0.45061707	1.3564423	0.0054312074	0.0575625	127.0	824.23069190979	0.0	0.3125	0.0	0.0	0.0
