Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11569684	0.068660036	0.30319116	0.020670163	500.0	0.05704025	0.01887006	0.13716511	0.0049390644	16000	1.8626451e-08	0.0013114685	-0.0075610112	-0.0010169409	1.3564423	0.0059056627	0.0634375	127.0	21.5744731426239	0.0	0.0	0.0	0.0	0.0
1	0.1505776	0.08911424	0.36962825	0.027898476	500.0	0.032725655	0.016132312	0.10328526	-0.008822506	32000	-9.313226e-09	0.00050602696	-0.007053542	-0.00022355579	1.3564423	0.008279503	0.07781249	127.0	40.79159188270569	0.0	0.0	0.0	0.0	0.0
2	0.2168345	0.10294582	0.50717896	0.03625505	500.0	0.03919854	0.011261973	0.09527639	-0.008183969	48000	0.0	0.00055386673	-0.009944036	-0.0002761206	1.3564423	0.008762323	0.0994375	127.0	60.840853214263916	0.0	0.0	0.0	0.0	0.0
3	0.30553204	0.123186946	0.6206071	0.09044204	500.0	0.052734368	0.015322732	0.09221077	0.011209976	64000	0.0	0.0007030525	-0.009602072	-0.00024237	1.3564423	0.008433426	0.092125	127.0	79.87720108032227	0.0	0.0	0.0	0.0	0.0
4	0.50334966	0.184583	0.9785479	0.25654367	500.0	0.08563182	0.018004421	0.1321885	0.028180879	80000	7.450581e-09	0.0028196522	-0.009442186	-0.0011312651	1.3564423	0.008224374	0.088125005	127.0	99.29735469818115	0.0	0.0	0.0	0.0	0.0
5	0.65353215	0.22925536	1.2744542	0.31334272	500.0	0.10784496	0.025037732	0.16170144	0.03450678	96000	-9.313226e-09	0.0029067057	-0.0093065165	-0.00087276695	1.3564423	0.0069084293	0.0861875	127.0	118.99862504005432	0.0	0.0	0.0	0.0	0.0
6	1.0986117	0.48463532	2.1849034	0.3832501	500.0	0.1478396	0.03070523	0.24213366	0.050781008	112000	4.656613e-08	0.0155575285	-0.009887075	-0.0069854846	1.3564423	0.0073958673	0.0865625	127.0	139.41619539260864	0.0	0.0	0.0	0.0	0.0
7	1.6416137	0.644367	2.7032597	0.48456958	500.0	0.24950473	0.064623624	0.49538973	0.08362528	128000	2.6077032e-08	0.038801733	-0.008964226	-0.021837737	1.3564423	0.006709124	0.0855	127.0	159.78076148033142	0.0	0.0	0.0	0.0	0.0
8	2.9068427	2.272324	11.727292	0.42634794	500.0	0.41395587	0.1675193	0.98956573	0.09311707	144000	1.4901161e-08	0.34213853	-0.005575196	-0.16962582	1.3564423	0.005945189	0.064375	127.0	178.81633114814758	0.0	0.0	0.0	0.0	0.0
9	3.995713	2.3009744	9.530251	1.369994	500.0	0.78470767	0.46217465	2.162263	-0.09625259	160000	1.4901161e-08	0.29390246	-0.009871684	-0.11061922	1.3564423	0.008538404	0.10625	127.0	199.332590341568	0.0	0.0	0.0	0.0	0.0
