Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21007414	0.08083046	0.39218074	0.076054506	500.0	0.07367217	0.02489292	0.13005307	-0.012880407	16000	1.8626451e-09	0.0022741938	-0.007109807	-0.0017142971	1.3564423	0.008011827	0.068875	127.0	25.65728497505188	0.0	0.0	0.0	0.0	0.0
1	0.24049619	0.11762912	0.560801	0.043377772	500.0	0.044617537	0.007837366	0.07349483	0.016750952	32000	3.7252903e-09	0.0008272234	-0.007207284	-0.0004013566	1.3564423	0.0057455935	0.06	127.0	48.013508796691895	0.0	0.0	0.0	0.0	0.0
2	0.33688995	0.15224467	0.6543137	0.08697302	500.0	0.04803049	0.019874914	0.09294866	0.003679933	48000	-2.7008355e-08	0.00080312334	-0.012578104	-0.00027333194	1.3564423	0.009121135	0.1290625	127.0	71.64370656013489	0.0	0.0	0.0	0.0	0.0
3	0.5485165	0.21967754	1.3023362	0.22146797	500.0	0.08128766	0.021775568	0.12798704	0.0008362923	64000	-2.2351742e-08	0.0020270608	-0.01217404	-0.0008855875	1.3564423	0.009293705	0.1155625	127.0	95.62362504005432	0.0	0.0	0.0	0.0	0.0
4	0.7227579	0.3366474	1.798367	0.29095486	500.0	0.123566724	0.026490873	0.22653963	0.027902236	80000	2.9802322e-08	0.0040134056	-0.013143151	-0.0022867888	1.3564423	0.009501182	0.1258125	127.0	120.59695029258728	0.0	0.0	0.0	0.0	0.0
5	1.3071309	0.5485073	2.560187	0.4353217	500.0	0.18695278	0.049876943	0.38080472	0.0591602	96000	-3.9115548e-08	0.01783036	-0.012333492	-0.009494154	1.3564423	0.009578908	0.12612501	127.0	144.69513273239136	0.0	0.0	0.0	0.0	0.0
6	2.3874543	1.2155021	6.0689406	0.8140361	500.0	0.37965393	0.10750234	0.6900987	0.097009845	112000	5.2154064e-08	0.092191085	-0.006778368	-0.05498866	1.3564423	0.0072740647	0.0804375	127.0	168.95494174957275	0.0	0.0	0.0	0.0	0.0
7	3.408182	1.5564722	7.7501206	1.2843646	500.0	0.700716	0.2969116	1.374768	0.07084536	128000	1.6763806e-08	0.11937151	-0.009237424	-0.058144834	1.3564423	0.0075536277	0.122062504	127.0	195.2263674736023	0.0	0.0	0.0	0.0	0.0
8	6.3694015	2.2485807	13.204387	2.223922	500.0	1.0883609	0.5126436	2.238484	-0.09165923	144000	2.3283064e-08	0.522978	-0.009256384	-0.28005767	1.3564423	0.009381663	0.103687495	127.0	220.55130696296692	0.0	0.0	0.0	0.0	0.0
9	9.7283325	3.6160133	18.261326	2.1209183	500.0	1.8306824	0.8572842	3.461054	-0.07081906	160000	-1.4901161e-08	1.1279457	-0.008485562	-0.5566123	1.3564423	0.0074937604	0.093812495	127.0	242.4134337902069	0.0	0.0	0.0	0.0	0.0
10	13.540675	4.843937	22.064913	4.7371817	500.0	2.724085	1.1915832	4.5325336	-0.2449373	176000	-2.0489097e-08	1.5633489	-0.008803997	-0.7112667	1.3564423	0.007560095	0.095625	127.0	266.56804943084717	0.0	0.0	0.0	0.0	0.0
11	18.31085	5.83386	30.246826	8.990256	500.0	3.6255987	1.4575824	5.88432	-0.02360722	192000	0.0	2.3046982	-0.008245481	-1.2200692	1.3564423	0.0057518324	0.08025	127.0	289.1034972667694	0.0	0.0	0.0	0.0	0.0
12	21.247684	5.018434	28.953562	12.500438	500.0	5.028262	2.0784822	7.844128	-0.85172075	208000	0.0	1.4007427	-0.009987693	-0.21870525	1.3564423	0.0068640797	0.072312504	127.0	313.48118782043457	0.0	0.0	0.0	0.0	0.0
13	21.911491	5.4128737	30.40007	7.9329906	500.0	5.5966396	2.2349868	8.346446	-0.25274426	224000	-2.9802322e-08	1.6477096	-0.009204244	-0.29218054	1.3564423	0.006948805	0.074375	127.0	339.10883831977844	0.0	0.0	0.0	0.0	0.0
14	19.474245	6.8423576	31.701197	5.0852876	500.0	6.0479684	2.3197014	9.002471	0.12460938	240000	-2.6077032e-08	2.702674	-0.007544752	-0.9216893	1.3564423	0.0068838494	0.05025	127.0	364.6629002094269	0.0	0.0	0.0	0.0	0.0
15	22.288048	6.387668	34.247746	4.666289	500.0	5.5933113	2.385215	8.709781	0.106867895	256000	3.1664968e-08	2.0270019	-0.0075661023	-0.23232767	1.3564423	0.0058365264	0.0551875	127.0	390.4018087387085	0.0	0.0	0.0	0.0	0.0
16	22.916649	5.1486154	33.611004	14.462582	500.0	5.8881364	2.1605139	8.611755	0.18050432	272000	2.9802322e-08	1.4058626	-0.0074586915	-0.08344817	1.3564423	0.006543285	0.059625	127.0	416.89927864074707	0.0	0.0	0.0	0.0	0.0
17	23.926102	4.857328	33.485825	13.748553	500.0	6.1202273	2.279795	8.823859	0.15920916	288000	-1.3038516e-08	1.422111	-0.00918095	-0.09724831	1.3564423	0.0069105257	0.061249997	127.0	442.632363319397	0.0	0.0	0.0	0.0	0.0
18	24.877876	5.802468	34.395844	15.345902	500.0	6.096884	2.2083857	8.532976	0.4513475	304000	-7.450581e-09	1.6103649	-0.0083978325	-0.11610377	1.3564423	0.00782108	0.06575	127.0	470.37278962135315	0.0	0.0	0.0	0.0	0.0
19	27.290318	4.945852	34.842186	18.702112	500.0	6.448886	2.17172	8.694488	0.34989563	320000	-2.2351742e-08	1.4430561	-0.008797665	-0.12984303	1.3564423	0.007498309	0.0601875	127.0	494.05682468414307	0.0	0.0	0.0	0.0	0.0
20	27.870335	5.3188467	37.395782	14.874875	500.0	6.7052684	2.2207348	9.00661	0.21754721	336000	-3.7252903e-09	1.760843	-0.008041872	-0.079340704	1.3564423	0.005766454	0.05525	127.0	518.9390799999237	0.0	0.0625	0.0	0.0	0.0
21	27.879084	5.96414	41.950485	15.936553	500.0	6.983484	2.1815388	8.895842	-0.17893595	352000	1.1175871e-08	1.8656217	-0.007699568	-0.14541927	1.3564423	0.0053353664	0.0508125	127.0	552.862498998642	0.0	0.03125	0.0	0.0	0.0
22	27.86432	6.452346	37.475956	13.738489	500.0	7.0318832	2.0692472	8.880219	0.43326953	368000	1.4901161e-08	2.2565477	-0.0080947	-0.21866526	1.3564423	0.0056266766	0.04175	127.0	586.31205701828	0.0	0.125	0.0	0.0	0.0
