Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09477362	0.061016772	0.32174098	0.015346303	500.0	0.19918448	0.015648628	0.28715855	0.16759434	16000	2.4354085e-07	0.024223946	-0.0050422954	-0.023064371	1.3475134	0.004769214	0.028812502	127.0	28.38966155052185	0.0	0.0	0.0	0.0	0.0
1	0.11749486	0.064182505	0.2897672	0.030943805	500.0	0.056002278	0.018484741	0.11542167	0.0036280826	32000	1.8626451e-09	0.0008501975	-0.00831932	-0.0006037609	1.3475134	0.007891296	0.0698125	127.0	51.71734166145325	0.0	0.0	0.0	0.0	0.0
2	0.16238436	0.1774537	0.99589443	0.018416625	500.0	0.039643075	0.014717654	0.08581501	0.009793654	48000	2.9802322e-08	0.001420295	-0.0053359927	-0.00055401865	1.3475134	0.008655341	0.066	127.0	77.08686828613281	0.0	0.0	0.0	0.0	0.0
3	0.22267297	0.16128749	0.7885263	0.019150397	500.0	0.0396225	0.01636868	0.07948392	0.0021623299	64000	-1.8626451e-08	0.0009818295	-0.008108573	-0.00020079412	1.3475134	0.0070212437	0.08225	127.0	102.99131393432617	0.0	0.0	0.0	0.0	0.0
4	0.44996998	0.33349985	1.3893855	0.022285061	500.0	0.06334428	0.015965067	0.09802747	0.0108260885	80000	-1.1175871e-08	0.005011049	-0.0067865965	-0.001961685	1.3475134	0.0069624544	0.0674375	127.0	125.2542176246643	0.0	0.0	0.0	0.0	0.0
5	0.95647323	0.4795797	2.5145667	0.20727172	500.0	0.11988084	0.02575158	0.19643606	0.03708854	96000	-3.7252903e-08	0.017673157	-0.0067475834	-0.010438543	1.3475134	0.0051889103	0.065625004	127.0	151.355961561203	0.0	0.0	0.0	0.0	0.0
6	3.7254453	3.2103581	14.277359	0.40270758	500.0	0.2828487	0.09224759	0.52704185	0.044874854	112000	1.1175871e-08	0.9030266	-0.0034241602	-0.560976	1.3475134	0.005741272	0.0433125	127.0	176.4337980747223	0.0	0.0	0.0	0.0	0.0
7	3.1432333	2.7112098	10.858087	0.5564499	500.0	0.83714545	0.5177048	2.379749	-0.1571144	128000	-7.450581e-09	0.3316801	-0.009932209	-0.09111802	1.3475134	0.009572221	0.113749996	127.0	201.93479585647583	0.0	0.0	0.0	0.0	0.0
8	8.980646	5.0444937	21.265049	1.1980063	500.0	1.616567	0.987214	3.4956102	-0.4805237	144000	1.1175871e-08	1.8311105	-0.005954775	-0.6964598	1.3475134	0.0040489035	0.0639375	127.0	227.98866891860962	0.0	0.0	0.0	0.0	0.0
9	7.9528537	4.405614	18.133451	0.7388708	500.0	2.708344	1.4489347	4.983786	-0.642214	160000	3.7252903e-09	1.3939588	-0.0058723846	-0.5340531	1.3475134	0.0054534334	0.042875	127.0	252.03183007240295	0.0	0.0	0.0	0.0	0.0
10	9.294555	4.357783	18.00021	1.437808	500.0	2.471918	1.2726305	4.6273456	-0.028452232	176000	2.4214387e-08	0.8225696	-0.008529225	-0.08874659	1.3475134	0.008603397	0.1026875	127.0	276.04262137413025	0.0	0.0	0.0	0.0	0.0
11	15.237412	8.074698	33.40239	1.6918657	500.0	2.6958094	1.3236115	5.050079	-0.39245966	192000	0.0	3.8476565	-0.0064828503	-1.6543369	1.3475134	0.006504314	0.0638125	127.0	299.9052212238312	0.0	0.0	0.0	0.0	0.0
12	17.300262	8.001666	36.1407	1.9317588	500.0	4.155931	1.897932	6.914938	-0.8497051	208000	0.0	3.035941	-0.0066077877	-0.31146562	1.3475134	0.00451261	0.0499375	127.0	323.20851135253906	0.0	0.03125	0.0	0.0	0.0
13	21.898935	6.9992876	36.59949	11.081529	500.0	4.7435493	1.8867375	7.9492536	-0.15822354	224000	1.6763806e-08	3.3084066	-0.006917649	-0.5600774	1.3475134	0.006433	0.054125	127.0	346.36111545562744	0.0	0.03125	0.0	0.0	0.0
