Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13749565	0.094946325	0.35732463	0.029640127	500.0	0.057990715	0.017944897	0.13969134	-0.0005829446	16000	-3.7252903e-09	0.0013911403	-0.007725739	-0.0009560539	1.3564423	0.006374974	0.067687504	127.0	25.007028579711914	0.0	0.0	0.0	0.0	0.0
1	0.17696959	0.104392074	0.46124417	0.034307126	500.0	0.0355283	0.016152905	0.10803054	-0.009288715	32000	3.7252903e-09	0.00060298067	-0.0076948013	-0.00024155912	1.3564423	0.008463748	0.081499994	127.0	45.17676305770874	0.0	0.0	0.0	0.0	0.0
2	0.29757273	0.19137783	0.70164275	0.030162135	500.0	0.043570682	0.01668149	0.10642119	-0.009605389	48000	1.8626451e-08	0.0015097348	-0.008287301	-0.00069379003	1.3564423	0.008847929	0.0955625	127.0	64.6689727306366	0.0	0.0	0.0	0.0	0.0
3	0.3774585	0.1937215	0.7603599	0.03560405	500.0	0.05911876	0.024622494	0.11755267	-0.013550147	64000	-1.4901161e-08	0.0012530228	-0.009139812	-0.00040447316	1.3564423	0.007944025	0.083875	127.0	83.43650221824646	0.0	0.0	0.0	0.0	0.0
4	0.71888316	0.3695896	1.9249713	0.31842467	500.0	0.10011068	0.02590077	0.16438326	0.017720703	80000	-7.450581e-09	0.005864998	-0.009925891	-0.0031608886	1.3564423	0.008415199	0.09406251	127.0	105.05082440376282	0.0	0.0	0.0	0.0	0.0
5	1.1141403	0.73142964	4.0977173	0.42747545	500.0	0.16874276	0.042859327	0.2997406	0.027736008	96000	2.9802322e-08	0.024298925	-0.0066049797	-0.0103734005	1.3564423	0.006889157	0.0785	127.0	125.14456415176392	0.0	0.0	0.0	0.0	0.0
6	2.9102058	2.2124717	7.948182	0.71110016	500.0	0.3355556	0.15092126	0.70701903	0.018476479	112000	-5.2154064e-08	0.31213936	-0.005050866	-0.17891905	1.3564423	0.006902471	0.063125	127.0	147.00633239746094	0.0	0.0	0.0	0.0	0.0
7	6.0699415	3.9126012	15.339289	0.3867567	500.0	0.8684624	0.4846014	1.9626691	-0.080489375	128000	7.450581e-09	1.0553888	-0.007868152	-0.48064128	1.3564423	0.0074027795	0.07525	127.0	169.9406099319458	0.0	0.0	0.0	0.0	0.0
8	9.974192	5.680598	20.132298	0.9278408	500.0	1.7203147	0.9654091	3.8182535	-0.29068744	144000	-3.7252903e-09	2.1007445	-0.008141676	-0.82392645	1.3564423	0.006450759	0.078062505	127.0	189.40106010437012	0.0	0.0	0.0	0.0	0.0
9	11.811951	7.105064	22.920362	0.73876315	500.0	2.5642025	1.5474595	5.5812364	-0.53915936	160000	1.3038516e-08	2.0439596	-0.008184959	-0.6279993	1.3564423	0.008279751	0.0921875	127.0	211.979647397995	0.0	0.0	0.0	0.0	0.0
10	15.440619	7.066672	26.556816	1.12761	500.0	3.8306148	2.0178137	6.863346	-0.48397043	176000	7.450581e-09	2.0150282	-0.009031939	-0.19291025	1.3564423	0.0069765216	0.082625	127.0	233.98668789863586	0.0	0.0	0.0	0.0	0.0
11	18.415016	5.3521857	29.862745	1.1512767	500.0	4.646689	1.9028261	7.1217284	-0.32974598	192000	1.3038516e-08	1.6248412	-0.008616205	-0.14811528	1.3564423	0.005621341	0.071187496	127.0	255.5503284931183	0.0	0.0	0.0	0.0	0.0
12	21.594345	5.025937	31.562656	10.018448	500.0	5.157393	1.727578	7.323794	0.02078845	208000	-3.7252903e-09	2.2754967	-0.009461246	-0.30230916	1.3564423	0.0063958457	0.0733125	127.0	277.99872970581055	0.0	0.0	0.0	0.0	0.0
13	20.566355	7.6226125	34.331112	0.46278614	500.0	5.1697187	1.6039809	6.9500527	0.7236963	224000	2.9802322e-08	2.2280023	-0.008852318	-0.20027164	1.3564423	0.006705894	0.073874995	127.0	300.51995491981506	0.0	0.0625	0.0	0.0	0.0
14	25.455645	4.489589	34.176056	16.17669	500.0	5.3929844	1.3557596	6.7185326	-0.17510456	240000	3.7252903e-09	2.4892223	-0.010038817	-0.43248156	1.3564423	0.0073103076	0.081	127.0	322.11076402664185	0.0	0.0625	0.0	0.0	0.0
15	24.909836	7.8868732	37.813828	0.85575634	500.0	5.7035823	1.3087704	6.779271	0.61802125	256000	-2.7939677e-09	2.0736418	-0.0074368427	-0.29277492	1.3564423	0.0065929405	0.058437496	127.0	344.9197554588318	0.0	0.0	0.0	0.0	0.0
