Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.26823646	0.13317533	0.6602893	0.09544975	500.0	0.12956436	0.017039137	0.18134126	0.06837205	16000	4.0978193e-08	0.0053327046	-0.0064376765	-0.004437159	1.3564423	0.0056328205	0.0470625	127.0	20.59321618080139	0.0	0.0	0.0	0.0	0.0
1	0.290602	0.15790148	0.7394478	0.093149394	500.0	0.069574185	0.012925359	0.10919057	0.0337881	32000	-5.5879354e-09	0.0011345572	-0.007052251	-0.0005154167	1.3564423	0.0071339775	0.065125	127.0	39.12922954559326	0.0	0.0	0.0	0.0	0.0
2	0.46405622	0.20024602	0.98314047	0.14856182	500.0	0.069550686	0.016688999	0.12647001	0.029623631	48000	-1.3038516e-08	0.002239121	-0.010484191	-0.0011110406	1.3564423	0.0067068515	0.09125	127.0	62.33980846405029	0.0	0.0	0.0	0.0	0.0
3	0.54997444	0.24825162	1.4764863	0.19805916	500.0	0.08688283	0.021647085	0.14932097	0.013779756	64000	-3.7252903e-09	0.0025814413	-0.009512384	-0.0014808705	1.3564423	0.0066114543	0.0860625	127.0	80.54630303382874	0.0	0.0	0.0	0.0	0.0
4	1.1025519	0.37414062	2.0859015	0.45288402	500.0	0.13637424	0.029963316	0.24222958	0.034923755	80000	-5.2154064e-08	0.012414278	-0.010728802	-0.0071928534	1.3564423	0.008842049	0.0974375	127.0	100.40254282951355	0.0	0.0	0.0	0.0	0.0
5	2.564786	2.31424	12.115992	0.537392	500.0	0.25659734	0.061730143	0.43986776	0.078845106	96000	1.4901161e-08	0.31213468	-0.006149996	-0.16761068	1.3564423	0.008238038	0.071375005	127.0	119.72770881652832	0.0	0.0	0.0	0.0	0.0
6	5.568223	3.664862	15.262988	1.3389072	500.0	0.6869893	0.28900906	1.6894765	-0.08609511	112000	-3.7252903e-08	1.0755779	-0.006987104	-0.6248804	1.3564423	0.006942552	0.076124996	127.0	141.17146039009094	0.0	0.0	0.0	0.0	0.0
7	7.6204696	4.441028	17.838108	0.7988926	500.0	1.4840964	0.7815872	3.3444982	-0.10499503	128000	3.3527613e-08	1.2082787	-0.009088399	-0.42020673	1.3564423	0.008172812	0.090625	127.0	160.7985439300537	0.0	0.0	0.0	0.0	0.0
8	12.472784	5.0145144	20.421713	1.5040843	500.0	2.2911453	1.2452395	4.8862596	-0.15107475	144000	3.7252903e-09	1.9724482	-0.010342484	-1.0253682	1.3564423	0.008549446	0.0910625	127.0	181.48515391349792	0.0	0.0	0.0	0.0	0.0
9	16.937908	4.562047	25.83347	5.3356957	500.0	3.7336864	1.7509372	6.51798	-0.36261007	160000	-3.3527613e-08	1.6264247	-0.009528734	-0.53060496	1.3564423	0.007297746	0.0788125	127.0	201.0098593235016	0.0	0.0	0.0	0.0	0.0
